1000, 62976, 0, 0, 0
2001, 96256, 0, 0, 0
3001, 87552, 0, 0, 0
4000, 96864, 0, 0, 0
5001, 97024, 0, 0, 0
6001, 91392, 0, 0, 0
7000, 89433, 0, 0, 0
8001, 94720, 0, 0, 0
9001, 99584, 0, 0, 0
10000, 97377, 0, 0, 0
11001, 100096, 0, 0, 0
12000, 101733, 0, 0, 0
13000, 93952, 0, 0, 0
14001, 94208, 0, 0, 0
15000, 111983, 0, 0, 0
16001, 93440, 0, 0, 0
17001, 98304, 0, 0, 0
18000, 96352, 0, 0, 0
19000, 82688, 0, 0, 0
20001, 98816, 0, 0, 0
21000, 100452, 0, 0, 0
22000, 96256, 0, 0, 0
23001, 87040, 0, 0, 0
24000, 90714, 0, 0, 0
25000, 104704, 0, 0, 0
26001, 87040, 0, 0, 0
27000, 92764, 0, 0, 0
28000, 93696, 0, 0, 0
29001, 99328, 0, 0, 0
30000, 97889, 0, 0, 0
31000, 92928, 0, 0, 0
32001, 89856, 0, 0, 0
33000, 91227, 0, 0, 0
34000, 96768, 0, 0, 0
35001, 100864, 0, 0, 0
36000, 97121, 0, 0, 0
37001, 94464, 0, 0, 0
38001, 98048, 0, 0, 0
39000, 95071, 0, 0, 0
40001, 96256, 0, 0, 0
41001, 97280, 0, 0, 0
42000, 97377, 0, 0, 0
43001, 112384, 0, 0, 0
44001, 99328, 0, 0, 0
45000, 90202, 0, 0, 0
46001, 97792, 0, 0, 0
47001, 102656, 0, 0, 0
48000, 102758, 0, 0, 0
49001, 95232, 0, 0, 0
50001, 93440, 0, 0, 0
51000, 104808, 0, 0, 0
52001, 101376, 0, 0, 0
53001, 89856, 0, 0, 0
54000, 100452, 0, 0, 0
55000, 100608, 0, 0, 0
56001, 93184, 0, 0, 0
57000, 83539, 0, 0, 0
58000, 105472, 0, 0, 0
59001, 100352, 0, 0, 0
60000, 111215, 0, 0, 0
61000, 95488, 0, 0, 0
62001, 101120, 0, 0, 0
63000, 98658, 0, 0, 0
64001, 88320, 0, 0, 0
65001, 89600, 0, 0, 0
66000, 90202, 0, 0, 0
67001, 81920, 0, 0, 0
68001, 93952, 0, 0, 0
69000, 110958, 0, 0, 0
70001, 97024, 0, 0, 0
71001, 95744, 0, 0, 0
72000, 103015, 0, 0, 0
73001, 93440, 0, 0, 0
74000, 97889, 0, 0, 0
75000, 96768, 0, 0, 0
76001, 84224, 0, 0, 0
77001, 91392, 0, 0, 0
78000, 109677, 0, 0, 0
79001, 92160, 0, 0, 0
80001, 104704, 0, 0, 0
81000, 97121, 0, 0, 0
82001, 103168, 0, 0, 0
83001, 91392, 0, 0, 0
84000, 103527, 0, 0, 0
85000, 98048, 0, 0, 0
86001, 86528, 0, 0, 0
87000, 86614, 0, 0, 0
88001, 96512, 0, 0, 0
89001, 97536, 0, 0, 0
90000, 92764, 0, 0, 0
91001, 101632, 0, 0, 0
92000, 90714, 0, 0, 0
93000, 101120, 0, 0, 0
94001, 94720, 0, 0, 0
95000, 87639, 0, 0, 0
96000, 94720, 0, 0, 0
97001, 102656, 0, 0, 0
98000, 106858, 0, 0, 0
99000, 99072, 0, 0, 0
100001, 94208, 0, 0, 0
101001, 93952, 0, 0, 0
102000, 96352, 0, 0, 0
103001, 90112, 0, 0, 0
104001, 102912, 0, 0, 0
105000, 102758, 0, 0, 0
106000, 93952, 0, 0, 0
107001, 99584, 0, 0, 0
108000, 93277, 0, 0, 0
109001, 96512, 0, 0, 0
110001, 104704, 0, 0, 0
111000, 87127, 0, 0, 0
112001, 104960, 0, 0, 0
113000, 101221, 0, 0, 0
114000, 99072, 0, 0, 0
115001, 98560, 0, 0, 0
116000, 96864, 0, 0, 0
117000, 105728, 0, 0, 0
118001, 97536, 0, 0, 0
119000, 97377, 0, 0, 0
120000, 97280, 0, 0, 0
121001, 99328, 0, 0, 0
122000, 102502, 0, 0, 0
123001, 105216, 0, 0, 0
124001, 99840, 0, 0, 0
125000, 102758, 0, 0, 0
126001, 88832, 0, 0, 0
127000, 97889, 0, 0, 0
128000, 95232, 0, 0, 0
129001, 95744, 0, 0, 0
130000, 90970, 0, 0, 0
131000, 97024, 0, 0, 0
132001, 98816, 0, 0, 0
133000, 99427, 0, 0, 0
134001, 102144, 0, 0, 0
135001, 91136, 0, 0, 0
136000, 88920, 0, 0, 0
137001, 97792, 0, 0, 0
138000, 110446, 0, 0, 0
139000, 95744, 0, 0, 0
140001, 96000, 0, 0, 0
141000, 101221, 0, 0, 0
142000, 92928, 0, 0, 0
143001, 94464, 0, 0, 0
144000, 101733, 0, 0, 0
145000, 98816, 0, 0, 0
146001, 102144, 0, 0, 0
147000, 86102, 0, 0, 0
148001, 90624, 0, 0, 0
149000, 92252, 0, 0, 0
150001, 93696, 0, 0, 0
151001, 97280, 0, 0, 0
152000, 93021, 0, 0, 0
153001, 92672, 0, 0, 0
154001, 96768, 0, 0, 0
155000, 97889, 0, 0, 0
156001, 90112, 0, 0, 0
157000, 102246, 0, 0, 0
158001, 102400, 0, 0, 0
159000, 98658, 0, 0, 0
160000, 96768, 0, 0, 0
161001, 93184, 0, 0, 0
162000, 90202, 0, 0, 0
163000, 92928, 0, 0, 0
164001, 91392, 0, 0, 0
165000, 103783, 0, 0, 0
166001, 101120, 0, 0, 0
167001, 95744, 0, 0, 0
168000, 94046, 0, 0, 0
169000, 97024, 0, 0, 0
170001, 92928, 0, 0, 0
171000, 90458, 0, 0, 0
172001, 102400, 0, 0, 0
173001, 93696, 0, 0, 0
174000, 101221, 0, 0, 0
175001, 94976, 0, 0, 0
176001, 92928, 0, 0, 0
