23012, 1536, 1, 0, 0
24013, 1792, 1, 0, 0
25014, 1536, 1, 0, 0
26014, 2304, 1, 0, 0
27015, 512, 1, 0, 0
28015, 1536, 1, 0, 0
29015, 1280, 1, 0, 0
30016, 2816, 1, 0, 0
31016, 512, 1, 0, 0
32017, 256, 0, 0, 0
32017, 2816, 1, 0, 0
33017, 512, 0, 0, 0
33017, 768, 1, 0, 0
34018, 1792, 0, 0, 0
34018, 1792, 1, 0, 0
35018, 768, 0, 0, 0
35018, 768, 1, 0, 0
36019, 1280, 1, 0, 0
37019, 256, 0, 0, 0
37019, 1792, 1, 0, 0
38020, 512, 0, 0, 0
38020, 512, 1, 0, 0
39020, 256, 0, 0, 0
39020, 1792, 1, 0, 0
40022, 1022, 0, 0, 0
40022, 1790, 1, 0, 0
41023, 256, 0, 0, 0
41023, 256, 1, 0, 0
42023, 256, 0, 0, 0
42023, 1536, 1, 0, 0
43024, 512, 0, 0, 0
43024, 256, 1, 0, 0
44024, 256, 0, 0, 0
45025, 512, 0, 0, 0
45025, 256, 1, 0, 0
46025, 1024, 0, 0, 0
46025, 768, 1, 0, 0
47026, 1280, 0, 0, 0
47026, 512, 1, 0, 0
48026, 1024, 0, 0, 0
48026, 512, 1, 0, 0
49026, 1280, 1, 0, 0
50027, 256, 1, 0, 0
51027, 1024, 0, 0, 0
51027, 1280, 1, 0, 0
52028, 512, 0, 0, 0
52028, 1024, 1, 0, 0
53028, 512, 0, 0, 0
53028, 512, 1, 0, 0
54029, 256, 0, 0, 0
55029, 768, 0, 0, 0
55029, 1024, 1, 0, 0
56030, 256, 0, 0, 0
56030, 768, 1, 0, 0
57030, 768, 1, 0, 0
58031, 768, 0, 0, 0
58031, 1280, 1, 0, 0
59030, 1025, 1, 0, 0
60031, 2816, 1, 0, 0
61030, 1537, 1, 0, 0
62030, 256, 1, 0, 0
63031, 768, 1, 0, 0
64030, 256, 0, 0, 0
64030, 512, 1, 0, 0
65031, 256, 0, 0, 0
65031, 768, 1, 0, 0
66030, 256, 1, 0, 0
67031, 256, 0, 0, 0
67031, 1280, 1, 0, 0
68030, 512, 0, 0, 0
68030, 1025, 1, 0, 0
69031, 256, 0, 0, 0
69031, 1024, 1, 0, 0
70030, 256, 0, 0, 0
70030, 1025, 1, 0, 0
71031, 512, 0, 0, 0
71031, 256, 1, 0, 0
72030, 768, 0, 0, 0
72030, 1281, 1, 0, 0
73031, 768, 0, 0, 0
73031, 768, 1, 0, 0
74030, 256, 0, 0, 0
74030, 512, 1, 0, 0
75031, 768, 0, 0, 0
75031, 768, 1, 0, 0
76030, 512, 0, 0, 0
76030, 1281, 1, 0, 0
77031, 1024, 0, 0, 0
77031, 2304, 1, 0, 0
78030, 512, 0, 0, 0
78030, 2050, 1, 0, 0
79031, 768, 1, 0, 0
80030, 1537, 0, 0, 0
80030, 2562, 1, 0, 0
81031, 256, 0, 0, 0
81031, 1792, 1, 0, 0
82030, 512, 0, 0, 0
82030, 1281, 1, 0, 0
83031, 256, 0, 0, 0
83031, 3328, 1, 0, 0
84030, 1025, 0, 0, 0
84030, 512, 1, 0, 0
85031, 1024, 0, 0, 0
85031, 2560, 1, 0, 0
86030, 1537, 0, 0, 0
86030, 768, 1, 0, 0
87031, 256, 0, 0, 0
87031, 1024, 1, 0, 0
88030, 256, 0, 0, 0
89031, 768, 0, 0, 0
89031, 1280, 1, 0, 0
90030, 1025, 0, 0, 0
90030, 1281, 1, 0, 0
91031, 512, 0, 0, 0
92030, 768, 1, 0, 0
93031, 256, 0, 0, 0
93031, 1280, 1, 0, 0
94030, 256, 0, 0, 0
94030, 1281, 1, 0, 0
95031, 256, 1, 0, 0
96030, 1025, 0, 0, 0
96030, 1281, 1, 0, 0
97031, 256, 0, 0, 0
97031, 1024, 1, 0, 0
98030, 512, 0, 0, 0
98030, 512, 1, 0, 0
99031, 1280, 0, 0, 0
99031, 512, 1, 0, 0
100030, 1281, 1, 0, 0
101031, 512, 1, 0, 0
102031, 256, 0, 0, 0
102031, 256, 1, 0, 0
104032, 512, 0, 0, 0
104032, 768, 1, 0, 0
106033, 512, 0, 0, 0
106033, 1024, 1, 0, 0
