37000, 4100, 0, 0, 0
38000, 2048, 0, 0, 0
39000, 1024, 0, 0, 0
42000, 4100, 0, 0, 0
43000, 1024, 0, 0, 0
44000, 5120, 0, 0, 0
45001, 2048, 0, 0, 0
46000, 4100, 0, 0, 0
48000, 6144, 0, 0, 0
49001, 2048, 0, 0, 0
50000, 3075, 0, 0, 0
51000, 8192, 0, 0, 0
52000, 3072, 0, 0, 0
55000, 2048, 0, 0, 0
56000, 7168, 0, 0, 0
57001, 5120, 0, 0, 0
58000, 4100, 0, 0, 0
59000, 6144, 0, 0, 0
60000, 2048, 0, 0, 0
63000, 2048, 0, 0, 0
64000, 5120, 0, 0, 0
65000, 3072, 0, 0, 0
66001, 3072, 0, 0, 0
68000, 6144, 0, 0, 0
73000, 4096, 0, 0, 0
74001, 5120, 0, 0, 0
75000, 8200, 0, 0, 0
76000, 10240, 0, 0, 0
77000, 5120, 0, 0, 0
78001, 1024, 0, 0, 0
79000, 1025, 0, 0, 0
80000, 1024, 0, 0, 0
81000, 5120, 0, 0, 0
82001, 12288, 0, 0, 0
83000, 2050, 0, 0, 0
85000, 7168, 0, 0, 0
86001, 3072, 0, 0, 0
87000, 6150, 0, 0, 0
91001, 5120, 0, 0, 0
92000, 5125, 0, 0, 0
99001, 4096, 0, 0, 0
100000, 5125, 0, 0, 0
101000, 5120, 0, 0, 0
102000, 8192, 0, 0, 0
103000, 6144, 0, 0, 0
104000, 2050, 0, 0, 0
105000, 3072, 0, 0, 0
106000, 2048, 0, 0, 0
107000, 5120, 0, 0, 0
108001, 6144, 0, 0, 0
109000, 4100, 0, 0, 0
110000, 3072, 0, 0, 0
111000, 4096, 0, 0, 0
112001, 3072, 0, 0, 0
113000, 1025, 0, 0, 0
114000, 2048, 0, 0, 0
115000, 5120, 0, 0, 0
116000, 4096, 0, 0, 0
117001, 4096, 0, 0, 0
118000, 4100, 0, 0, 0
119000, 2048, 0, 0, 0
120000, 1024, 0, 0, 0
121001, 3072, 0, 0, 0
124000, 5120, 0, 0, 0
126000, 1025, 0, 0, 0
127000, 11264, 0, 0, 0
128000, 3072, 0, 0, 0
129000, 1024, 0, 0, 0
130000, 4100, 0, 0, 0
132000, 2048, 0, 0, 0
133000, 3072, 0, 0, 0
134001, 3072, 0, 0, 0
135000, 4100, 0, 0, 0
136000, 4096, 0, 0, 0
137000, 2048, 0, 0, 0
138001, 3072, 0, 0, 0
139000, 1025, 0, 0, 0
140000, 1024, 0, 0, 0
141000, 1024, 0, 0, 0
143000, 2050, 0, 0, 0
144000, 3072, 0, 0, 0
145000, 3072, 0, 0, 0
146001, 3072, 0, 0, 0
147000, 6150, 0, 0, 0
148000, 6144, 0, 0, 0
149001, 4096, 0, 0, 0
150000, 4100, 0, 0, 0
151000, 4096, 0, 0, 0
152000, 3072, 0, 0, 0
153001, 2048, 0, 0, 0
154000, 3075, 0, 0, 0
155000, 2048, 0, 0, 0
156000, 3072, 0, 0, 0
157001, 5120, 0, 0, 0
158000, 6150, 0, 0, 0
159000, 5120, 0, 0, 0
160000, 7168, 0, 0, 0
161001, 3072, 0, 0, 0
162000, 1025, 0, 0, 0
163000, 2048, 0, 0, 0
164000, 1024, 0, 0, 0
166000, 4100, 0, 0, 0
167000, 1024, 0, 0, 0
168000, 3072, 0, 0, 0
169001, 3072, 0, 0, 0
170000, 3075, 0, 0, 0
171000, 5120, 0, 0, 0
172000, 3072, 0, 0, 0
173001, 2048, 0, 0, 0
176000, 1024, 0, 0, 0
177000, 2048, 0, 0, 0
178000, 1025, 0, 0, 0
179000, 2048, 0, 0, 0
180000, 5120, 0, 0, 0
