54000, 2050, 0, 0, 0
55000, 1024, 0, 0, 0
56001, 2048, 0, 0, 0
57001, 3072, 0, 0, 0
59000, 1024, 0, 0, 0
60001, 4096, 0, 0, 0
61001, 3072, 0, 0, 0
62000, 1025, 0, 0, 0
63000, 3072, 0, 0, 0
64001, 2048, 0, 0, 0
66001, 2048, 0, 0, 0
67000, 1025, 0, 0, 0
71000, 5125, 0, 0, 0
73001, 2048, 0, 0, 0
74001, 3072, 0, 0, 0
75000, 3075, 0, 0, 0
77001, 3072, 0, 0, 0
81001, 3072, 0, 0, 0
83000, 6150, 0, 0, 0
84000, 2048, 0, 0, 0
85001, 4096, 0, 0, 0
88000, 1024, 0, 0, 0
89001, 3072, 0, 0, 0
90001, 3072, 0, 0, 0
91001, 1024, 0, 0, 0
92000, 3075, 0, 0, 0
93000, 2048, 0, 0, 0
94001, 3072, 0, 0, 0
95001, 3072, 0, 0, 0
96000, 2050, 0, 0, 0
97000, 2048, 0, 0, 0
98001, 4096, 0, 0, 0
99001, 3072, 0, 0, 0
100000, 5125, 0, 0, 0
101000, 2048, 0, 0, 0
102001, 4096, 0, 0, 0
103001, 2048, 0, 0, 0
105000, 2048, 0, 0, 0
106001, 1024, 0, 0, 0
107001, 3072, 0, 0, 0
108001, 5120, 0, 0, 0
109000, 3075, 0, 0, 0
110000, 1024, 0, 0, 0
111001, 2048, 0, 0, 0
113000, 1025, 0, 0, 0
114000, 4096, 0, 0, 0
115001, 6144, 0, 0, 0
116001, 1024, 0, 0, 0
117001, 3072, 0, 0, 0
119001, 3072, 0, 0, 0
120001, 2048, 0, 0, 0
121001, 5120, 0, 0, 0
122000, 8200, 0, 0, 0
124001, 3072, 0, 0, 0
126000, 1025, 0, 0, 0
127000, 6144, 0, 0, 0
128001, 10240, 0, 0, 0
129001, 1024, 0, 0, 0
130000, 3075, 0, 0, 0
131000, 10240, 0, 0, 0
132001, 5120, 0, 0, 0
134001, 5120, 0, 0, 0
135000, 5125, 0, 0, 0
136001, 3072, 0, 0, 0
137001, 2048, 0, 0, 0
138001, 1024, 0, 0, 0
139000, 4100, 0, 0, 0
140000, 5120, 0, 0, 0
141001, 4096, 0, 0, 0
142001, 2048, 0, 0, 0
143000, 2050, 0, 0, 0
144001, 2048, 0, 0, 0
145001, 5120, 0, 0, 0
146001, 5120, 0, 0, 0
147000, 2050, 0, 0, 0
148001, 2048, 0, 0, 0
150000, 2050, 0, 0, 0
152001, 3072, 0, 0, 0
153001, 6144, 0, 0, 0
154000, 1025, 0, 0, 0
155000, 1024, 0, 0, 0
156001, 1024, 0, 0, 0
157001, 6144, 0, 0, 0
160001, 2048, 0, 0, 0
161001, 5120, 0, 0, 0
162000, 2050, 0, 0, 0
164001, 6144, 0, 0, 0
165001, 2048, 0, 0, 0
166000, 1025, 0, 0, 0
167000, 4096, 0, 0, 0
168001, 1024, 0, 0, 0
169001, 3072, 0, 0, 0
170000, 3075, 0, 0, 0
171000, 4096, 0, 0, 0
172001, 2048, 0, 0, 0
173001, 4096, 0, 0, 0
174000, 2050, 0, 0, 0
175000, 2048, 0, 0, 0
176001, 2048, 0, 0, 0
177001, 1024, 0, 0, 0
178000, 1025, 0, 0, 0
180001, 3072, 0, 0, 0
