43018, 1281, 1, 0, 0
44017, 1025, 1, 0, 0
45018, 256, 1, 0, 0
46018, 768, 1, 0, 0
47018, 256, 1, 0, 0
48018, 256, 1, 0, 0
49018, 256, 1, 0, 0
50018, 512, 1, 0, 0
52018, 2050, 1, 0, 0
53017, 512, 1, 0, 0
55017, 1025, 1, 0, 0
56017, 512, 1, 0, 0
57017, 512, 1, 0, 0
58018, 512, 1, 0, 0
59018, 256, 1, 0, 0
60018, 1281, 1, 0, 0
61018, 1024, 1, 0, 0
62018, 1793, 1, 0, 0
64017, 512, 1, 0, 0
65018, 1024, 1, 0, 0
66017, 1025, 1, 0, 0
67017, 1025, 1, 0, 0
68017, 256, 1, 0, 0
69018, 1536, 1, 0, 0
70018, 1024, 1, 0, 0
72017, 1281, 1, 0, 0
73017, 512, 1, 0, 0
74018, 256, 1, 0, 0
75018, 256, 1, 0, 0
76018, 768, 1, 0, 0
77017, 256, 1, 0, 0
78017, 256, 1, 0, 0
79018, 1024, 1, 0, 0
80018, 512, 1, 0, 0
81017, 768, 1, 0, 0
83018, 512, 1, 0, 0
84017, 768, 1, 0, 0
86018, 512, 1, 0, 0
88018, 1024, 1, 0, 0
89017, 768, 1, 0, 0
90018, 256, 1, 0, 0
91018, 256, 1, 0, 0
92017, 1537, 1, 0, 0
93018, 512, 1, 0, 0
94018, 256, 1, 0, 0
96018, 1280, 1, 0, 0
98018, 768, 1, 0, 0
100018, 512, 1, 0, 0
102018, 256, 1, 0, 0
104018, 1280, 1, 0, 0
105017, 256, 1, 0, 0
106018, 1536, 1, 0, 0
107018, 256, 1, 0, 0
108017, 256, 1, 0, 0
109018, 256, 1, 0, 0
110017, 1537, 1, 0, 0
111018, 768, 1, 0, 0
112018, 256, 1, 0, 0
113018, 512, 1, 0, 0
114018, 2560, 1, 0, 0
115017, 1025, 1, 0, 0
117018, 1792, 1, 0, 0
119018, 768, 1, 0, 0
120017, 1025, 1, 0, 0
121018, 768, 1, 0, 0
122018, 512, 1, 0, 0
123018, 2562, 1, 0, 0
124018, 2816, 1, 0, 0
125017, 1793, 1, 0, 0
128018, 768, 1, 0, 0
130017, 256, 1, 0, 0
131018, 1536, 1, 0, 0
132018, 512, 1, 0, 0
133017, 1537, 1, 0, 0
134018, 1024, 1, 0, 0
135017, 1537, 1, 0, 0
136018, 256, 1, 0, 0
138017, 512, 1, 0, 0
139018, 512, 1, 0, 0
140018, 768, 1, 0, 0
141018, 2050, 1, 0, 0
142018, 512, 1, 0, 0
145018, 1280, 1, 0, 0
146017, 1793, 1, 0, 0
149018, 512, 1, 0, 0
151017, 512, 1, 0, 0
152018, 256, 1, 0, 0
154017, 2050, 1, 0, 0
155018, 1024, 1, 0, 0
156017, 512, 1, 0, 0
158018, 768, 1, 0, 0
159018, 768, 1, 0, 0
160018, 1280, 1, 0, 0
161017, 768, 1, 0, 0
162018, 512, 1, 0, 0
163018, 768, 1, 0, 0
165018, 768, 1, 0, 0
166018, 1280, 1, 0, 0
167017, 256, 1, 0, 0
168018, 256, 1, 0, 0
169018, 1280, 1, 0, 0
170017, 1025, 1, 0, 0
171018, 768, 1, 0, 0
172018, 2816, 1, 0, 0
173017, 1537, 1, 0, 0
176017, 2818, 1, 0, 0
177018, 256, 1, 0, 0
178018, 1792, 1, 0, 0
179017, 512, 1, 0, 0
180018, 768, 1, 0, 0
