4003, 30433, 1, 0, 0
5004, 54217, 1, 0, 0
6005, 59844, 1, 0, 0
7006, 56263, 1, 0, 0
8007, 60099, 1, 0, 0
9009, 50893, 1, 0, 0
10010, 49870, 1, 0, 0
11011, 62145, 1, 0, 0
12012, 55240, 1, 0, 0
13013, 51148, 1, 0, 0
14014, 62913, 1, 0, 0
15015, 49614, 1, 0, 0
16016, 53962, 1, 0, 0
17017, 54217, 1, 0, 0
18018, 57600, 1, 0, 0
19019, 54784, 1, 0, 0
20020, 54985, 1, 0, 0
21021, 58112, 1, 0, 0
22022, 53760, 1, 0, 0
23023, 49152, 1, 0, 0
24024, 54016, 1, 0, 0
25025, 48896, 1, 0, 0
26025, 56064, 1, 0, 0
27026, 49920, 1, 0, 0
28027, 54272, 1, 0, 0
29028, 51968, 1, 0, 0
30029, 51200, 1, 0, 0
31029, 54272, 1, 0, 0
32030, 52992, 1, 0, 0
33031, 54784, 1, 0, 0
34032, 54528, 1, 0, 0
35032, 49920, 1, 0, 0
36033, 60672, 1, 0, 0
37034, 56320, 1, 0, 0
38034, 61952, 1, 0, 0
39035, 50432, 1, 0, 0
40036, 48640, 1, 0, 0
41036, 61440, 1, 0, 0
42037, 54784, 1, 0, 0
43038, 55808, 1, 0, 0
44038, 45824, 1, 0, 0
45039, 54528, 1, 0, 0
46040, 50432, 1, 0, 0
47040, 51968, 1, 0, 0
48041, 50688, 1, 0, 0
49041, 55552, 1, 0, 0
50042, 51200, 1, 0, 0
51043, 36608, 1, 0, 0
52043, 50688, 1, 0, 0
53044, 49408, 1, 0, 0
54044, 54272, 1, 0, 0
55045, 52224, 1, 0, 0
56045, 51712, 1, 0, 0
57046, 65536, 1, 0, 0
58047, 44288, 1, 0, 0
59047, 57088, 1, 0, 0
60048, 47872, 1, 0, 0
61048, 56064, 1, 0, 0
62049, 50688, 1, 0, 0
63049, 58112, 1, 0, 0
64050, 55040, 1, 0, 0
65051, 54784, 1, 0, 0
66051, 50944, 1, 0, 0
67052, 55552, 1, 0, 0
68053, 53760, 1, 0, 0
69053, 55552, 1, 0, 0
70054, 46848, 1, 0, 0
71055, 50944, 1, 0, 0
72055, 66816, 1, 0, 0
73056, 54016, 1, 0, 0
74057, 50944, 1, 0, 0
75057, 54784, 1, 0, 0
76058, 52480, 1, 0, 0
77058, 58624, 1, 0, 0
78059, 56320, 1, 0, 0
79059, 49152, 1, 0, 0
80060, 55296, 1, 0, 0
81061, 53760, 1, 0, 0
82061, 49664, 1, 0, 0
83062, 51968, 1, 0, 0
84062, 49920, 1, 0, 0
85063, 54528, 1, 0, 0
86063, 52224, 1, 0, 0
87064, 58880, 1, 0, 0
88065, 54016, 1, 0, 0
89065, 55552, 1, 0, 0
90066, 58880, 1, 0, 0
91066, 49920, 1, 0, 0
92067, 51968, 1, 0, 0
93068, 54784, 1, 0, 0
94068, 49664, 1, 0, 0
95069, 56832, 1, 0, 0
96069, 58112, 1, 0, 0
97070, 51456, 1, 0, 0
98070, 57088, 1, 0, 0
99071, 47360, 1, 0, 0
100072, 50688, 1, 0, 0
101073, 52736, 1, 0, 0
102083, 55508, 1, 0, 0
103084, 49920, 1, 0, 0
104084, 55296, 1, 0, 0
105084, 51456, 1, 0, 0
106085, 58880, 1, 0, 0
107085, 62464, 1, 0, 0
108085, 53504, 1, 0, 0
109086, 55552, 1, 0, 0
110086, 57344, 1, 0, 0
111086, 48384, 1, 0, 0
112087, 54272, 1, 0, 0
113087, 56064, 1, 0, 0
114088, 47616, 1, 0, 0
115088, 52736, 1, 0, 0
116088, 53504, 1, 0, 0
117089, 58112, 1, 0, 0
118089, 54272, 1, 0, 0
119090, 52992, 1, 0, 0
120090, 45824, 1, 0, 0
121090, 51200, 1, 0, 0
122091, 46848, 1, 0, 0
123091, 48384, 1, 0, 0
124091, 52224, 1, 0, 0
125092, 49664, 1, 0, 0
126092, 51456, 1, 0, 0
127092, 44800, 1, 0, 0
128093, 55296, 1, 0, 0
129093, 48128, 1, 0, 0
130093, 62464, 1, 0, 0
131094, 57856, 1, 0, 0
132094, 57344, 1, 0, 0
133095, 49408, 1, 0, 0
134095, 56064, 1, 0, 0
135095, 50944, 1, 0, 0
136096, 55296, 1, 0, 0
137096, 52480, 1, 0, 0
138096, 53760, 1, 0, 0
139097, 54784, 1, 0, 0
140097, 59904, 1, 0, 0
141097, 56064, 1, 0, 0
142098, 46080, 1, 0, 0
143098, 50944, 1, 0, 0
144099, 52224, 1, 0, 0
145099, 48128, 1, 0, 0
146099, 57088, 1, 0, 0
147100, 53504, 1, 0, 0
148100, 54528, 1, 0, 0
149101, 48128, 1, 0, 0
150101, 62976, 1, 0, 0
