4000, 4096, 0, 0, 0
5000, 3904, 0, 0, 0
6000, 3907, 0, 0, 0
7000, 3008, 0, 0, 0
8000, 2496, 0, 0, 0
9000, 4736, 0, 0, 0
10001, 2688, 0, 0, 0
11000, 2690, 0, 0, 0
12000, 3712, 0, 0, 0
13000, 3072, 0, 0, 0
14000, 3267, 0, 0, 0
15000, 2496, 0, 0, 0
16000, 2880, 0, 0, 0
17001, 2880, 0, 0, 0
18000, 3203, 0, 0, 0
19000, 3840, 0, 0, 0
20000, 3136, 0, 0, 0
21001, 4160, 0, 0, 0
22000, 2690, 0, 0, 0
23000, 2944, 0, 0, 0
24000, 1536, 0, 0, 0
25001, 2176, 0, 0, 0
26000, 2882, 0, 0, 0
27000, 1920, 0, 0, 0
28000, 3648, 0, 0, 0
29001, 3456, 0, 0, 0
30000, 2114, 0, 0, 0
31000, 1920, 0, 0, 0
32000, 3136, 0, 0, 0
33001, 3392, 0, 0, 0
34000, 3331, 0, 0, 0
35000, 3008, 0, 0, 0
36000, 2816, 0, 0, 0
37000, 3264, 0, 0, 0
38000, 3267, 0, 0, 0
39000, 3200, 0, 0, 0
40000, 3200, 0, 0, 0
41000, 3520, 0, 0, 0
42000, 2818, 0, 0, 0
43000, 3392, 0, 0, 0
44000, 3712, 0, 0, 0
45000, 3584, 0, 0, 0
46000, 2306, 0, 0, 0
47000, 3200, 0, 0, 0
48000, 3904, 0, 0, 0
49000, 2112, 0, 0, 0
50001, 3584, 0, 0, 0
51000, 5765, 0, 0, 0
52000, 4480, 0, 0, 0
53000, 3712, 0, 0, 0
54001, 3264, 0, 0, 0
55000, 2242, 0, 0, 0
56000, 3264, 0, 0, 0
57000, 3008, 0, 0, 0
58001, 2752, 0, 0, 0
59000, 3011, 0, 0, 0
60000, 3008, 0, 0, 0
61000, 4352, 0, 0, 0
62000, 3843, 0, 0, 0
63000, 2944, 0, 0, 0
64000, 3264, 0, 0, 0
65000, 2560, 0, 0, 0
66000, 3907, 0, 0, 0
67000, 2880, 0, 0, 0
