63999, 1024, 0, 0, 0
64998, 1025, 0, 0, 0
65999, 2048, 0, 0, 0
66999, 1024, 0, 0, 0
67999, 3072, 0, 0, 0
68999, 5120, 0, 0, 0
69999, 3072, 0, 0, 0
71998, 3075, 0, 0, 0
72999, 6144, 0, 0, 0
73999, 4096, 0, 0, 0
75999, 2048, 0, 0, 0
76998, 3075, 0, 0, 0
77999, 1024, 0, 0, 0
82998, 4100, 0, 0, 0
83999, 3072, 0, 0, 0
93999, 2048, 0, 0, 0
94998, 2050, 0, 0, 0
95999, 1024, 0, 0, 0
96999, 1024, 0, 0, 0
97999, 1024, 0, 0, 0
99998, 2050, 0, 0, 0
102999, 3072, 0, 0, 0
104999, 3072, 0, 0, 0
105998, 5125, 0, 0, 0
106999, 2048, 0, 0, 0
107999, 2048, 0, 0, 0
109999, 3072, 0, 0, 0
110998, 5125, 0, 0, 0
111998, 2048, 0, 0, 0
112999, 2048, 0, 0, 0
113999, 3072, 0, 0, 0
114999, 5120, 0, 0, 0
115999, 6144, 0, 0, 0
116998, 3075, 0, 0, 0
117999, 1024, 0, 0, 0
119999, 3072, 0, 0, 0
120999, 1024, 0, 0, 0
121999, 1024, 0, 0, 0
122998, 2050, 0, 0, 0
123998, 1024, 0, 0, 0
124999, 4096, 0, 0, 0
128999, 3072, 0, 0, 0
130999, 1024, 0, 0, 0
131999, 6144, 0, 0, 0
132998, 4100, 0, 0, 0
133998, 5120, 0, 0, 0
134999, 1024, 0, 0, 0
135999, 1024, 0, 0, 0
136999, 2048, 0, 0, 0
137999, 1024, 0, 0, 0
139998, 1024, 0, 0, 0
140999, 1024, 0, 0, 0
141999, 3072, 0, 0, 0
142999, 5120, 0, 0, 0
143998, 5125, 0, 0, 0
144999, 4096, 0, 0, 0
145999, 5120, 0, 0, 0
146999, 5120, 0, 0, 0
150999, 1024, 0, 0, 0
152998, 6150, 0, 0, 0
153999, 5120, 0, 0, 0
154999, 4096, 0, 0, 0
155999, 5120, 0, 0, 0
156998, 1025, 0, 0, 0
158999, 2048, 0, 0, 0
159999, 2048, 0, 0, 0
160999, 2048, 0, 0, 0
162998, 5125, 0, 0, 0
163999, 3072, 0, 0, 0
166998, 4100, 0, 0, 0
167999, 2048, 0, 0, 0
168999, 3072, 0, 0, 0
171998, 3075, 0, 0, 0
174999, 2048, 0, 0, 0
175999, 4096, 0, 0, 0
176999, 4096, 0, 0, 0
178999, 2048, 0, 0, 0
179999, 2048, 0, 0, 0
