2001, 80896, 0, 0, 0
3000, 130178, 0, 0, 0
4000, 130048, 0, 0, 0
5001, 145408, 0, 0, 0
6000, 123003, 0, 0, 0
7000, 137216, 0, 0, 0
8001, 103424, 0, 0, 0
9000, 115827, 0, 0, 0
10000, 112640, 0, 0, 0
11001, 169984, 0, 0, 0
12000, 148628, 0, 0, 0
13000, 110592, 0, 0, 0
14001, 120832, 0, 0, 0
15000, 121977, 0, 0, 0
16000, 124928, 0, 0, 0
17001, 145408, 0, 0, 0
18000, 117877, 0, 0, 0
19000, 149504, 0, 0, 0
20000, 129024, 0, 0, 0
21001, 143360, 0, 0, 0
22000, 143503, 0, 0, 0
23000, 107520, 0, 0, 0
24001, 131072, 0, 0, 0
25000, 125053, 0, 0, 0
26000, 133120, 0, 0, 0
27000, 126078, 0, 0, 0
28000, 109568, 0, 0, 0
29000, 143360, 0, 0, 0
30001, 136192, 0, 0, 0
31000, 148628, 0, 0, 0
32000, 129024, 0, 0, 0
33001, 99328, 0, 0, 0
34000, 105577, 0, 0, 0
35000, 158720, 0, 0, 0
36001, 133120, 0, 0, 0
37000, 138378, 0, 0, 0
38000, 161792, 0, 0, 0
39000, 123904, 0, 0, 0
40000, 155803, 0, 0, 0
41000, 135168, 0, 0, 0
42000, 147456, 0, 0, 0
43001, 111616, 0, 0, 0
44000, 133253, 0, 0, 0
45000, 125952, 0, 0, 0
46001, 125952, 0, 0, 0
47000, 129153, 0, 0, 0
48000, 160768, 0, 0, 0
49001, 124928, 0, 0, 0
50000, 150678, 0, 0, 0
51000, 139264, 0, 0, 0
52001, 153600, 0, 0, 0
53000, 150678, 0, 0, 0
54000, 122880, 0, 0, 0
55001, 122880, 0, 0, 0
56000, 158878, 0, 0, 0
57000, 104448, 0, 0, 0
58001, 148480, 0, 0, 0
59000, 119927, 0, 0, 0
60000, 121856, 0, 0, 0
61001, 113664, 0, 0, 0
62000, 178354, 0, 0, 0
63000, 166912, 0, 0, 0
64001, 135168, 0, 0, 0
65000, 127103, 0, 0, 0
66001, 125952, 0, 0, 0
67000, 130178, 0, 0, 0
68000, 109568, 0, 0, 0
69000, 123904, 0, 0, 0
70000, 142478, 0, 0, 0
71000, 147456, 0, 0, 0
72001, 122880, 0, 0, 0
73000, 151703, 0, 0, 0
74000, 118784, 0, 0, 0
75001, 140288, 0, 0, 0
76000, 116852, 0, 0, 0
77000, 114688, 0, 0, 0
78001, 121856, 0, 0, 0
79000, 128128, 0, 0, 0
80000, 144384, 0, 0, 0
81001, 122880, 0, 0, 0
82000, 120952, 0, 0, 0
83001, 145408, 0, 0, 0
84000, 136328, 0, 0, 0
85000, 118784, 0, 0, 0
86001, 155648, 0, 0, 0
87000, 112752, 0, 0, 0
88000, 115712, 0, 0, 0
89001, 130048, 0, 0, 0
90000, 124028, 0, 0, 0
