4002, 7672, 0, 0, 0
4002, 26341, 1, 0, 0
5003, 10229, 0, 0, 0
5003, 30945, 1, 0, 0
6005, 14833, 0, 0, 0
6005, 29922, 1, 0, 0
7007, 13042, 0, 0, 0
7007, 32223, 1, 0, 0
8008, 12275, 0, 0, 0
8008, 29666, 1, 0, 0
9010, 19436, 0, 0, 0
9010, 34781, 1, 0, 0
10011, 18157, 0, 0, 0
10011, 32479, 1, 0, 0
11013, 16879, 0, 0, 0
11013, 30689, 1, 0, 0
12014, 12032, 0, 0, 0
12014, 32000, 1, 0, 0
13016, 16879, 0, 0, 0
13016, 36059, 1, 0, 0
14017, 25318, 0, 0, 0
14017, 37850, 1, 0, 0
15018, 21994, 0, 0, 0
15018, 31200, 1, 0, 0
16020, 25574, 0, 0, 0
16020, 35804, 1, 0, 0
17022, 21994, 0, 0, 0
17022, 29666, 1, 0, 0
18023, 27108, 0, 0, 0
18023, 30689, 1, 0, 0
19024, 29410, 0, 0, 0
19024, 36571, 1, 0, 0
20026, 23528, 0, 0, 0
20026, 34269, 1, 0, 0
21027, 23784, 0, 0, 0
21027, 32735, 1, 0, 0
22028, 23272, 0, 0, 0
22028, 34269, 1, 0, 0
23029, 19968, 0, 0, 0
23029, 30208, 1, 0, 0
24029, 19968, 0, 0, 0
24029, 36608, 1, 0, 0
25028, 15375, 0, 0, 0
25028, 29725, 1, 0, 0
26029, 23552, 0, 0, 0
26029, 38144, 1, 0, 0
27029, 15872, 0, 0, 0
27029, 29184, 1, 0, 0
28029, 19456, 0, 0, 0
28029, 28928, 1, 0, 0
29028, 20244, 0, 0, 0
29028, 33825, 1, 0, 0
30029, 22784, 0, 0, 0
30029, 36864, 1, 0, 0
31029, 24064, 0, 0, 0
31029, 40448, 1, 0, 0
32028, 18194, 0, 0, 0
32028, 32544, 1, 0, 0
33028, 17425, 0, 0, 0
33028, 33825, 1, 0, 0
34029, 14577, 0, 0, 0
34029, 32735, 1, 0, 0
35029, 14080, 0, 0, 0
35029, 26368, 1, 0, 0
36029, 18432, 0, 0, 0
36029, 32256, 1, 0, 0
37029, 18706, 0, 0, 0
37029, 34082, 1, 0, 0
38029, 16384, 0, 0, 0
38029, 31744, 1, 0, 0
39029, 11776, 0, 0, 0
39029, 30976, 1, 0, 0
40028, 11275, 0, 0, 0
40028, 28700, 1, 0, 0
41029, 12032, 0, 0, 0
41029, 38144, 1, 0, 0
42029, 10496, 0, 0, 0
42029, 33792, 1, 0, 0
43029, 10506, 0, 0, 0
43029, 34082, 1, 0, 0
44029, 10752, 0, 0, 0
44029, 31232, 1, 0, 0
45029, 11275, 0, 0, 0
45029, 35363, 1, 0, 0
46029, 12288, 0, 0, 0
46029, 34816, 1, 0, 0
47029, 10240, 0, 0, 0
47029, 33280, 1, 0, 0
48029, 10250, 0, 0, 0
48029, 35619, 1, 0, 0
49029, 8192, 0, 0, 0
49029, 32000, 1, 0, 0
50029, 11264, 0, 0, 0
50029, 36352, 1, 0, 0
51029, 15360, 0, 0, 0
51029, 37376, 1, 0, 0
52028, 16656, 0, 0, 0
52028, 34594, 1, 0, 0
53028, 16128, 0, 0, 0
53028, 36096, 1, 0, 0
54028, 16128, 0, 0, 0
54028, 34560, 1, 0, 0
55029, 12800, 0, 0, 0
55029, 29184, 1, 0, 0
56029, 16384, 0, 0, 0
56029, 34816, 1, 0, 0
57029, 15360, 0, 0, 0
