19009, 1536, 0, 0, 0
19009, 1024, 1, 0, 0
20009, 1536, 0, 0, 0
20009, 512, 1, 0, 0
21010, 1792, 0, 0, 0
21010, 1024, 1, 0, 0
22010, 256, 0, 0, 0
22010, 256, 1, 0, 0
23011, 4352, 0, 0, 0
23011, 4608, 1, 0, 0
24011, 2560, 0, 0, 0
24011, 1792, 1, 0, 0
25012, 1792, 0, 0, 0
25012, 2048, 1, 0, 0
26013, 2560, 0, 0, 0
26013, 1024, 1, 0, 0
27013, 256, 0, 0, 0
27013, 768, 1, 0, 0
28014, 256, 0, 0, 0
28014, 512, 1, 0, 0
29014, 256, 0, 0, 0
29014, 256, 1, 0, 0
31015, 2560, 0, 0, 0
31015, 1280, 1, 0, 0
32016, 768, 0, 0, 0
32016, 768, 1, 0, 0
33017, 1792, 0, 0, 0
33017, 1792, 1, 0, 0
34017, 256, 1, 0, 0
35018, 512, 0, 0, 0
35018, 1024, 1, 0, 0
36018, 3840, 0, 0, 0
36018, 4352, 1, 0, 0
37019, 256, 0, 0, 0
38020, 4864, 0, 0, 0
38020, 1024, 1, 0, 0
39020, 768, 0, 0, 0
40021, 1024, 0, 0, 0
40021, 256, 1, 0, 0
42022, 1792, 0, 0, 0
42022, 1792, 1, 0, 0
43022, 2560, 0, 0, 0
43022, 1792, 1, 0, 0
44023, 512, 0, 0, 0
44023, 1024, 1, 0, 0
45023, 3072, 0, 0, 0
45023, 1536, 1, 0, 0
46024, 2816, 0, 0, 0
46024, 1536, 1, 0, 0
47024, 256, 0, 0, 0
48025, 2048, 0, 0, 0
48025, 1024, 1, 0, 0
49025, 2304, 0, 0, 0
49025, 1024, 1, 0, 0
50026, 1024, 0, 0, 0
50026, 1280, 1, 0, 0
51027, 1536, 0, 0, 0
51027, 768, 1, 0, 0
52027, 1792, 0, 0, 0
52027, 2304, 1, 0, 0
53028, 1024, 0, 0, 0
53028, 1024, 1, 0, 0
54028, 1792, 0, 0, 0
54028, 3328, 1, 0, 0
55029, 2048, 0, 0, 0
55029, 1280, 1, 0, 0
56029, 1792, 0, 0, 0
