24004, 1536, 0, 0, 0
24004, 1024, 1, 0, 0
25004, 2050, 0, 0, 0
25004, 2818, 1, 0, 0
26004, 2304, 0, 0, 0
26004, 2560, 1, 0, 0
27004, 1025, 0, 0, 0
27004, 1537, 1, 0, 0
28004, 512, 0, 0, 0
28004, 256, 1, 0, 0
29004, 1281, 0, 0, 0
29004, 2050, 1, 0, 0
30004, 1792, 0, 0, 0
30004, 2816, 1, 0, 0
31004, 3331, 0, 0, 0
31004, 2306, 1, 0, 0
32003, 1793, 0, 0, 0
32003, 1537, 1, 0, 0
33004, 1536, 0, 0, 0
33004, 1024, 1, 0, 0
34004, 256, 1, 0, 0
35004, 1024, 0, 0, 0
35004, 512, 1, 0, 0
36004, 2562, 0, 0, 0
36004, 2306, 1, 0, 0
37004, 1281, 0, 0, 0
37004, 1537, 1, 0, 0
38004, 512, 0, 0, 0
38004, 512, 1, 0, 0
39004, 512, 0, 0, 0
39004, 1025, 1, 0, 0
40004, 1536, 0, 0, 0
40004, 1536, 1, 0, 0
41004, 512, 0, 0, 0
41004, 256, 1, 0, 0
42004, 256, 0, 0, 0
42004, 512, 1, 0, 0
43004, 256, 0, 0, 0
43004, 1025, 1, 0, 0
44004, 512, 0, 0, 0
45004, 1281, 0, 0, 0
45004, 1025, 1, 0, 0
46004, 1024, 0, 0, 0
46004, 512, 1, 0, 0
47004, 3843, 0, 0, 0
47004, 1537, 1, 0, 0
48003, 2818, 0, 0, 0
48003, 1793, 1, 0, 0
49004, 768, 0, 0, 0
49004, 1792, 1, 0, 0
50003, 512, 0, 0, 0
50003, 512, 1, 0, 0
51004, 1024, 0, 0, 0
51004, 1024, 1, 0, 0
52004, 768, 0, 0, 0
52004, 1025, 1, 0, 0
53004, 768, 0, 0, 0
53004, 1280, 1, 0, 0
54004, 2306, 0, 0, 0
54004, 3587, 1, 0, 0
55004, 256, 1, 0, 0
56004, 256, 0, 0, 0
57004, 1024, 0, 0, 0
57004, 2304, 1, 0, 0
58004, 1793, 0, 0, 0
58004, 2306, 1, 0, 0
59004, 768, 0, 0, 0
64004, 256, 0, 0, 0
64004, 768, 1, 0, 0
65004, 256, 0, 0, 0
65004, 512, 1, 0, 0
66004, 1025, 0, 0, 0
66004, 768, 1, 0, 0
67003, 256, 0, 0, 0
67003, 256, 1, 0, 0
68004, 2048, 0, 0, 0
68004, 1536, 1, 0, 0
69004, 2050, 0, 0, 0
69004, 4356, 1, 0, 0
71004, 768, 0, 0, 0
71004, 768, 1, 0, 0
72004, 3328, 0, 0, 0
72004, 4096, 1, 0, 0
73004, 1281, 0, 0, 0
73004, 2306, 1, 0, 0
76003, 256, 1, 0, 0
77004, 1024, 0, 0, 0
77004, 1792, 1, 0, 0
78004, 1281, 0, 0, 0
78004, 1025, 1, 0, 0
79004, 2304, 0, 0, 0
79004, 3840, 1, 0, 0
80004, 2050, 0, 0, 0
80004, 1281, 1, 0, 0
81004, 256, 0, 0, 0
81004, 768, 1, 0, 0
82004, 2818, 0, 0, 0
82004, 1025, 1, 0, 0
83003, 2306, 0, 0, 0
83003, 2562, 1, 0, 0
84004, 2304, 0, 0, 0
84004, 1280, 1, 0, 0
