13005, 768, 0, 0, 0
13005, 1280, 1, 0, 0
14006, 1024, 0, 0, 0
14006, 1024, 1, 0, 0
15006, 256, 0, 0, 0
15006, 512, 1, 0, 0
16007, 256, 1, 0, 0
17007, 512, 0, 0, 0
17007, 256, 1, 0, 0
18008, 1792, 0, 0, 0
18008, 512, 1, 0, 0
19009, 1536, 0, 0, 0
19009, 1536, 1, 0, 0
20009, 1792, 0, 0, 0
20009, 768, 1, 0, 0
21010, 512, 1, 0, 0
23011, 768, 0, 0, 0
23011, 768, 1, 0, 0
24011, 1792, 0, 0, 0
24011, 3328, 1, 0, 0
25012, 1024, 0, 0, 0
25012, 256, 1, 0, 0
26012, 2048, 0, 0, 0
26012, 3328, 1, 0, 0
27013, 2048, 0, 0, 0
27013, 3584, 1, 0, 0
28013, 2048, 0, 0, 0
28013, 1024, 1, 0, 0
29014, 256, 0, 0, 0
30015, 1024, 1, 0, 0
31015, 512, 0, 0, 0
31015, 1536, 1, 0, 0
32016, 1024, 0, 0, 0
32016, 768, 1, 0, 0
33016, 512, 0, 0, 0
35018, 768, 0, 0, 0
35018, 1024, 1, 0, 0
36018, 1024, 0, 0, 0
36018, 768, 1, 0, 0
37019, 1536, 0, 0, 0
37019, 1536, 1, 0, 0
38019, 2304, 0, 0, 0
38019, 768, 1, 0, 0
39020, 256, 1, 0, 0
40020, 256, 0, 0, 0
40020, 512, 1, 0, 0
41021, 1792, 0, 0, 0
41021, 2816, 1, 0, 0
42022, 256, 0, 0, 0
43022, 1280, 0, 0, 0
43022, 1536, 1, 0, 0
44023, 4608, 0, 0, 0
44023, 2304, 1, 0, 0
45023, 256, 0, 0, 0
45023, 768, 1, 0, 0
46024, 1280, 0, 0, 0
46024, 1024, 1, 0, 0
47024, 256, 1, 0, 0
48025, 1280, 0, 0, 0
48025, 2816, 1, 0, 0
49025, 1280, 0, 0, 0
49025, 1792, 1, 0, 0
50026, 2560, 0, 0, 0
50026, 1024, 1, 0, 0
51026, 2816, 0, 0, 0
51026, 1536, 1, 0, 0
52027, 3072, 0, 0, 0
52027, 1024, 1, 0, 0
53028, 512, 0, 0, 0
53028, 512, 1, 0, 0
54028, 1280, 0, 0, 0
54028, 256, 1, 0, 0
56029, 1024, 0, 0, 0
56029, 1024, 1, 0, 0
57029, 1280, 0, 0, 0
57029, 256, 1, 0, 0
58030, 512, 0, 0, 0
58030, 512, 1, 0, 0
59030, 256, 0, 0, 0
59030, 1280, 1, 0, 0
60031, 1792, 0, 0, 0
60031, 2048, 1, 0, 0
61031, 4096, 0, 0, 0
61031, 3328, 1, 0, 0
62032, 1024, 0, 0, 0
62032, 1792, 1, 0, 0
63033, 3072, 0, 0, 0
63033, 2560, 1, 0, 0
64033, 1024, 0, 0, 0
64033, 768, 1, 0, 0
65034, 1024, 0, 0, 0
65034, 512, 1, 0, 0
66034, 3328, 0, 0, 0
66034, 4864, 1, 0, 0
67035, 1536, 0, 0, 0
67035, 2560, 1, 0, 0
69036, 1024, 0, 0, 0
69036, 512, 1, 0, 0
70036, 1792, 0, 0, 0
70036, 1280, 1, 0, 0
71037, 2560, 0, 0, 0
71037, 1792, 1, 0, 0
72038, 2304, 0, 0, 0
72038, 2560, 1, 0, 0
73038, 1792, 0, 0, 0
73038, 1536, 1, 0, 0
74039, 1024, 0, 0, 0
74039, 1792, 1, 0, 0
75039, 1024, 1, 0, 0
76040, 768, 0, 0, 0
78041, 4096, 0, 0, 0
78041, 768, 1, 0, 0
79041, 256, 0, 0, 0
79041, 512, 1, 0, 0
80042, 768, 0, 0, 0
80042, 1792, 1, 0, 0
81043, 256, 1, 0, 0
82043, 256, 1, 0, 0
85045, 1792, 0, 0, 0
85045, 1792, 1, 0, 0
86045, 512, 0, 0, 0
86045, 1280, 1, 0, 0
87046, 3072, 0, 0, 0
87046, 2048, 1, 0, 0
88046, 768, 0, 0, 0
88046, 1280, 1, 0, 0
89047, 3072, 0, 0, 0
89047, 2048, 1, 0, 0
90048, 512, 1, 0, 0
91048, 512, 0, 0, 0
91048, 256, 1, 0, 0
94050, 1536, 0, 0, 0
94050, 2304, 1, 0, 0
95050, 256, 0, 0, 0
96051, 256, 0, 0, 0
96051, 512, 1, 0, 0
97051, 256, 0, 0, 0
97051, 512, 1, 0, 0
98052, 2048, 0, 0, 0
98052, 1024, 1, 0, 0
99052, 2048, 0, 0, 0
99052, 2304, 1, 0, 0
100053, 3584, 0, 0, 0
100053, 3072, 1, 0, 0
101054, 1792, 0, 0, 0
101054, 2048, 1, 0, 0
102054, 768, 0, 0, 0
102054, 2048, 1, 0, 0
105056, 1024, 0, 0, 0
105056, 256, 1, 0, 0
106057, 3328, 0, 0, 0
106057, 3840, 1, 0, 0
107057, 4096, 0, 0, 0
107057, 4352, 1, 0, 0
108058, 3840, 0, 0, 0
108058, 3840, 1, 0, 0
109058, 768, 0, 0, 0
109058, 512, 1, 0, 0
110059, 1536, 0, 0, 0
110059, 256, 1, 0, 0
111059, 1536, 0, 0, 0
111059, 1280, 1, 0, 0
112060, 1536, 0, 0, 0
112060, 1536, 1, 0, 0
113061, 768, 0, 0, 0
113061, 768, 1, 0, 0
114061, 256, 0, 0, 0
114061, 768, 1, 0, 0
115062, 768, 0, 0, 0
115062, 256, 1, 0, 0
116062, 1536, 0, 0, 0
116062, 2048, 1, 0, 0
117063, 256, 0, 0, 0
117063, 768, 1, 0, 0
118063, 768, 0, 0, 0
118063, 512, 1, 0, 0
119064, 256, 0, 0, 0
120065, 3328, 0, 0, 0
120065, 2560, 1, 0, 0
121065, 2560, 0, 0, 0
121065, 2304, 1, 0, 0
122066, 2304, 0, 0, 0
122066, 2304, 1, 0, 0
123067, 4352, 0, 0, 0
123067, 2048, 1, 0, 0
124067, 512, 0, 0, 0
124067, 512, 1, 0, 0
126068, 1536, 0, 0, 0
126068, 2816, 1, 0, 0
127069, 1792, 0, 0, 0
127069, 2304, 1, 0, 0
128070, 1536, 0, 0, 0
128070, 2048, 1, 0, 0
129070, 2816, 0, 0, 0
129070, 1280, 1, 0, 0
130071, 1536, 0, 0, 0
130071, 512, 1, 0, 0
131071, 768, 0, 0, 0
131071, 768, 1, 0, 0
132072, 768, 0, 0, 0
132072, 1536, 1, 0, 0
133073, 4608, 0, 0, 0
133073, 1536, 1, 0, 0
134073, 2816, 0, 0, 0
134073, 1024, 1, 0, 0
135074, 4096, 0, 0, 0
135074, 2560, 1, 0, 0
136074, 1792, 0, 0, 0
136074, 512, 1, 0, 0
137075, 256, 0, 0, 0
137075, 768, 1, 0, 0
138075, 1280, 0, 0, 0
138075, 1792, 1, 0, 0
140075, 3843, 0, 0, 0
140075, 2562, 1, 0, 0
141076, 1024, 0, 0, 0
141076, 1536, 1, 0, 0
142076, 1024, 0, 0, 0
142076, 1792, 1, 0, 0
143077, 2304, 0, 0, 0
143077, 1024, 1, 0, 0
144078, 6912, 0, 0, 0
144078, 5120, 1, 0, 0
145078, 3072, 0, 0, 0
145078, 2048, 1, 0, 0
146079, 1280, 0, 0, 0
146079, 256, 1, 0, 0
147080, 768, 0, 0, 0
147080, 1024, 1, 0, 0
148080, 768, 0, 0, 0
148080, 256, 1, 0, 0
149081, 512, 0, 0, 0
149081, 1536, 1, 0, 0
150081, 256, 0, 0, 0
152082, 768, 0, 0, 0
152082, 1792, 1, 0, 0
153083, 256, 1, 0, 0
154083, 2816, 0, 0, 0
154083, 3328, 1, 0, 0
155084, 7936, 0, 0, 0
155084, 4352, 1, 0, 0
156085, 768, 0, 0, 0
156085, 768, 1, 0, 0
157085, 512, 1, 0, 0
158086, 1536, 0, 0, 0
158086, 768, 1, 0, 0
159086, 256, 1, 0, 0
160087, 1280, 0, 0, 0
160087, 2560, 1, 0, 0
161087, 2560, 0, 0, 0
161087, 1792, 1, 0, 0
162088, 2304, 0, 0, 0
162088, 1280, 1, 0, 0
163089, 2816, 0, 0, 0
163089, 1280, 1, 0, 0
164089, 768, 0, 0, 0
164089, 768, 1, 0, 0
165090, 1024, 0, 0, 0
165090, 768, 1, 0, 0
166090, 2048, 0, 0, 0
166090, 2048, 1, 0, 0
167091, 1792, 0, 0, 0
167091, 1024, 1, 0, 0
168091, 512, 0, 0, 0
168091, 768, 1, 0, 0
169092, 2048, 0, 0, 0
169092, 3584, 1, 0, 0
170092, 512, 0, 0, 0
170092, 256, 1, 0, 0
171093, 1536, 0, 0, 0
171093, 1792, 1, 0, 0
172093, 2048, 0, 0, 0
172093, 512, 1, 0, 0
175095, 256, 0, 0, 0
175095, 1024, 1, 0, 0
176095, 256, 0, 0, 0
176095, 1280, 1, 0, 0
177096, 256, 1, 0, 0
178096, 512, 0, 0, 0
178096, 512, 1, 0, 0
179097, 1280, 0, 0, 0
179097, 3072, 1, 0, 0
