1000, 15616, 0, 0, 0
1000, 13312, 1, 0, 0
1999, 28188, 0, 0, 0
1999, 29469, 1, 0, 0
2999, 31007, 0, 0, 0
2999, 25625, 1, 0, 0
3998, 30750, 0, 0, 0
3998, 26906, 1, 0, 0
4997, 25113, 0, 0, 0
4997, 27419, 1, 0, 0
5998, 22761, 0, 0, 0
5998, 25318, 1, 0, 0
7000, 30689, 0, 0, 0
7000, 25574, 1, 0, 0
8001, 28387, 0, 0, 0
8001, 27364, 1, 0, 0
9002, 29696, 0, 0, 0
9002, 34304, 1, 0, 0
10003, 22249, 0, 0, 0
10003, 32479, 1, 0, 0
11004, 24807, 0, 0, 0
11004, 27364, 1, 0, 0
12005, 26597, 0, 0, 0
12005, 32223, 1, 0, 0
13007, 29922, 0, 0, 0
13007, 26853, 1, 0, 0
14008, 27876, 0, 0, 0
14008, 28899, 1, 0, 0
15009, 28131, 0, 0, 0
15009, 27108, 1, 0, 0
16010, 27364, 0, 0, 0
16010, 28131, 1, 0, 0
17011, 28899, 0, 0, 0
17011, 29666, 1, 0, 0
18012, 29666, 0, 0, 0
18012, 28643, 1, 0, 0
19013, 27620, 0, 0, 0
19013, 25574, 1, 0, 0
20014, 30945, 0, 0, 0
20014, 25062, 1, 0, 0
21015, 24551, 0, 0, 0
21015, 28131, 1, 0, 0
22016, 34013, 0, 0, 0
22016, 24807, 1, 0, 0
23017, 27392, 0, 0, 0
23017, 25088, 1, 0, 0
24018, 25318, 0, 0, 0
24018, 28899, 1, 0, 0
25019, 35804, 0, 0, 0
25019, 30945, 1, 0, 0
26021, 23528, 0, 0, 0
26021, 27108, 1, 0, 0
27022, 24295, 0, 0, 0
27022, 32223, 1, 0, 0
28023, 27620, 0, 0, 0
28023, 28643, 1, 0, 0
29024, 30689, 0, 0, 0
29024, 28131, 1, 0, 0
30025, 29410, 0, 0, 0
30025, 31968, 1, 0, 0
31027, 24039, 0, 0, 0
31027, 28643, 1, 0, 0
32028, 35548, 0, 0, 0
32028, 29922, 1, 0, 0
33029, 25830, 0, 0, 0
33029, 26853, 1, 0, 0
34030, 29666, 0, 0, 0
