3999, 4100, 0, 0, 0
3999, 26906, 1, 0, 0
4999, 10762, 0, 0, 0
4999, 32288, 1, 0, 0
5998, 12812, 0, 0, 0
5998, 26138, 1, 0, 0
6997, 18450, 0, 0, 0
6997, 29213, 1, 0, 0
7996, 15119, 0, 0, 0
7996, 33313, 1, 0, 0
8997, 25062, 0, 0, 0
8997, 34781, 1, 0, 0
9999, 24039, 0, 0, 0
9999, 34013, 1, 0, 0
11000, 28387, 0, 0, 0
11000, 39384, 1, 0, 0
12001, 31200, 0, 0, 0
12001, 35804, 1, 0, 0
13002, 27136, 0, 0, 0
13002, 34048, 1, 0, 0
14003, 31712, 0, 0, 0
14003, 39640, 1, 0, 0
15004, 28643, 0, 0, 0
15004, 32735, 1, 0, 0
16006, 27108, 0, 0, 0
16006, 34013, 1, 0, 0
17007, 24807, 0, 0, 0
17007, 34269, 1, 0, 0
18008, 25088, 0, 0, 0
18008, 34304, 1, 0, 0
19009, 25856, 0, 0, 0
19009, 36096, 1, 0, 0
20010, 27620, 0, 0, 0
20010, 42965, 1, 0, 0
21011, 22761, 0, 0, 0
21011, 36315, 1, 0, 0
22012, 25856, 0, 0, 0
22012, 40192, 1, 0, 0
23013, 20971, 0, 0, 0
23013, 35036, 1, 0, 0
24014, 22528, 0, 0, 0
24014, 35840, 1, 0, 0
25015, 22016, 0, 0, 0
25015, 32256, 1, 0, 0
26016, 20992, 0, 0, 0
26016, 30208, 1, 0, 0
27016, 22528, 0, 0, 0
27016, 33280, 1, 0, 0
28017, 22272, 0, 0, 0
28017, 30976, 1, 0, 0
29018, 29696, 0, 0, 0
29018, 38400, 1, 0, 0
30019, 28928, 0, 0, 0
30019, 37120, 1, 0, 0
31020, 32000, 0, 0, 0
31020, 37632, 1, 0, 0
32019, 32800, 0, 0, 0
32019, 35107, 1, 0, 0
33019, 29725, 0, 0, 0
33019, 40232, 1, 0, 0
34019, 28444, 0, 0, 0
34019, 33825, 1, 0, 0
35020, 22784, 0, 0, 0
35020, 29952, 1, 0, 0
36020, 23575, 0, 0, 0
36020, 36132, 1, 0, 0
37019, 22038, 0, 0, 0
37019, 28700, 1, 0, 0
38020, 24832, 0, 0, 0
38020, 31232, 1, 0, 0
39020, 28700, 0, 0, 0
39020, 35875, 1, 0, 0
40019, 27419, 0, 0, 0
40019, 36644, 1, 0, 0
41020, 24576, 0, 0, 0
41020, 31232, 1, 0, 0
42019, 22294, 0, 0, 0
42019, 29725, 1, 0, 0
43019, 21781, 0, 0, 0
43019, 33825, 1, 0, 0
44020, 25344, 0, 0, 0
44020, 37632, 1, 0, 0
45019, 19475, 0, 0, 0
45019, 32800, 1, 0, 0
46019, 21525, 0, 0, 0
46019, 33569, 1, 0, 0
47019, 22272, 0, 0, 0
47019, 34304, 1, 0, 0
48020, 19456, 0, 0, 0
48020, 34816, 1, 0, 0
49019, 22806, 0, 0, 0
49019, 32032, 1, 0, 0
50020, 26112, 0, 0, 0
50020, 37376, 1, 0, 0
51019, 22550, 0, 0, 0
51019, 32288, 1, 0, 0
52020, 26112, 0, 0, 0
52020, 33280, 1, 0, 0
53019, 24856, 0, 0, 0
53019, 31007, 1, 0, 0
54020, 24832, 0, 0, 0
54020, 35840, 1, 0, 0
55019, 28188, 0, 0, 0
55019, 34850, 1, 0, 0
56020, 23040, 0, 0, 0
56020, 33280, 1, 0, 0
57019, 21013, 0, 0, 0
57019, 29981, 1, 0, 0
58020, 19456, 0, 0, 0
58020, 30976, 1, 0, 0
59019, 23063, 0, 0, 0
