1000, 464896, 0, 0, 0
2000, 468992, 0, 0, 0
3000, 477184, 0, 0, 0
4000, 476672, 0, 0, 0
5000, 480256, 0, 0, 0
6000, 480224, 0, 0, 0
7000, 475648, 0, 0, 0
8000, 480512, 0, 0, 0
9000, 465152, 0, 0, 0
10000, 479488, 0, 0, 0
11000, 468992, 0, 0, 0
12000, 475904, 0, 0, 0
13000, 471552, 0, 0, 0
14000, 485349, 0, 0, 0
15000, 471040, 0, 0, 0
16000, 476160, 0, 0, 0
17000, 470016, 0, 0, 0
18000, 479232, 0, 0, 0
19000, 482304, 0, 0, 0
20000, 471552, 0, 0, 0
21000, 470528, 0, 0, 0
22000, 471808, 0, 0, 0
23000, 485632, 0, 0, 0
24000, 472792, 0, 0, 0
25000, 475904, 0, 0, 0
26000, 482048, 0, 0, 0
27000, 471296, 0, 0, 0
28000, 478720, 0, 0, 0
29000, 480512, 0, 0, 0
30000, 480000, 0, 0, 0
31000, 467968, 0, 0, 0
32000, 482816, 0, 0, 0
33000, 468992, 0, 0, 0
34000, 467155, 0, 0, 0
35000, 476160, 0, 0, 0
36000, 484352, 0, 0, 0
37000, 474112, 0, 0, 0
38000, 470784, 0, 0, 0
39000, 471296, 0, 0, 0
40000, 479488, 0, 0, 0
41000, 483072, 0, 0, 0
42000, 470742, 0, 0, 0
43000, 475136, 0, 0, 0
44000, 474112, 0, 0, 0
45000, 484352, 0, 0, 0
46000, 473088, 0, 0, 0
47000, 475392, 0, 0, 0
48000, 477696, 0, 0, 0
49000, 479455, 0, 0, 0
50000, 480256, 0, 0, 0
51000, 473088, 0, 0, 0
52000, 474112, 0, 0, 0
53000, 476160, 0, 0, 0
54000, 485120, 0, 0, 0
55000, 481280, 0, 0, 0
56000, 474586, 0, 0, 0
57000, 472832, 0, 0, 0
58000, 482560, 0, 0, 0
59000, 479232, 0, 0, 0
60000, 478464, 0, 0, 0
61000, 477696, 0, 0, 0
62000, 477696, 0, 0, 0
63000, 480256, 0, 0, 0
64000, 478208, 0, 0, 0
65000, 479967, 0, 0, 0
66000, 470272, 0, 0, 0
67000, 480512, 0, 0, 0
68000, 473856, 0, 0, 0
69000, 467200, 0, 0, 0
70000, 469504, 0, 0, 0
71000, 483328, 0, 0, 0
72000, 475136, 0, 0, 0
73000, 469717, 0, 0, 0
74000, 477696, 0, 0, 0
75000, 474880, 0, 0, 0
76000, 477952, 0, 0, 0
77000, 467456, 0, 0, 0
78000, 471040, 0, 0, 0
79000, 473088, 0, 0, 0
80000, 486656, 0, 0, 0
81000, 478208, 0, 0, 0
82000, 478942, 0, 0, 0
83000, 473856, 0, 0, 0
84000, 474880, 0, 0, 0
85000, 484608, 0, 0, 0
86000, 466944, 0, 0, 0
87000, 469760, 0, 0, 0
88000, 478976, 0, 0, 0
89001, 487680, 0, 0, 0
90000, 472280, 0, 0, 0
91000, 468736, 0, 0, 0
92000, 480256, 0, 0, 0
93000, 478208, 0, 0, 0
94000, 478976, 0, 0, 0
95000, 476416, 0, 0, 0
96000, 472320, 0, 0, 0
97000, 468436, 0, 0, 0
98000, 480000, 0, 0, 0
99000, 477440, 0, 0, 0
100000, 474112, 0, 0, 0
101000, 477696, 0, 0, 0
102000, 483072, 0, 0, 0
103000, 477952, 0, 0, 0
104001, 480000, 0, 0, 0
105000, 473817, 0, 0, 0
106000, 477440, 0, 0, 0
107000, 486912, 0, 0, 0
108000, 477184, 0, 0, 0
109000, 476160, 0, 0, 0
