1000, 468736, 0, 0, 0
2000, 471040, 0, 0, 0
3000, 474624, 0, 0, 0
4000, 476672, 0, 0, 0
5000, 471296, 0, 0, 0
6000, 474586, 0, 0, 0
7000, 467712, 0, 0, 0
8000, 475392, 0, 0, 0
9000, 471552, 0, 0, 0
10000, 468224, 0, 0, 0
11000, 464896, 0, 0, 0
12000, 473344, 0, 0, 0
13000, 470528, 0, 0, 0
14000, 474074, 0, 0, 0
15000, 473344, 0, 0, 0
16000, 469248, 0, 0, 0
17000, 468992, 0, 0, 0
18000, 478976, 0, 0, 0
19000, 467200, 0, 0, 0
20000, 469504, 0, 0, 0
21000, 461824, 0, 0, 0
22000, 464384, 0, 0, 0
23000, 468480, 0, 0, 0
24000, 480992, 0, 0, 0
25000, 475392, 0, 0, 0
26000, 475392, 0, 0, 0
27000, 472832, 0, 0, 0
28000, 478720, 0, 0, 0
29000, 473856, 0, 0, 0
30000, 477184, 0, 0, 0
31000, 466688, 0, 0, 0
32000, 473344, 0, 0, 0
33000, 473344, 0, 0, 0
34000, 472024, 0, 0, 0
35000, 471808, 0, 0, 0
36000, 473856, 0, 0, 0
37000, 469760, 0, 0, 0
38000, 475392, 0, 0, 0
39000, 467968, 0, 0, 0
40000, 471552, 0, 0, 0
41000, 468224, 0, 0, 0
42000, 466386, 0, 0, 0
43000, 472320, 0, 0, 0
44000, 467456, 0, 0, 0
45000, 474624, 0, 0, 0
46000, 475392, 0, 0, 0
47000, 477952, 0, 0, 0
48000, 476672, 0, 0, 0
49000, 474842, 0, 0, 0
50000, 469504, 0, 0, 0
51000, 470016, 0, 0, 0
52000, 474112, 0, 0, 0
53000, 474880, 0, 0, 0
54000, 480512, 0, 0, 0
55000, 475904, 0, 0, 0
56000, 474586, 0, 0, 0
57000, 473856, 0, 0, 0
58000, 477184, 0, 0, 0
59000, 476416, 0, 0, 0
60000, 477696, 0, 0, 0
61000, 479744, 0, 0, 0
62000, 477440, 0, 0, 0
63000, 471296, 0, 0, 0
64000, 478976, 0, 0, 0
65000, 475099, 0, 0, 0
66000, 471552, 0, 0, 0
67000, 476672, 0, 0, 0
68000, 469504, 0, 0, 0
69000, 469760, 0, 0, 0
70000, 472064, 0, 0, 0
71000, 477440, 0, 0, 0
72000, 475136, 0, 0, 0
73000, 466642, 0, 0, 0
74000, 472064, 0, 0, 0
75000, 471040, 0, 0, 0
76000, 472832, 0, 0, 0
77000, 474368, 0, 0, 0
78000, 470784, 0, 0, 0
79000, 468480, 0, 0, 0
80000, 470528, 0, 0, 0
81000, 473344, 0, 0, 0
82000, 477405, 0, 0, 0
83000, 479232, 0, 0, 0
84000, 480512, 0, 0, 0
85000, 483584, 0, 0, 0
86000, 476416, 0, 0, 0
87000, 475904, 0, 0, 0
88000, 472320, 0, 0, 0
89001, 472320, 0, 0, 0
90000, 483043, 0, 0, 0
91000, 472320, 0, 0, 0
92000, 479488, 0, 0, 0
93000, 477440, 0, 0, 0
94000, 470016, 0, 0, 0
95000, 468736, 0, 0, 0
96000, 472576, 0, 0, 0
97000, 469461, 0, 0, 0
98000, 471296, 0, 0, 0
99000, 477440, 0, 0, 0
100000, 472576, 0, 0, 0
101000, 477184, 0, 0, 0
102000, 478464, 0, 0, 0
103000, 474880, 0, 0, 0
104001, 482048, 0, 0, 0
105000, 470998, 0, 0, 0
106000, 477696, 0, 0, 0
107000, 475392, 0, 0, 0
108000, 481280, 0, 0, 0
109000, 473344, 0, 0, 0
110000, 466944, 0, 0, 0
111000, 476160, 0, 0, 0
112001, 470016, 0, 0, 0
113000, 470486, 0, 0, 0
114000, 473600, 0, 0, 0
115000, 462592, 0, 0, 0
116000, 470784, 0, 0, 0
117000, 469760, 0, 0, 0
118000, 478720, 0, 0, 0
119000, 476672, 0, 0, 0
120000, 471552, 0, 0, 0
121000, 476124, 0, 0, 0
122000, 475904, 0, 0, 0
123000, 468736, 0, 0, 0
124000, 473600, 0, 0, 0
125000, 470784, 0, 0, 0
126000, 478976, 0, 0, 0
127000, 476416, 0, 0, 0
128000, 474880, 0, 0, 0
129000, 474880, 0, 0, 0
130000, 474368, 0, 0, 0
131000, 477696, 0, 0, 0
132000, 474330, 0, 0, 0
133000, 472064, 0, 0, 0
134000, 473344, 0, 0, 0
135000, 479744, 0, 0, 0
136000, 472832, 0, 0, 0
137000, 476672, 0, 0, 0
138000, 476160, 0, 0, 0
139001, 469760, 0, 0, 0
140000, 466386, 0, 0, 0
141000, 467200, 0, 0, 0
142000, 468736, 0, 0, 0
143000, 477952, 0, 0, 0
144000, 474624, 0, 0, 0
145000, 477440, 0, 0, 0
146000, 470016, 0, 0, 0
147000, 478720, 0, 0, 0
148001, 475648, 0, 0, 0
149000, 477661, 0, 0, 0
150000, 474624, 0, 0, 0
151000, 471808, 0, 0, 0
152000, 470784, 0, 0, 0
153000, 470528, 0, 0, 0
154000, 471552, 0, 0, 0
155000, 473088, 0, 0, 0
156000, 466130, 0, 0, 0
157000, 478464, 0, 0, 0
158000, 473344, 0, 0, 0
159000, 466176, 0, 0, 0
160000, 468224, 0, 0, 0
161000, 478208, 0, 0, 0
162000, 481024, 0, 0, 0
163000, 471296, 0, 0, 0
164000, 472064, 0, 0, 0
165000, 478686, 0, 0, 0
166000, 474880, 0, 0, 0
167000, 477440, 0, 0, 0
168000, 473856, 0, 0, 0
169000, 476416, 0, 0, 0
170000, 474624, 0, 0, 0
171000, 477696, 0, 0, 0
172000, 473600, 0, 0, 0
173000, 471767, 0, 0, 0
174000, 476160, 0, 0, 0
175000, 471296, 0, 0, 0
176000, 473344, 0, 0, 0
177000, 472832, 0, 0, 0
178000, 467456, 0, 0, 0
179000, 479744, 0, 0, 0
