23011, 512, 1, 0, 0
24012, 2816, 1, 0, 0
25013, 1536, 1, 0, 0
26013, 1792, 1, 0, 0
27013, 768, 1, 0, 0
28013, 2560, 1, 0, 0
29013, 1025, 1, 0, 0
30012, 256, 0, 0, 0
30012, 1793, 1, 0, 0
31013, 512, 0, 0, 0
31013, 2048, 1, 0, 0
32013, 256, 0, 0, 0
32013, 512, 1, 0, 0
33013, 1537, 0, 0, 0
33013, 768, 1, 0, 0
34012, 256, 0, 0, 0
34012, 512, 1, 0, 0
35013, 512, 0, 0, 0
35013, 256, 1, 0, 0
36013, 512, 1, 0, 0
37013, 768, 1, 0, 0
39013, 256, 0, 0, 0
39013, 512, 1, 0, 0
40013, 256, 0, 0, 0
40013, 2048, 1, 0, 0
41012, 1281, 1, 0, 0
42012, 256, 0, 0, 0
42012, 1537, 1, 0, 0
44013, 256, 0, 0, 0
44013, 1536, 1, 0, 0
45013, 256, 1, 0, 0
46013, 768, 0, 0, 0
46013, 512, 1, 0, 0
47013, 512, 0, 0, 0
47013, 768, 1, 0, 0
48012, 256, 0, 0, 0
48012, 768, 1, 0, 0
49012, 256, 0, 0, 0
52012, 256, 1, 0, 0
53012, 256, 0, 0, 0
53012, 1025, 1, 0, 0
54012, 512, 0, 0, 0
54012, 512, 1, 0, 0
55012, 256, 1, 0, 0
56013, 256, 0, 0, 0
56013, 1536, 1, 0, 0
57013, 1280, 0, 0, 0
57013, 1280, 1, 0, 0
58012, 1025, 0, 0, 0
58012, 768, 1, 0, 0
59013, 512, 0, 0, 0
59013, 256, 1, 0, 0
60013, 1280, 1, 0, 0
61013, 768, 1, 0, 0
62013, 256, 1, 0, 0
63013, 1536, 1, 0, 0
64013, 512, 1, 0, 0
66013, 256, 1, 0, 0
67012, 1793, 1, 0, 0
69013, 1792, 1, 0, 0
70013, 256, 0, 0, 0
70013, 768, 1, 0, 0
71013, 768, 1, 0, 0
72012, 2562, 1, 0, 0
73013, 512, 1, 0, 0
74013, 768, 0, 0, 0
75012, 1025, 0, 0, 0
75012, 1025, 1, 0, 0
76013, 768, 0, 0, 0
76013, 1280, 1, 0, 0
77013, 256, 0, 0, 0
77013, 1024, 1, 0, 0
78013, 512, 0, 0, 0
78013, 512, 1, 0, 0
79013, 512, 0, 0, 0
79013, 256, 1, 0, 0
80013, 768, 0, 0, 0
80013, 1536, 1, 0, 0
81013, 1025, 0, 0, 0
81013, 768, 1, 0, 0
82013, 1024, 0, 0, 0
82013, 1536, 1, 0, 0
83013, 1024, 0, 0, 0
83013, 768, 1, 0, 0
84013, 768, 0, 0, 0
84013, 1025, 1, 0, 0
85013, 256, 0, 0, 0
85013, 512, 1, 0, 0
86013, 512, 1, 0, 0
87013, 1281, 0, 0, 0
87013, 2050, 1, 0, 0
88013, 1280, 1, 0, 0
89013, 256, 0, 0, 0
89013, 1792, 1, 0, 0
90013, 1793, 1, 0, 0
91013, 256, 0, 0, 0
91013, 768, 1, 0, 0
92013, 1024, 0, 0, 0
92013, 2048, 1, 0, 0
93013, 256, 0, 0, 0
93013, 768, 1, 0, 0
94013, 512, 1, 0, 0
95013, 1536, 0, 0, 0
95013, 1024, 1, 0, 0
96013, 512, 0, 0, 0
96013, 768, 1, 0, 0
97013, 256, 0, 0, 0
98012, 1537, 0, 0, 0
98012, 512, 1, 0, 0
99013, 256, 0, 0, 0
99013, 1280, 1, 0, 0
100013, 1280, 0, 0, 0
100013, 1280, 1, 0, 0
101013, 768, 0, 0, 0
101013, 2050, 1, 0, 0
102013, 512, 0, 0, 0
102013, 768, 1, 0, 0
103013, 512, 0, 0, 0
103013, 1024, 1, 0, 0
104013, 512, 0, 0, 0
104013, 1281, 1, 0, 0
105013, 768, 0, 0, 0
105013, 256, 1, 0, 0
106013, 512, 0, 0, 0
106013, 1280, 1, 0, 0
107013, 256, 0, 0, 0
107013, 1281, 1, 0, 0
108013, 512, 0, 0, 0
108013, 1792, 1, 0, 0
111013, 512, 0, 0, 0
111013, 512, 1, 0, 0
112013, 1025, 0, 0, 0
112013, 768, 1, 0, 0
114013, 1280, 0, 0, 0
115013, 256, 0, 0, 0
115013, 1281, 1, 0, 0
116013, 768, 0, 0, 0
117013, 256, 0, 0, 0
117013, 1280, 1, 0, 0
118013, 1025, 0, 0, 0
118013, 512, 1, 0, 0
119013, 768, 0, 0, 0
119013, 1536, 1, 0, 0
120013, 768, 1, 0, 0
121013, 1025, 1, 0, 0
123013, 512, 0, 0, 0
123013, 1280, 1, 0, 0
124013, 256, 0, 0, 0
125013, 768, 1, 0, 0
126013, 256, 0, 0, 0
126013, 768, 1, 0, 0
127013, 768, 0, 0, 0
127013, 512, 1, 0, 0
128013, 1792, 0, 0, 0
128013, 1024, 1, 0, 0
129013, 1024, 0, 0, 0
129013, 3072, 1, 0, 0
130013, 1025, 0, 0, 0
130013, 1025, 1, 0, 0
131013, 768, 1, 0, 0
132013, 512, 0, 0, 0
132013, 1537, 1, 0, 0
133013, 1280, 1, 0, 0
134013, 512, 0, 0, 0
134013, 1024, 1, 0, 0
135013, 768, 1, 0, 0
136013, 512, 0, 0, 0
136013, 1024, 1, 0, 0
137013, 1536, 0, 0, 0
137013, 2560, 1, 0, 0
138013, 768, 0, 0, 0
138013, 768, 1, 0, 0
139013, 768, 0, 0, 0
139013, 512, 1, 0, 0
140013, 512, 0, 0, 0
141013, 256, 0, 0, 0
142013, 512, 0, 0, 0
142013, 2560, 1, 0, 0
143012, 256, 0, 0, 0
143012, 1025, 1, 0, 0
145013, 512, 0, 0, 0
145013, 768, 1, 0, 0
146013, 512, 0, 0, 0
146013, 1025, 1, 0, 0
147013, 256, 0, 0, 0
147013, 1024, 1, 0, 0
148013, 1280, 1, 0, 0
149013, 256, 0, 0, 0
149013, 256, 1, 0, 0
150013, 2048, 1, 0, 0
151013, 256, 0, 0, 0
151013, 256, 1, 0, 0
152013, 768, 0, 0, 0
152013, 1025, 1, 0, 0
153013, 1280, 0, 0, 0
153013, 512, 1, 0, 0
154013, 768, 1, 0, 0
155013, 512, 0, 0, 0
155013, 256, 1, 0, 0
156013, 1024, 1, 0, 0
157012, 256, 0, 0, 0
157012, 1025, 1, 0, 0
158013, 256, 1, 0, 0
159013, 1024, 0, 0, 0
159013, 512, 1, 0, 0
160012, 768, 0, 0, 0
161013, 256, 0, 0, 0
162013, 256, 1, 0, 0
163013, 1025, 1, 0, 0
164013, 1536, 1, 0, 0
165013, 512, 0, 0, 0
165013, 1792, 1, 0, 0
167013, 256, 0, 0, 0
167013, 1024, 1, 0, 0
168013, 1024, 0, 0, 0
