18009, 1280, 1, 0, 0
19010, 256, 1, 0, 0
21011, 1024, 1, 0, 0
22011, 2560, 1, 0, 0
23012, 2816, 1, 0, 0
24012, 3840, 1, 0, 0
25013, 2304, 1, 0, 0
26013, 1792, 1, 0, 0
27014, 768, 0, 0, 0
27014, 2816, 1, 0, 0
28015, 512, 0, 0, 0
28015, 512, 1, 0, 0
29015, 256, 0, 0, 0
29015, 256, 1, 0, 0
30016, 768, 0, 0, 0
30016, 256, 1, 0, 0
31016, 768, 0, 0, 0
31016, 2304, 1, 0, 0
32017, 512, 0, 0, 0
32017, 256, 1, 0, 0
33017, 768, 0, 0, 0
33017, 1792, 1, 0, 0
34018, 512, 1, 0, 0
35018, 512, 0, 0, 0
35018, 1792, 1, 0, 0
36019, 1536, 0, 0, 0
36019, 2048, 1, 0, 0
37019, 768, 0, 0, 0
37019, 1280, 1, 0, 0
38020, 512, 0, 0, 0
38020, 512, 1, 0, 0
39020, 256, 0, 0, 0
39020, 1024, 1, 0, 0
42021, 1024, 0, 0, 0
42021, 512, 1, 0, 0
43022, 256, 0, 0, 0
44022, 256, 0, 0, 0
44022, 256, 1, 0, 0
45022, 1024, 0, 0, 0
45022, 1536, 1, 0, 0
46023, 512, 0, 0, 0
46023, 1792, 1, 0, 0
47023, 512, 1, 0, 0
48024, 512, 0, 0, 0
48024, 512, 1, 0, 0
49024, 1280, 0, 0, 0
49024, 1280, 1, 0, 0
50024, 256, 0, 0, 0
50024, 512, 1, 0, 0
53025, 1280, 0, 0, 0
54026, 512, 0, 0, 0
54026, 512, 1, 0, 0
55026, 512, 0, 0, 0
55026, 768, 1, 0, 0
56026, 512, 0, 0, 0
56026, 256, 1, 0, 0
57027, 512, 0, 0, 0
57027, 1536, 1, 0, 0
58026, 256, 0, 0, 0
58026, 512, 1, 0, 0
59026, 768, 0, 0, 0
59026, 768, 1, 0, 0
60027, 768, 1, 0, 0
61026, 256, 0, 0, 0
61026, 512, 1, 0, 0
62026, 512, 0, 0, 0
62026, 1280, 1, 0, 0
63027, 256, 0, 0, 0
63027, 1792, 1, 0, 0
64026, 256, 0, 0, 0
64026, 768, 1, 0, 0
65026, 1024, 1, 0, 0
66027, 256, 1, 0, 0
67026, 256, 1, 0, 0
68026, 512, 0, 0, 0
68026, 1536, 1, 0, 0
69027, 512, 0, 0, 0
69027, 1280, 1, 0, 0
70026, 256, 1, 0, 0
72026, 256, 0, 0, 0
72026, 512, 1, 0, 0
73026, 256, 0, 0, 0
73026, 2048, 1, 0, 0
74027, 512, 0, 0, 0
74027, 768, 1, 0, 0
75026, 256, 0, 0, 0
75026, 1281, 1, 0, 0
76026, 256, 0, 0, 0
76026, 1024, 1, 0, 0
77027, 1024, 1, 0, 0
78026, 768, 0, 0, 0
78026, 512, 1, 0, 0
79026, 1024, 0, 0, 0
79026, 1024, 1, 0, 0
80027, 512, 1, 0, 0
81026, 256, 1, 0, 0
82026, 256, 0, 0, 0
82026, 2048, 1, 0, 0
83027, 256, 0, 0, 0
83027, 256, 1, 0, 0
84026, 256, 0, 0, 0
85027, 1280, 0, 0, 0
85027, 1792, 1, 0, 0
86027, 768, 1, 0, 0
87026, 1793, 1, 0, 0
88026, 512, 0, 0, 0
88026, 1024, 1, 0, 0
89027, 512, 1, 0, 0
90026, 256, 0, 0, 0
90026, 2562, 1, 0, 0
91026, 1536, 0, 0, 0
91026, 768, 1, 0, 0
92027, 768, 0, 0, 0
92027, 768, 1, 0, 0
93026, 256, 0, 0, 0
93026, 512, 1, 0, 0
94026, 768, 1, 0, 0
95027, 1280, 0, 0, 0
95027, 1536, 1, 0, 0
96026, 256, 0, 0, 0
96026, 768, 1, 0, 0
97027, 1280, 1, 0, 0
98026, 1281, 0, 0, 0
98026, 512, 1, 0, 0
99026, 1280, 0, 0, 0
99026, 768, 1, 0, 0
100027, 768, 0, 0, 0
100027, 1792, 1, 0, 0
101026, 256, 0, 0, 0
101026, 1281, 1, 0, 0
102026, 1024, 0, 0, 0
102026, 1024, 1, 0, 0
103027, 1024, 1, 0, 0
104026, 512, 0, 0, 0
104026, 1281, 1, 0, 0
105027, 256, 1, 0, 0
106027, 512, 0, 0, 0
106027, 1024, 1, 0, 0
107026, 256, 0, 0, 0
107026, 1281, 1, 0, 0
109027, 256, 0, 0, 0
109027, 1024, 1, 0, 0
110026, 512, 0, 0, 0
110026, 1025, 1, 0, 0
111027, 512, 0, 0, 0
111027, 512, 1, 0, 0
112026, 256, 0, 0, 0
113026, 256, 0, 0, 0
113026, 256, 1, 0, 0
114027, 256, 0, 0, 0
114027, 1024, 1, 0, 0
115026, 256, 0, 0, 0
115026, 1281, 1, 0, 0
116027, 256, 1, 0, 0
117027, 768, 0, 0, 0
117027, 512, 1, 0, 0
118026, 768, 0, 0, 0
118026, 768, 1, 0, 0
119026, 256, 0, 0, 0
119026, 512, 1, 0, 0
120027, 1792, 1, 0, 0
121026, 1025, 0, 0, 0
121026, 512, 1, 0, 0
123027, 512, 0, 0, 0
123027, 1024, 1, 0, 0
124026, 1281, 0, 0, 0
124026, 768, 1, 0, 0
125027, 256, 0, 0, 0
125027, 512, 1, 0, 0
126027, 256, 1, 0, 0
127026, 768, 0, 0, 0
128027, 1024, 0, 0, 0
128027, 256, 1, 0, 0
129027, 2048, 1, 0, 0
130026, 256, 1, 0, 0
131027, 512, 0, 0, 0
131027, 1024, 1, 0, 0
132026, 256, 0, 0, 0
132026, 1281, 1, 0, 0
133026, 512, 0, 0, 0
133026, 1024, 1, 0, 0
134027, 256, 0, 0, 0
134027, 2048, 1, 0, 0
135026, 1793, 0, 0, 0
135026, 768, 1, 0, 0
136026, 1536, 1, 0, 0
137027, 768, 1, 0, 0
138026, 256, 0, 0, 0
138026, 256, 1, 0, 0
139026, 1280, 1, 0, 0
140027, 256, 0, 0, 0
140027, 768, 1, 0, 0
141026, 768, 0, 0, 0
141026, 1025, 1, 0, 0
142027, 768, 0, 0, 0
142027, 2304, 1, 0, 0
143026, 512, 0, 0, 0
143026, 1281, 1, 0, 0
144026, 512, 0, 0, 0
144026, 1536, 1, 0, 0
145027, 256, 0, 0, 0
145027, 256, 1, 0, 0
146026, 256, 0, 0, 0
146026, 512, 1, 0, 0
147026, 1024, 0, 0, 0
147026, 768, 1, 0, 0
148027, 512, 0, 0, 0
148027, 768, 1, 0, 0
149026, 1793, 0, 0, 0
149026, 256, 1, 0, 0
150026, 256, 0, 0, 0
150026, 1280, 1, 0, 0
151027, 512, 1, 0, 0
152026, 256, 0, 0, 0
152026, 1025, 1, 0, 0
153027, 256, 0, 0, 0
153027, 1280, 1, 0, 0
154027, 768, 0, 0, 0
154027, 1280, 1, 0, 0
155026, 512, 0, 0, 0
155026, 768, 1, 0, 0
156027, 768, 0, 0, 0
156027, 1792, 1, 0, 0
157026, 768, 0, 0, 0
157026, 1281, 1, 0, 0
158026, 768, 1, 0, 0
159027, 1024, 0, 0, 0
159027, 1280, 1, 0, 0
160026, 256, 0, 0, 0
160026, 256, 1, 0, 0
161026, 512, 1, 0, 0
162027, 512, 0, 0, 0
162027, 256, 1, 0, 0
163026, 768, 0, 0, 0
163026, 1537, 1, 0, 0
164027, 512, 0, 0, 0
164027, 512, 1, 0, 0
165027, 768, 0, 0, 0
165027, 256, 1, 0, 0
166026, 512, 0, 0, 0
166026, 768, 1, 0, 0
167026, 256, 0, 0, 0
168027, 1024, 1, 0, 0
169026, 1025, 0, 0, 0
169026, 2562, 1, 0, 0
170027, 256, 1, 0, 0
171027, 256, 0, 0, 0
171027, 512, 1, 0, 0
172026, 256, 0, 0, 0
172026, 256, 1, 0, 0
173027, 512, 1, 0, 0
174027, 1024, 0, 0, 0
174027, 1280, 1, 0, 0
175026, 256, 0, 0, 0
175026, 256, 1, 0, 0
176027, 512, 0, 0, 0
176027, 768, 1, 0, 0
177026, 1537, 0, 0, 0
177026, 2562, 1, 0, 0
178026, 256, 0, 0, 0
178026, 256, 1, 0, 0
179027, 512, 1, 0, 0
180027, 768, 0, 0, 0
180027, 512, 1, 0, 0
