1001, 22272, 0, 0, 0
2000, 27163, 0, 0, 0
3000, 22528, 0, 0, 0
4000, 23808, 0, 0, 0
5000, 24064, 0, 0, 0
6000, 21504, 0, 0, 0
7000, 23040, 0, 0, 0
8000, 23040, 0, 0, 0
9000, 20736, 0, 0, 0
10000, 24576, 0, 0, 0
11000, 24320, 0, 0, 0
12000, 23040, 0, 0, 0
13000, 20224, 0, 0, 0
14000, 23831, 0, 0, 0
15000, 24832, 0, 0, 0
16000, 22784, 0, 0, 0
17000, 24320, 0, 0, 0
18000, 25088, 0, 0, 0
19000, 21760, 0, 0, 0
20000, 22016, 0, 0, 0
21000, 23808, 0, 0, 0
22000, 22528, 0, 0, 0
23000, 25344, 0, 0, 0
24000, 24064, 0, 0, 0
25000, 24576, 0, 0, 0
26000, 27163, 0, 0, 0
27000, 23552, 0, 0, 0
28000, 24320, 0, 0, 0
29000, 24832, 0, 0, 0
30000, 24064, 0, 0, 0
31000, 24832, 0, 0, 0
32000, 25088, 0, 0, 0
33000, 24320, 0, 0, 0
34000, 21248, 0, 0, 0
35000, 24320, 0, 0, 0
36000, 21248, 0, 0, 0
37000, 22016, 0, 0, 0
38000, 22272, 0, 0, 0
39000, 23831, 0, 0, 0
40000, 23296, 0, 0, 0
41000, 24576, 0, 0, 0
42000, 25344, 0, 0, 0
43000, 24832, 0, 0, 0
44000, 20736, 0, 0, 0
45000, 25856, 0, 0, 0
46000, 25344, 0, 0, 0
47000, 23552, 0, 0, 0
48000, 23808, 0, 0, 0
49000, 20992, 0, 0, 0
50000, 25088, 0, 0, 0
51000, 23040, 0, 0, 0
52001, 19200, 0, 0, 0
53000, 22806, 0, 0, 0
54000, 24832, 0, 0, 0
55000, 25856, 0, 0, 0
56000, 25088, 0, 0, 0
57000, 23296, 0, 0, 0
58000, 24320, 0, 0, 0
59000, 24832, 0, 0, 0
60000, 24832, 0, 0, 0
61000, 23296, 0, 0, 0
62000, 22784, 0, 0, 0
63000, 24576, 0, 0, 0
64000, 21760, 0, 0, 0
65000, 22528, 0, 0, 0
66001, 20736, 0, 0, 0
67000, 22038, 0, 0, 0
68000, 23296, 0, 0, 0
69000, 23552, 0, 0, 0
70000, 26624, 0, 0, 0
71000, 23040, 0, 0, 0
72000, 22528, 0, 0, 0
73000, 24320, 0, 0, 0
74000, 23552, 0, 0, 0
75000, 25856, 0, 0, 0
76000, 22784, 0, 0, 0
77000, 21760, 0, 0, 0
78000, 25344, 0, 0, 0
79000, 23831, 0, 0, 0
80000, 23552, 0, 0, 0
81000, 23808, 0, 0, 0
82000, 24576, 0, 0, 0
83000, 24320, 0, 0, 0
84000, 23296, 0, 0, 0
85000, 24832, 0, 0, 0
86000, 24576, 0, 0, 0
87000, 25856, 0, 0, 0
88000, 22784, 0, 0, 0
89000, 22016, 0, 0, 0
90000, 21525, 0, 0, 0
91000, 25344, 0, 0, 0
92000, 24064, 0, 0, 0
93000, 24320, 0, 0, 0
94000, 20480, 0, 0, 0
95000, 24064, 0, 0, 0
96000, 23040, 0, 0, 0
97000, 22272, 0, 0, 0
98000, 24064, 0, 0, 0
99000, 23552, 0, 0, 0
100000, 25088, 0, 0, 0
101000, 24856, 0, 0, 0
102000, 22784, 0, 0, 0
103000, 23296, 0, 0, 0
104000, 22528, 0, 0, 0
105000, 20992, 0, 0, 0
106000, 24832, 0, 0, 0
107000, 23296, 0, 0, 0
108000, 25088, 0, 0, 0
109000, 22528, 0, 0, 0
110000, 23808, 0, 0, 0
111000, 23296, 0, 0, 0
112000, 21269, 0, 0, 0
113000, 23552, 0, 0, 0
114000, 25088, 0, 0, 0
115000, 23552, 0, 0, 0
116000, 24064, 0, 0, 0
117000, 24832, 0, 0, 0
118000, 22784, 0, 0, 0
119000, 24064, 0, 0, 0
120000, 21504, 0, 0, 0
121000, 22272, 0, 0, 0
122000, 23040, 0, 0, 0
123001, 20992, 0, 0, 0
124000, 25625, 0, 0, 0
125000, 23808, 0, 0, 0
126000, 23296, 0, 0, 0
127000, 21760, 0, 0, 0
128000, 24320, 0, 0, 0
129000, 24064, 0, 0, 0
130000, 21760, 0, 0, 0
131000, 24064, 0, 0, 0
132000, 25600, 0, 0, 0
133000, 24832, 0, 0, 0
134000, 24576, 0, 0, 0
135000, 22528, 0, 0, 0
136000, 25113, 0, 0, 0
137000, 20224, 0, 0, 0
138000, 24064, 0, 0, 0
139000, 24576, 0, 0, 0
140000, 21248, 0, 0, 0
141000, 23296, 0, 0, 0
142000, 22784, 0, 0, 0
143000, 23808, 0, 0, 0
144000, 22272, 0, 0, 0
145000, 23808, 0, 0, 0
146000, 24064, 0, 0, 0
147000, 25856, 0, 0, 0
148000, 25625, 0, 0, 0
149000, 23552, 0, 0, 0
150000, 22272, 0, 0, 0
151000, 23808, 0, 0, 0
152000, 25856, 0, 0, 0
153000, 25088, 0, 0, 0
154000, 25856, 0, 0, 0
155000, 22272, 0, 0, 0
156000, 25088, 0, 0, 0
157000, 22784, 0, 0, 0
158000, 21760, 0, 0, 0
159000, 24320, 0, 0, 0
160000, 24064, 0, 0, 0
161000, 24600, 0, 0, 0
162000, 24064, 0, 0, 0
163000, 25344, 0, 0, 0
164000, 23296, 0, 0, 0
165000, 24064, 0, 0, 0
166000, 25088, 0, 0, 0
167000, 23296, 0, 0, 0
168000, 23808, 0, 0, 0
169000, 25088, 0, 0, 0
170000, 24064, 0, 0, 0
171000, 22784, 0, 0, 0
172000, 24064, 0, 0, 0
173001, 25856, 0, 0, 0
174000, 24088, 0, 0, 0
175000, 24832, 0, 0, 0
176000, 24320, 0, 0, 0
177000, 24064, 0, 0, 0
178000, 23808, 0, 0, 0
179000, 24064, 0, 0, 0
180000, 23296, 0, 0, 0
