17007, 1024, 0, 0, 0
17007, 256, 1, 0, 0
18008, 256, 0, 0, 0
18008, 512, 1, 0, 0
19008, 512, 0, 0, 0
20009, 1536, 0, 0, 0
20009, 2816, 1, 0, 0
21009, 3328, 0, 0, 0
21009, 4608, 1, 0, 0
22010, 2048, 0, 0, 0
22010, 1280, 1, 0, 0
23010, 1024, 0, 0, 0
23010, 3328, 1, 0, 0
25011, 512, 0, 0, 0
26012, 256, 0, 0, 0
26012, 256, 1, 0, 0
27012, 1280, 0, 0, 0
27012, 768, 1, 0, 0
28013, 1536, 0, 0, 0
28013, 1792, 1, 0, 0
29013, 768, 0, 0, 0
30014, 512, 0, 0, 0
30014, 1280, 1, 0, 0
31014, 768, 0, 0, 0
31014, 768, 1, 0, 0
32015, 1536, 0, 0, 0
32015, 256, 1, 0, 0
33015, 512, 0, 0, 0
33015, 512, 1, 0, 0
34016, 256, 0, 0, 0
34016, 1024, 1, 0, 0
35016, 1536, 0, 0, 0
35016, 512, 1, 0, 0
36017, 4608, 0, 0, 0
36017, 2560, 1, 0, 0
38018, 3072, 0, 0, 0
38018, 4096, 1, 0, 0
39018, 2304, 0, 0, 0
39018, 3072, 1, 0, 0
40019, 2048, 0, 0, 0
40019, 1536, 1, 0, 0
41019, 2816, 0, 0, 0
41019, 4864, 1, 0, 0
42019, 512, 0, 0, 0
42019, 256, 1, 0, 0
43020, 256, 1, 0, 0
45021, 512, 0, 0, 0
45021, 768, 1, 0, 0
46021, 768, 0, 0, 0
46021, 512, 1, 0, 0
47021, 1792, 0, 0, 0
47021, 1280, 1, 0, 0
48022, 2560, 0, 0, 0
48022, 2304, 1, 0, 0
49022, 1536, 0, 0, 0
49022, 2304, 1, 0, 0
50023, 512, 0, 0, 0
50023, 1536, 1, 0, 0
51023, 256, 0, 0, 0
51023, 256, 1, 0, 0
52023, 768, 0, 0, 0
52023, 256, 1, 0, 0
53024, 1280, 0, 0, 0
53024, 1024, 1, 0, 0
54024, 3072, 0, 0, 0
54024, 2304, 1, 0, 0
55025, 3584, 0, 0, 0
55025, 3840, 1, 0, 0
57024, 512, 0, 0, 0
57024, 1793, 1, 0, 0
58024, 1537, 0, 0, 0
58024, 768, 1, 0, 0
59024, 256, 0, 0, 0
61025, 2048, 0, 0, 0
61025, 1792, 1, 0, 0
62025, 2560, 0, 0, 0
62025, 768, 1, 0, 0
63024, 512, 0, 0, 0
64025, 1536, 0, 0, 0
64025, 1536, 1, 0, 0
65025, 256, 0, 0, 0
65025, 768, 1, 0, 0
66024, 1025, 0, 0, 0
66024, 512, 1, 0, 0
67025, 768, 0, 0, 0
67025, 1024, 1, 0, 0
68025, 2048, 0, 0, 0
68025, 1536, 1, 0, 0
69024, 1537, 0, 0, 0
69024, 1025, 1, 0, 0
70025, 3840, 0, 0, 0
70025, 2560, 1, 0, 0
71025, 2816, 0, 0, 0
71025, 2560, 1, 0, 0
72024, 2818, 0, 0, 0
72024, 2562, 1, 0, 0
73025, 3584, 0, 0, 0
73025, 1792, 1, 0, 0
74025, 768, 1, 0, 0
75024, 512, 0, 0, 0
75024, 1281, 1, 0, 0
76025, 256, 0, 0, 0
76025, 256, 1, 0, 0
77025, 2048, 0, 0, 0
77025, 768, 1, 0, 0
78024, 1025, 0, 0, 0
78024, 1025, 1, 0, 0
79025, 256, 0, 0, 0
80025, 2816, 0, 0, 0
80025, 1792, 1, 0, 0
81024, 1793, 0, 0, 0
81024, 1025, 1, 0, 0
82025, 1280, 1, 0, 0
83025, 1280, 0, 0, 0
83025, 768, 1, 0, 0
84024, 2306, 0, 0, 0
84024, 2050, 1, 0, 0
85025, 2304, 0, 0, 0
85025, 1792, 1, 0, 0
86025, 768, 0, 0, 0
86025, 1280, 1, 0, 0
87024, 1025, 0, 0, 0
87024, 1793, 1, 0, 0
88025, 1024, 0, 0, 0
88025, 1280, 1, 0, 0
89025, 256, 0, 0, 0
89025, 1024, 1, 0, 0
92025, 512, 0, 0, 0
92025, 512, 1, 0, 0
95025, 3840, 0, 0, 0
95025, 3584, 1, 0, 0
96024, 3331, 0, 0, 0
96024, 2818, 1, 0, 0
97024, 256, 0, 0, 0
97024, 1280, 1, 0, 0
98025, 3072, 0, 0, 0
98025, 2816, 1, 0, 0
99024, 256, 1, 0, 0
100024, 512, 0, 0, 0
101025, 512, 0, 0, 0
101025, 256, 1, 0, 0
102024, 3843, 0, 0, 0
102024, 3075, 1, 0, 0
