4000, 27163, 1, 0, 0
4999, 53301, 1, 0, 0
5999, 53813, 1, 0, 0
6998, 50482, 1, 0, 0
7997, 46638, 1, 0, 0
8996, 43051, 1, 0, 0
9995, 50994, 1, 0, 0
10997, 47824, 1, 0, 0
11998, 47824, 1, 0, 0
12999, 54217, 1, 0, 0
14000, 48591, 1, 0, 0
15001, 53194, 1, 0, 0
16002, 47056, 1, 0, 0
17002, 53045, 1, 0, 0
18002, 52276, 1, 0, 0
19002, 53301, 1, 0, 0
20001, 54838, 1, 0, 0
21002, 52427, 1, 0, 0
22002, 43051, 1, 0, 0
23002, 64832, 1, 0, 0
24002, 48176, 1, 0, 0
25002, 58682, 1, 0, 0
26002, 53301, 1, 0, 0
27002, 52276, 1, 0, 0
28002, 62782, 1, 0, 0
29002, 46848, 1, 0, 0
30002, 58112, 1, 0, 0
31002, 52020, 1, 0, 0
32002, 45613, 1, 0, 0
33002, 58938, 1, 0, 0
34002, 53045, 1, 0, 0
35002, 51712, 1, 0, 0
36002, 53813, 1, 0, 0
37002, 60732, 1, 0, 0
38002, 55040, 1, 0, 0
39002, 57401, 1, 0, 0
40002, 53045, 1, 0, 0
41002, 58880, 1, 0, 0
42002, 60732, 1, 0, 0
43002, 52276, 1, 0, 0
44002, 54582, 1, 0, 0
45002, 64064, 1, 0, 0
46003, 55296, 1, 0, 0
47002, 55863, 1, 0, 0
48002, 56120, 1, 0, 0
49002, 50688, 1, 0, 0
50002, 55040, 1, 0, 0
51002, 48432, 1, 0, 0
52002, 50738, 1, 0, 0
53002, 56832, 1, 0, 0
54002, 44288, 1, 0, 0
55002, 54326, 1, 0, 0
56002, 65601, 1, 0, 0
57002, 52992, 1, 0, 0
58002, 47151, 1, 0, 0
59002, 52480, 1, 0, 0
60002, 54582, 1, 0, 0
61002, 59707, 1, 0, 0
62002, 55040, 1, 0, 0
63002, 50176, 1, 0, 0
64002, 59707, 1, 0, 0
65002, 51968, 1, 0, 0
66002, 56320, 1, 0, 0
67002, 53248, 1, 0, 0
68003, 56320, 1, 0, 0
69003, 58368, 1, 0, 0
70003, 57657, 1, 0, 0
71003, 52736, 1, 0, 0
72003, 66626, 1, 0, 0
73003, 57145, 1, 0, 0
74003, 56376, 1, 0, 0
75003, 55552, 1, 0, 0
76002, 51763, 1, 0, 0
77002, 56888, 1, 0, 0
78002, 47872, 1, 0, 0
79002, 54528, 1, 0, 0
80002, 56064, 1, 0, 0
81002, 53760, 1, 0, 0
82002, 56320, 1, 0, 0
83002, 55552, 1, 0, 0
84002, 46080, 1, 0, 0
85002, 58426, 1, 0, 0
86002, 51456, 1, 0, 0
87002, 63295, 1, 0, 0
88002, 57088, 1, 0, 0
89002, 65601, 1, 0, 0
90002, 52480, 1, 0, 0
91002, 54784, 1, 0, 0
92002, 53301, 1, 0, 0
93002, 55552, 1, 0, 0
94002, 54016, 1, 0, 0
95002, 68864, 1, 0, 0
96002, 59963, 1, 0, 0
97002, 59648, 1, 0, 0
98002, 59451, 1, 0, 0
99002, 61757, 1, 0, 0
100002, 45568, 1, 0, 0
101002, 52788, 1, 0, 0
102002, 57913, 1, 0, 0
103002, 54838, 1, 0, 0
104002, 47616, 1, 0, 0
105002, 47663, 1, 0, 0
106002, 55095, 1, 0, 0
107003, 48640, 1, 0, 0
108003, 50944, 1, 0, 0
109003, 52736, 1, 0, 0
110003, 61501, 1, 0, 0
111003, 59963, 1, 0, 0
112003, 50226, 1, 0, 0
113003, 54272, 1, 0, 0
114003, 52480, 1, 0, 0
115003, 53813, 1, 0, 0
116003, 55296, 1, 0, 0
117003, 53557, 1, 0, 0
118003, 58368, 1, 0, 0
