34999, 768, 1, 0, 0
36998, 256, 1, 0, 0
37999, 768, 1, 0, 0
38999, 1536, 1, 0, 0
39999, 256, 1, 0, 0
41999, 2048, 1, 0, 0
42999, 512, 1, 0, 0
43999, 512, 1, 0, 0
44998, 768, 1, 0, 0
45999, 1024, 1, 0, 0
46999, 1024, 1, 0, 0
47999, 256, 1, 0, 0
48998, 1281, 1, 0, 0
50999, 2304, 1, 0, 0
51998, 512, 1, 0, 0
52999, 1280, 1, 0, 0
53999, 256, 1, 0, 0
54999, 1025, 1, 0, 0
55999, 2304, 1, 0, 0
56998, 768, 1, 0, 0
57999, 256, 1, 0, 0
58999, 1536, 1, 0, 0
59999, 768, 1, 0, 0
60999, 1024, 1, 0, 0
61999, 768, 1, 0, 0
63998, 1025, 1, 0, 0
64999, 768, 1, 0, 0
65999, 1280, 1, 0, 0
66999, 1025, 1, 0, 0
67999, 2304, 1, 0, 0
68999, 512, 1, 0, 0
69999, 3072, 1, 0, 0
71999, 1281, 1, 0, 0
73999, 2050, 1, 0, 0
74999, 2560, 1, 0, 0
75999, 2048, 1, 0, 0
77999, 2304, 1, 0, 0
78999, 256, 1, 0, 0
79999, 256, 1, 0, 0
80999, 768, 1, 0, 0
81999, 512, 1, 0, 0
83999, 1536, 1, 0, 0
84999, 1025, 1, 0, 0
85999, 256, 1, 0, 0
86999, 256, 1, 0, 0
87999, 768, 1, 0, 0
90999, 512, 1, 0, 0
91999, 768, 1, 0, 0
93999, 768, 1, 0, 0
94999, 512, 1, 0, 0
95998, 2306, 1, 0, 0
96999, 1024, 1, 0, 0
100999, 1281, 1, 0, 0
101999, 1280, 1, 0, 0
102999, 768, 1, 0, 0
103999, 1281, 1, 0, 0
104999, 512, 1, 0, 0
105999, 1025, 1, 0, 0
106999, 256, 1, 0, 0
107999, 512, 1, 0, 0
109999, 1024, 1, 0, 0
110999, 512, 1, 0, 0
111999, 768, 1, 0, 0
112999, 256, 1, 0, 0
113999, 1792, 1, 0, 0
114999, 256, 1, 0, 0
115999, 512, 1, 0, 0
116999, 512, 1, 0, 0
117999, 1025, 1, 0, 0
118999, 768, 1, 0, 0
119999, 1024, 1, 0, 0
120999, 768, 1, 0, 0
121999, 1024, 1, 0, 0
122999, 256, 1, 0, 0
124999, 768, 1, 0, 0
125999, 256, 1, 0, 0
126999, 2304, 1, 0, 0
127999, 1025, 1, 0, 0
128999, 512, 1, 0, 0
130999, 512, 1, 0, 0
132999, 256, 1, 0, 0
133999, 256, 1, 0, 0
134999, 1793, 1, 0, 0
135999, 3072, 1, 0, 0
136999, 1025, 1, 0, 0
137999, 1536, 1, 0, 0
138999, 768, 1, 0, 0
139999, 1792, 1, 0, 0
140999, 256, 1, 0, 0
141999, 1537, 1, 0, 0
142999, 256, 1, 0, 0
143999, 1537, 1, 0, 0
144999, 512, 1, 0, 0
145999, 1537, 1, 0, 0
146999, 768, 1, 0, 0
147999, 256, 1, 0, 0
148999, 256, 1, 0, 0
149999, 1025, 1, 0, 0
150999, 512, 1, 0, 0
152999, 256, 1, 0, 0
154999, 1793, 1, 0, 0
155999, 512, 1, 0, 0
156999, 1025, 1, 0, 0
158999, 768, 1, 0, 0
159999, 256, 1, 0, 0
160999, 256, 1, 0, 0
161999, 768, 1, 0, 0
162999, 512, 1, 0, 0
163999, 512, 1, 0, 0
165998, 512, 1, 0, 0
167999, 768, 1, 0, 0
168999, 256, 1, 0, 0
169999, 768, 1, 0, 0
170999, 1281, 1, 0, 0
171999, 768, 1, 0, 0
172999, 1024, 1, 0, 0
173999, 256, 1, 0, 0
174999, 1024, 1, 0, 0
175999, 512, 1, 0, 0
177999, 1024, 1, 0, 0
178999, 512, 1, 0, 0
179999, 1024, 1, 0, 0
