1001, 43904, 0, 0, 0
2000, 55031, 0, 0, 0
3000, 55552, 0, 0, 0
4001, 56704, 0, 0, 0
5000, 58618, 0, 0, 0
6000, 59072, 0, 0, 0
7001, 54528, 0, 0, 0
8000, 56056, 0, 0, 0
9001, 54912, 0, 0, 0
10001, 53248, 0, 0, 0
11000, 56504, 0, 0, 0
12001, 55040, 0, 0, 0
13001, 56128, 0, 0, 0
14000, 56312, 0, 0, 0
15001, 59840, 0, 0, 0
16001, 58304, 0, 0, 0
17000, 49777, 0, 0, 0
18001, 56832, 0, 0, 0
19000, 54070, 0, 0, 0
20001, 53952, 0, 0, 0
21001, 55616, 0, 0, 0
22000, 54454, 0, 0, 0
23001, 53184, 0, 0, 0
24000, 55415, 0, 0, 0
25000, 55040, 0, 0, 0
26001, 51648, 0, 0, 0
27000, 58554, 0, 0, 0
28001, 53056, 0, 0, 0
29001, 54848, 0, 0, 0
30000, 55671, 0, 0, 0
31001, 53056, 0, 0, 0
32000, 52532, 0, 0, 0
33001, 53568, 0, 0, 0
34001, 57472, 0, 0, 0
35000, 54774, 0, 0, 0
36001, 56384, 0, 0, 0
37000, 54774, 0, 0, 0
38000, 57088, 0, 0, 0
39001, 55040, 0, 0, 0
40000, 55095, 0, 0, 0
41001, 54592, 0, 0, 0
42001, 53504, 0, 0, 0
43000, 53173, 0, 0, 0
44001, 54336, 0, 0, 0
45000, 57337, 0, 0, 0
46001, 55488, 0, 0, 0
47001, 55488, 0, 0, 0
48000, 59771, 0, 0, 0
49001, 56768, 0, 0, 0
50000, 56632, 0, 0, 0
51000, 52928, 0, 0, 0
52001, 55552, 0, 0, 0
53000, 56888, 0, 0, 0
54001, 55744, 0, 0, 0
55000, 57145, 0, 0, 0
56000, 55680, 0, 0, 0
57001, 41600, 0, 0, 0
58000, 37477, 0, 0, 0
59001, 33408, 0, 0, 0
60001, 29632, 0, 0, 0
61000, 37221, 0, 0, 0
62001, 36224, 0, 0, 0
63001, 37504, 0, 0, 0
64000, 35043, 0, 0, 0
65001, 42944, 0, 0, 0
66000, 38822, 0, 0, 0
67000, 32640, 0, 0, 0
68001, 34496, 0, 0, 0
69000, 43115, 0, 0, 0
70000, 39744, 0, 0, 0
71001, 37120, 0, 0, 0
72000, 32672, 0, 0, 0
73001, 40384, 0, 0, 0
74001, 39872, 0, 0, 0
75000, 38566, 0, 0, 0
76001, 40896, 0, 0, 0
77001, 36864, 0, 0, 0
78000, 39975, 0, 0, 0
79001, 33664, 0, 0, 0
80000, 34402, 0, 0, 0
81000, 40896, 0, 0, 0
82001, 36608, 0, 0, 0
83000, 37285, 0, 0, 0
84000, 43456, 0, 0, 0
85001, 40128, 0, 0, 0
86000, 38822, 0, 0, 0
87001, 37696, 0, 0, 0
88001, 35136, 0, 0, 0
89000, 38374, 0, 0, 0
90001, 38144, 0, 0, 0
91000, 41321, 0, 0, 0
92000, 40896, 0, 0, 0
93001, 40512, 0, 0, 0
94000, 43883, 0, 0, 0
95000, 38592, 0, 0, 0
96001, 38400, 0, 0, 0
97000, 34402, 0, 0, 0
98001, 35712, 0, 0, 0
99001, 35264, 0, 0, 0
100000, 36452, 0, 0, 0
101001, 37760, 0, 0, 0
102000, 33441, 0, 0, 0
103000, 37120, 0, 0, 0
104001, 38272, 0, 0, 0
105000, 37093, 0, 0, 0
106001, 36800, 0, 0, 0
107001, 38912, 0, 0, 0
108000, 42794, 0, 0, 0
109001, 39808, 0, 0, 0
110001, 40000, 0, 0, 0
111000, 39847, 0, 0, 0
112001, 41408, 0, 0, 0
113000, 37029, 0, 0, 0
114000, 35776, 0, 0, 0
115001, 38336, 0, 0, 0
116000, 36580, 0, 0, 0
117000, 43584, 0, 0, 0
