1000, 48192, 0, 0, 0
2000, 50802, 0, 0, 0
3000, 56128, 0, 0, 0
4000, 53312, 0, 0, 0
5000, 52596, 0, 0, 0
6000, 58496, 0, 0, 0
7000, 55296, 0, 0, 0
8000, 58810, 0, 0, 0
9000, 56960, 0, 0, 0
10001, 57024, 0, 0, 0
11000, 56632, 0, 0, 0
12000, 52928, 0, 0, 0
13001, 55616, 0, 0, 0
14000, 55159, 0, 0, 0
15000, 61248, 0, 0, 0
16001, 53952, 0, 0, 0
17000, 56440, 0, 0, 0
18000, 53824, 0, 0, 0
19000, 58874, 0, 0, 0
20000, 52672, 0, 0, 0
21001, 55936, 0, 0, 0
22000, 54326, 0, 0, 0
23000, 59328, 0, 0, 0
24000, 55287, 0, 0, 0
25000, 54784, 0, 0, 0
26000, 59904, 0, 0, 0
27000, 57145, 0, 0, 0
28000, 57728, 0, 0, 0
29001, 55616, 0, 0, 0
30000, 55735, 0, 0, 0
31000, 56320, 0, 0, 0
32000, 55223, 0, 0, 0
33000, 56448, 0, 0, 0
34001, 57088, 0, 0, 0
35000, 54262, 0, 0, 0
36000, 54272, 0, 0, 0
37000, 51635, 0, 0, 0
38000, 54976, 0, 0, 0
39000, 55744, 0, 0, 0
40000, 58106, 0, 0, 0
41000, 59840, 0, 0, 0
42001, 62016, 0, 0, 0
43000, 57913, 0, 0, 0
44000, 59328, 0, 0, 0
45000, 54582, 0, 0, 0
46000, 53504, 0, 0, 0
47001, 54272, 0, 0, 0
48000, 60092, 0, 0, 0
49000, 55616, 0, 0, 0
50000, 52212, 0, 0, 0
51000, 54016, 0, 0, 0
52000, 57280, 0, 0, 0
53000, 53301, 0, 0, 0
54000, 55808, 0, 0, 0
55000, 54838, 0, 0, 0
56000, 55680, 0, 0, 0
57000, 38592, 0, 0, 0
58000, 31263, 0, 0, 0
59000, 39488, 0, 0, 0
60001, 39168, 0, 0, 0
61000, 40296, 0, 0, 0
62000, 35008, 0, 0, 0
63001, 39232, 0, 0, 0
64000, 47343, 0, 0, 0
65000, 44352, 0, 0, 0
66000, 34146, 0, 0, 0
67000, 34112, 0, 0, 0
68000, 38656, 0, 0, 0
69000, 35555, 0, 0, 0
70000, 37568, 0, 0, 0
71000, 35712, 0, 0, 0
72000, 39399, 0, 0, 0
73000, 39936, 0, 0, 0
74001, 34752, 0, 0, 0
75000, 41257, 0, 0, 0
76000, 40768, 0, 0, 0
77001, 30528, 0, 0, 0
78000, 38118, 0, 0, 0
79000, 39360, 0, 0, 0
80000, 35747, 0, 0, 0
81000, 35712, 0, 0, 0
82000, 38144, 0, 0, 0
83000, 28508, 0, 0, 0
84000, 45184, 0, 0, 0
85001, 33408, 0, 0, 0
86000, 35555, 0, 0, 0
87000, 39040, 0, 0, 0
88001, 39232, 0, 0, 0
89000, 35683, 0, 0, 0
90000, 41280, 0, 0, 0
91000, 40040, 0, 0, 0
92000, 38016, 0, 0, 0
93000, 37248, 0, 0, 0
94000, 40360, 0, 0, 0
