1001, 49920, 0, 0, 0
2000, 57017, 0, 0, 0
3000, 54016, 0, 0, 0
4001, 54656, 0, 0, 0
5000, 55159, 0, 0, 0
6000, 61568, 0, 0, 0
7001, 55296, 0, 0, 0
8000, 56568, 0, 0, 0
9000, 56064, 0, 0, 0
10001, 57152, 0, 0, 0
11000, 54454, 0, 0, 0
12000, 51328, 0, 0, 0
13001, 55232, 0, 0, 0
14000, 58490, 0, 0, 0
15000, 58176, 0, 0, 0
16001, 57664, 0, 0, 0
17000, 51571, 0, 0, 0
18001, 54592, 0, 0, 0
19000, 58618, 0, 0, 0
20000, 57280, 0, 0, 0
21001, 57664, 0, 0, 0
22000, 55927, 0, 0, 0
23000, 57536, 0, 0, 0
24000, 56376, 0, 0, 0
25000, 55744, 0, 0, 0
26001, 57984, 0, 0, 0
27000, 55927, 0, 0, 0
28000, 53440, 0, 0, 0
29001, 53504, 0, 0, 0
30000, 53621, 0, 0, 0
31001, 59008, 0, 0, 0
32000, 56120, 0, 0, 0
33000, 54080, 0, 0, 0
34001, 61440, 0, 0, 0
35000, 58426, 0, 0, 0
36001, 53120, 0, 0, 0
37000, 55223, 0, 0, 0
38000, 54912, 0, 0, 0
39001, 54848, 0, 0, 0
40000, 58810, 0, 0, 0
41000, 53888, 0, 0, 0
42001, 55424, 0, 0, 0
43000, 60220, 0, 0, 0
44001, 58368, 0, 0, 0
45000, 52212, 0, 0, 0
46000, 54400, 0, 0, 0
47001, 59648, 0, 0, 0
48000, 54070, 0, 0, 0
49001, 50752, 0, 0, 0
50000, 54646, 0, 0, 0
51000, 56704, 0, 0, 0
52001, 55744, 0, 0, 0
53000, 59515, 0, 0, 0
54000, 54336, 0, 0, 0
55000, 53621, 0, 0, 0
56000, 56384, 0, 0, 0
57001, 43008, 0, 0, 0
58000, 37157, 0, 0, 0
59000, 34368, 0, 0, 0
60001, 39232, 0, 0, 0
61000, 34594, 0, 0, 0
62000, 37824, 0, 0, 0
63001, 39360, 0, 0, 0
64000, 35747, 0, 0, 0
65001, 32448, 0, 0, 0
66000, 32928, 0, 0, 0
67000, 32576, 0, 0, 0
68001, 33472, 0, 0, 0
69000, 33953, 0, 0, 0
70000, 37312, 0, 0, 0
71001, 40128, 0, 0, 0
72000, 41449, 0, 0, 0
73000, 40576, 0, 0, 0
74001, 41856, 0, 0, 0
75000, 41641, 0, 0, 0
76000, 37248, 0, 0, 0
77001, 38592, 0, 0, 0
78000, 41577, 0, 0, 0
79001, 38528, 0, 0, 0
80000, 36772, 0, 0, 0
81000, 43648, 0, 0, 0
82001, 36992, 0, 0, 0
83000, 40424, 0, 0, 0
84000, 35648, 0, 0, 0
85001, 31232, 0, 0, 0
86000, 37349, 0, 0, 0
87000, 38528, 0, 0, 0
88001, 31104, 0, 0, 0
89000, 39847, 0, 0, 0
90000, 34176, 0, 0, 0
91000, 40232, 0, 0, 0
92000, 33344, 0, 0, 0
93001, 44608, 0, 0, 0
94000, 38374, 0, 0, 0
95000, 39552, 0, 0, 0
96001, 40448, 0, 0, 0
97000, 37477, 0, 0, 0
98000, 32384, 0, 0, 0
