1001, 45010, 0, 0, 0
1001, 34525, 1, 0, 0
2002, 50381, 0, 0, 0
2002, 55752, 1, 0, 0
3004, 48079, 0, 0, 0
3004, 45266, 1, 0, 0
4005, 50125, 0, 0, 0
4005, 48079, 1, 0, 0
5006, 42197, 0, 0, 0
5006, 43220, 1, 0, 0
6008, 40663, 0, 0, 0
6008, 45266, 1, 0, 0
7009, 41942, 0, 0, 0
7009, 47824, 1, 0, 0
8010, 46033, 0, 0, 0
8010, 45522, 1, 0, 0
9012, 47312, 0, 0, 0
9012, 50637, 1, 0, 0
10013, 45010, 0, 0, 0
10013, 48335, 1, 0, 0
11014, 51148, 0, 0, 0
11014, 48591, 1, 0, 0
12014, 52992, 0, 0, 0
12014, 47872, 1, 0, 0
13013, 46894, 0, 0, 0
13013, 46126, 1, 0, 0
14012, 56888, 0, 0, 0
14012, 51763, 1, 0, 0
15012, 47663, 0, 0, 0
15012, 52020, 1, 0, 0
16013, 39896, 0, 0, 0
16013, 48847, 1, 0, 0
17014, 56519, 0, 0, 0
17014, 48335, 1, 0, 0
18015, 44499, 0, 0, 0
18015, 52939, 1, 0, 0
19015, 51968, 0, 0, 0
19015, 51712, 1, 0, 0
20014, 44076, 0, 0, 0
20014, 46126, 1, 0, 0
21015, 58624, 0, 0, 0
21015, 57088, 1, 0, 0
22015, 55351, 0, 0, 0
22015, 48176, 1, 0, 0
23015, 44800, 0, 0, 0
23015, 47360, 1, 0, 0
24015, 47919, 0, 0, 0
24015, 52020, 1, 0, 0
25015, 57657, 0, 0, 0
25015, 56120, 1, 0, 0
26015, 47919, 0, 0, 0
26015, 52276, 1, 0, 0
27015, 56376, 0, 0, 0
27015, 52276, 1, 0, 0
28015, 47919, 0, 0, 0
28015, 44588, 1, 0, 0
29014, 58682, 0, 0, 0
29014, 54582, 1, 0, 0
30014, 44332, 0, 0, 0
30014, 47663, 1, 0, 0
31015, 44288, 0, 0, 0
31015, 51456, 1, 0, 0
32015, 54582, 0, 0, 0
32015, 54070, 1, 0, 0
33015, 49713, 0, 0, 0
33015, 45869, 1, 0, 0
34015, 40488, 0, 0, 0
34015, 52276, 1, 0, 0
35014, 49201, 0, 0, 0
35014, 49969, 1, 0, 0
36014, 47663, 0, 0, 0
36014, 51507, 1, 0, 0
37015, 41984, 0, 0, 0
37015, 47616, 1, 0, 0
38014, 50482, 0, 0, 0
38014, 49201, 1, 0, 0
39014, 55863, 0, 0, 0
39014, 49457, 1, 0, 0
40015, 44288, 0, 0, 0
40015, 43264, 1, 0, 0
41015, 38182, 0, 0, 0
41015, 51507, 1, 0, 0
42014, 45357, 0, 0, 0
42014, 44844, 1, 0, 0
43015, 55296, 0, 0, 0
43015, 49152, 1, 0, 0
44015, 46126, 0, 0, 0
44015, 42794, 1, 0, 0
45014, 48944, 0, 0, 0
45014, 50738, 1, 0, 0
46014, 49201, 0, 0, 0
46014, 53301, 1, 0, 0
47015, 46848, 0, 0, 0
47015, 42752, 1, 0, 0
48015, 53813, 0, 0, 0
48015, 54326, 1, 0, 0
49014, 53557, 0, 0, 0
49014, 49457, 1, 0, 0
50015, 46080, 0, 0, 0
50015, 50176, 1, 0, 0
51015, 49713, 0, 0, 0
51015, 56632, 1, 0, 0
52014, 52276, 0, 0, 0
52014, 53045, 1, 0, 0
53015, 52736, 0, 0, 0
53015, 48384, 1, 0, 0
54015, 50738, 0, 0, 0
54015, 46126, 1, 0, 0
55014, 49969, 0, 0, 0
55014, 49457, 1, 0, 0
56014, 39424, 0, 0, 0
56014, 44032, 1, 0, 0
57015, 53248, 0, 0, 0
57015, 50176, 1, 0, 0
58015, 42282, 0, 0, 0
58015, 40744, 1, 0, 0
59015, 46638, 0, 0, 0
59015, 48944, 1, 0, 0
60014, 55095, 0, 0, 0
60014, 53813, 1, 0, 0
61015, 39424, 0, 0, 0
61015, 37120, 1, 0, 0
62014, 64064, 0, 0, 0
62014, 54070, 1, 0, 0
63014, 47663, 0, 0, 0
63014, 46126, 1, 0, 0
64015, 39936, 0, 0, 0
64015, 49920, 1, 0, 0
65015, 48944, 0, 0, 0
65015, 47663, 1, 0, 0
66014, 55095, 0, 0, 0
66014, 48944, 1, 0, 0
67015, 54272, 0, 0, 0
67015, 53504, 1, 0, 0
68015, 49457, 0, 0, 0
68015, 56376, 1, 0, 0
69014, 62782, 0, 0, 0
69014, 52276, 1, 0, 0
70015, 48128, 0, 0, 0
70015, 41472, 1, 0, 0
71015, 29981, 0, 0, 0
71015, 40744, 1, 0, 0
72014, 41513, 0, 0, 0
72014, 52788, 1, 0, 0
73015, 51456, 0, 0, 0
73015, 56064, 1, 0, 0
74015, 42282, 0, 0, 0
74015, 41513, 1, 0, 0
75014, 45101, 0, 0, 0
75014, 51763, 1, 0, 0
76015, 48896, 0, 0, 0
76015, 41728, 1, 0, 0
77015, 54582, 0, 0, 0
77015, 58682, 1, 0, 0
78014, 53301, 0, 0, 0
78014, 50738, 1, 0, 0
79015, 44544, 0, 0, 0
79015, 55296, 1, 0, 0
80015, 49201, 0, 0, 0
80015, 50482, 1, 0, 0
81014, 44588, 0, 0, 0
81014, 53045, 1, 0, 0
82015, 50688, 0, 0, 0
82015, 47872, 1, 0, 0
83015, 47407, 0, 0, 0
83015, 50226, 1, 0, 0
84014, 45101, 0, 0, 0
84014, 48944, 1, 0, 0
85015, 41216, 0, 0, 0
85015, 49920, 1, 0, 0
86015, 56632, 0, 0, 0
86015, 55095, 1, 0, 0
87014, 60476, 0, 0, 0
87014, 54070, 1, 0, 0
88014, 49713, 0, 0, 0
88014, 51251, 1, 0, 0
89015, 57344, 0, 0, 0
89015, 53504, 1, 0, 0
90015, 35619, 0, 0, 0
90015, 42282, 1, 0, 0
91014, 50994, 0, 0, 0
91014, 54582, 1, 0, 0
92014, 42026, 0, 0, 0
92014, 40744, 1, 0, 0
93015, 44288, 0, 0, 0
93015, 51968, 1, 0, 0
94015, 49201, 0, 0, 0
94015, 43819, 1, 0, 0
95014, 53301, 0, 0, 0
95014, 46894, 1, 0, 0
96014, 45869, 0, 0, 0
96014, 48176, 1, 0, 0
97015, 47104, 0, 0, 0
97015, 44544, 1, 0, 0
98015, 43307, 0, 0, 0
98015, 44076, 1, 0, 0
99014, 41769, 0, 0, 0
99014, 42026, 1, 0, 0
100014, 46638, 0, 0, 0
100014, 49457, 1, 0, 0
101015, 52736, 0, 0, 0
101015, 47616, 1, 0, 0
102015, 52788, 0, 0, 0
102015, 53813, 1, 0, 0
103014, 40744, 0, 0, 0
103014, 46894, 1, 0, 0
104015, 52480, 0, 0, 0
104015, 52736, 1, 0, 0
105015, 45869, 0, 0, 0
105015, 44588, 1, 0, 0
106014, 47151, 0, 0, 0
106014, 54326, 1, 0, 0
107015, 49152, 0, 0, 0
107015, 50176, 1, 0, 0
108015, 43051, 0, 0, 0
108015, 47919, 1, 0, 0
109014, 55095, 0, 0, 0
109014, 60988, 1, 0, 0
110014, 53045, 0, 0, 0
110014, 54326, 1, 0, 0
111015, 51712, 0, 0, 0
111015, 45056, 1, 0, 0
112014, 42026, 0, 0, 0
112014, 44844, 1, 0, 0
113014, 46382, 0, 0, 0
113014, 45101, 1, 0, 0
114015, 48384, 0, 0, 0
114015, 45312, 1, 0, 0
115015, 56376, 0, 0, 0
115015, 54582, 1, 0, 0
116014, 53813, 0, 0, 0
116014, 53301, 1, 0, 0
117015, 37376, 0, 0, 0
117015, 35840, 1, 0, 0
118015, 39975, 0, 0, 0
118015, 43307, 1, 0, 0
119015, 44076, 0, 0, 0
119015, 44588, 1, 0, 0
120014, 55607, 0, 0, 0
120014, 54838, 1, 0, 0
121014, 45869, 0, 0, 0
121014, 40488, 1, 0, 0
122015, 45056, 0, 0, 0
122015, 50688, 1, 0, 0
123015, 50226, 0, 0, 0
123015, 51763, 1, 0, 0
124014, 51251, 0, 0, 0
124014, 52020, 1, 0, 0
125014, 54070, 0, 0, 0
125014, 49713, 1, 0, 0
126015, 49152, 0, 0, 0
126015, 51200, 1, 0, 0
127015, 52788, 0, 0, 0
127015, 53301, 1, 0, 0
128014, 58170, 0, 0, 0
128014, 50482, 1, 0, 0
129014, 50482, 0, 0, 0
129014, 50994, 1, 0, 0
130015, 45312, 0, 0, 0
130015, 43776, 1, 0, 0
131015, 40488, 0, 0, 0
131015, 54838, 1, 0, 0
132014, 52532, 0, 0, 0
132014, 48688, 1, 0, 0
133015, 51456, 0, 0, 0
133015, 51456, 1, 0, 0
134015, 40744, 0, 0, 0
134015, 46126, 1, 0, 0
135014, 47919, 0, 0, 0
135014, 54326, 1, 0, 0
136014, 51507, 0, 0, 0
