999, 36644, 0, 0, 0
999, 36388, 1, 0, 0
2000, 52224, 0, 0, 0
2000, 46848, 1, 0, 0
3000, 49664, 0, 0, 0
3000, 48896, 1, 0, 0
3999, 50226, 0, 0, 0
3999, 45869, 1, 0, 0
4999, 47151, 0, 0, 0
4999, 44844, 1, 0, 0
5998, 36644, 0, 0, 0
5998, 38438, 1, 0, 0
6998, 44332, 0, 0, 0
6998, 45101, 1, 0, 0
7999, 40407, 0, 0, 0
7999, 50125, 1, 0, 0
9000, 40407, 0, 0, 0
9000, 46801, 1, 0, 0
10000, 43264, 0, 0, 0
10000, 47104, 1, 0, 0
10999, 46894, 0, 0, 0
10999, 42026, 1, 0, 0
11999, 47360, 0, 0, 0
11999, 47872, 1, 0, 0
12999, 43307, 0, 0, 0
12999, 50226, 1, 0, 0
13998, 41257, 0, 0, 0
13998, 43307, 1, 0, 0
14997, 46382, 0, 0, 0
14997, 49201, 1, 0, 0
15998, 52427, 0, 0, 0
15998, 52939, 1, 0, 0
16999, 47312, 0, 0, 0
16999, 43220, 1, 0, 0
18000, 45266, 0, 0, 0
18000, 47568, 1, 0, 0
19000, 53248, 0, 0, 0
19000, 49408, 1, 0, 0
19999, 49969, 0, 0, 0
19999, 51507, 1, 0, 0
21000, 57600, 0, 0, 0
21000, 50432, 1, 0, 0
22000, 42794, 0, 0, 0
22000, 48432, 1, 0, 0
23000, 44288, 0, 0, 0
23000, 50432, 1, 0, 0
24000, 52020, 0, 0, 0
24000, 54070, 1, 0, 0
25000, 48432, 0, 0, 0
25000, 49713, 1, 0, 0
26000, 50226, 0, 0, 0
26000, 48432, 1, 0, 0
27000, 62270, 0, 0, 0
27000, 47407, 1, 0, 0
28000, 50482, 0, 0, 0
28000, 48176, 1, 0, 0
29000, 51507, 0, 0, 0
29000, 47663, 1, 0, 0
29999, 39975, 0, 0, 0
29999, 40488, 1, 0, 0
31000, 54784, 0, 0, 0
31000, 56576, 1, 0, 0
32000, 56120, 0, 0, 0
32000, 46126, 1, 0, 0
33000, 47407, 0, 0, 0
33000, 49969, 1, 0, 0
34000, 47663, 0, 0, 0
34000, 43307, 1, 0, 0
34999, 42282, 0, 0, 0
34999, 48944, 1, 0, 0
35999, 53045, 0, 0, 0
35999, 50482, 1, 0, 0
37000, 45312, 0, 0, 0
37000, 44544, 1, 0, 0
38000, 54582, 0, 0, 0
38000, 52788, 1, 0, 0
38999, 52788, 0, 0, 0
38999, 52788, 1, 0, 0
40000, 54528, 0, 0, 0
40000, 49408, 1, 0, 0
41000, 51251, 0, 0, 0
41000, 48688, 1, 0, 0
41999, 51507, 0, 0, 0
41999, 40744, 1, 0, 0
43000, 45824, 0, 0, 0
43000, 52736, 1, 0, 0
44000, 49969, 0, 0, 0
44000, 44076, 1, 0, 0
45000, 52532, 0, 0, 0
45000, 50226, 1, 0, 0
45999, 51507, 0, 0, 0
45999, 48944, 1, 0, 0
47000, 44032, 0, 0, 0
