10000, 256, 0, 0, 0
11001, 2816, 0, 0, 0
12001, 4864, 0, 0, 0
13000, 4100, 0, 0, 0
14000, 5120, 0, 0, 0
15001, 3584, 0, 0, 0
16000, 3331, 0, 0, 0
17000, 1792, 0, 0, 0
18000, 3072, 0, 0, 0
19001, 6656, 0, 0, 0
20000, 4100, 0, 0, 0
21000, 3584, 0, 0, 0
23001, 2304, 0, 0, 0
24001, 3840, 0, 0, 0
25000, 3843, 0, 0, 0
26000, 5376, 0, 0, 0
27000, 3584, 0, 0, 0
28001, 3584, 0, 0, 0
29001, 3840, 0, 0, 0
30000, 2818, 0, 0, 0
31000, 3584, 0, 0, 0
32001, 3584, 0, 0, 0
33001, 2816, 0, 0, 0
34000, 4868, 0, 0, 0
35000, 1792, 0, 0, 0
36000, 6656, 0, 0, 0
37001, 3328, 0, 0, 0
38001, 5376, 0, 0, 0
39000, 3587, 0, 0, 0
40000, 4096, 0, 0, 0
41001, 2048, 0, 0, 0
42001, 3584, 0, 0, 0
43000, 1537, 0, 0, 0
44000, 1280, 0, 0, 0
46001, 3328, 0, 0, 0
47001, 3840, 0, 0, 0
48000, 2562, 0, 0, 0
49000, 4096, 0, 0, 0
50000, 4352, 0, 0, 0
51001, 3072, 0, 0, 0
52001, 3072, 0, 0, 0
53000, 3331, 0, 0, 0
54000, 2816, 0, 0, 0
55001, 3328, 0, 0, 0
56001, 1792, 0, 0, 0
57000, 4356, 0, 0, 0
58000, 5376, 0, 0, 0
59000, 3072, 0, 0, 0
60001, 2816, 0, 0, 0
61001, 2560, 0, 0, 0
62000, 3331, 0, 0, 0
63000, 4864, 0, 0, 0
64001, 3584, 0, 0, 0
65001, 4352, 0, 0, 0
66001, 3584, 0, 0, 0
67000, 3843, 0, 0, 0
68000, 4096, 0, 0, 0
69001, 5376, 0, 0, 0
70001, 2048, 0, 0, 0
71000, 3331, 0, 0, 0
72000, 3584, 0, 0, 0
73000, 4608, 0, 0, 0
74001, 4096, 0, 0, 0
75000, 4612, 0, 0, 0
76000, 3840, 0, 0, 0
77000, 4352, 0, 0, 0
78001, 512, 0, 0, 0
79001, 1792, 0, 0, 0
80000, 3587, 0, 0, 0
81000, 2304, 0, 0, 0
82000, 2560, 0, 0, 0
83001, 3072, 0, 0, 0
84000, 4612, 0, 0, 0
85000, 3328, 0, 0, 0
86000, 1792, 0, 0, 0
87001, 2304, 0, 0, 0
88001, 3072, 0, 0, 0
89000, 2818, 0, 0, 0
90000, 4352, 0, 0, 0
91001, 3328, 0, 0, 0
92001, 2304, 0, 0, 0
93000, 3331, 0, 0, 0
94000, 3328, 0, 0, 0
95000, 4864, 0, 0, 0
96001, 2816, 0, 0, 0
97001, 1024, 0, 0, 0
99000, 4608, 0, 0, 0
100001, 768, 0, 0, 0
101001, 3584, 0, 0, 0
102000, 2306, 0, 0, 0
103000, 4352, 0, 0, 0
104001, 4352, 0, 0, 0
105001, 3584, 0, 0, 0
106000, 5381, 0, 0, 0
107000, 256, 0, 0, 0
108001, 1024, 0, 0, 0
109001, 3072, 0, 0, 0
110000, 5381, 0, 0, 0
112000, 7936, 0, 0, 0
113001, 5888, 0, 0, 0
114001, 768, 0, 0, 0
115000, 6406, 0, 0, 0
116000, 256, 0, 0, 0
117001, 4352, 0, 0, 0
118001, 6144, 0, 0, 0
119000, 6150, 0, 0, 0
120000, 2304, 0, 0, 0
121001, 3328, 0, 0, 0
122001, 768, 0, 0, 0
123000, 4868, 0, 0, 0
124000, 4608, 0, 0, 0
125001, 3584, 0, 0, 0
127000, 3587, 0, 0, 0
128000, 1792, 0, 0, 0
129000, 5120, 0, 0, 0
130001, 1536, 0, 0, 0
131000, 768, 0, 0, 0
132000, 7168, 0, 0, 0
133000, 2560, 0, 0, 0
134001, 4864, 0, 0, 0
135000, 2818, 0, 0, 0
136000, 4352, 0, 0, 0
137001, 5376, 0, 0, 0
138001, 2304, 0, 0, 0
139000, 2818, 0, 0, 0
140000, 1792, 0, 0, 0
141001, 2304, 0, 0, 0
142001, 512, 0, 0, 0
143000, 6406, 0, 0, 0
144000, 256, 0, 0, 0
145000, 6144, 0, 0, 0
146001, 3584, 0, 0, 0
147000, 2818, 0, 0, 0
148000, 3328, 0, 0, 0
149000, 5120, 0, 0, 0
150001, 512, 0, 0, 0
151000, 1537, 0, 0, 0
152000, 5888, 0, 0, 0
153000, 6912, 0, 0, 0
154001, 8448, 0, 0, 0
155001, 3072, 0, 0, 0
156000, 3075, 0, 0, 0
157000, 3328, 0, 0, 0
158001, 512, 0, 0, 0
159001, 1792, 0, 0, 0
160000, 3075, 0, 0, 0
161000, 3072, 0, 0, 0
162000, 4096, 0, 0, 0
163001, 3328, 0, 0, 0
164000, 3587, 0, 0, 0
165000, 3584, 0, 0, 0
166000, 3840, 0, 0, 0
167001, 4096, 0, 0, 0
168001, 4096, 0, 0, 0
169000, 3587, 0, 0, 0
170000, 3840, 0, 0, 0
171001, 2560, 0, 0, 0
172001, 2048, 0, 0, 0
173000, 3075, 0, 0, 0
174000, 4608, 0, 0, 0
175000, 3072, 0, 0, 0
176001, 2816, 0, 0, 0
177001, 3840, 0, 0, 0
178000, 2562, 0, 0, 0
179000, 2816, 0, 0, 0
180001, 4096, 0, 0, 0
