13000, 1537, 0, 0, 0
14000, 3584, 0, 0, 0
15000, 768, 0, 0, 0
16000, 1793, 0, 0, 0
17000, 2560, 0, 0, 0
18000, 3072, 0, 0, 0
19000, 3072, 0, 0, 0
20000, 512, 0, 0, 0
21000, 2304, 0, 0, 0
22000, 2816, 0, 0, 0
23000, 1792, 0, 0, 0
24001, 1280, 0, 0, 0
25000, 4356, 0, 0, 0
26000, 3328, 0, 0, 0
27000, 3328, 0, 0, 0
28000, 2560, 0, 0, 0
29001, 2816, 0, 0, 0
30000, 768, 0, 0, 0
31000, 2560, 0, 0, 0
32000, 1024, 0, 0, 0
33000, 1280, 0, 0, 0
34000, 1025, 0, 0, 0
35000, 2816, 0, 0, 0
36000, 1536, 0, 0, 0
37000, 1280, 0, 0, 0
38001, 2304, 0, 0, 0
39000, 2050, 0, 0, 0
40000, 3328, 0, 0, 0
41000, 3072, 0, 0, 0
42000, 1536, 0, 0, 0
43000, 2818, 0, 0, 0
44000, 2816, 0, 0, 0
45000, 5120, 0, 0, 0
46000, 1280, 0, 0, 0
47001, 1536, 0, 0, 0
48000, 1793, 0, 0, 0
49000, 2048, 0, 0, 0
50000, 2560, 0, 0, 0
51000, 2048, 0, 0, 0
52001, 2816, 0, 0, 0
53000, 2050, 0, 0, 0
54000, 2048, 0, 0, 0
55000, 256, 0, 0, 0
56001, 1024, 0, 0, 0
57000, 1793, 0, 0, 0
58000, 2816, 0, 0, 0
59000, 768, 0, 0, 0
60000, 1024, 0, 0, 0
61001, 2048, 0, 0, 0
62000, 4612, 0, 0, 0
63000, 2304, 0, 0, 0
64000, 1792, 0, 0, 0
65000, 2304, 0, 0, 0
66001, 3328, 0, 0, 0
67000, 256, 0, 0, 0
68000, 2048, 0, 0, 0
69000, 3072, 0, 0, 0
70001, 4096, 0, 0, 0
71000, 2306, 0, 0, 0
72000, 1536, 0, 0, 0
73000, 768, 0, 0, 0
74000, 2304, 0, 0, 0
75000, 2562, 0, 0, 0
76000, 2816, 0, 0, 0
77000, 2816, 0, 0, 0
78000, 2048, 0, 0, 0
79001, 4352, 0, 0, 0
80000, 2050, 0, 0, 0
81000, 512, 0, 0, 0
82000, 2816, 0, 0, 0
83000, 3072, 0, 0, 0
84000, 2562, 0, 0, 0
85000, 2816, 0, 0, 0
86000, 2560, 0, 0, 0
87000, 2560, 0, 0, 0
88001, 3328, 0, 0, 0
89000, 768, 0, 0, 0
90000, 1536, 0, 0, 0
91000, 1792, 0, 0, 0
92001, 2816, 0, 0, 0
93000, 1793, 0, 0, 0
94000, 3328, 0, 0, 0
95000, 3328, 0, 0, 0
96000, 3072, 0, 0, 0
97001, 2304, 0, 0, 0
98000, 1537, 0, 0, 0
99000, 3840, 0, 0, 0
100000, 3328, 0, 0, 0
101001, 1024, 0, 0, 0
102000, 1025, 0, 0, 0
103000, 1536, 0, 0, 0
104000, 3072, 0, 0, 0
105001, 2304, 0, 0, 0
106000, 5381, 0, 0, 0
107000, 512, 0, 0, 0
108000, 1536, 0, 0, 0
109001, 2048, 0, 0, 0
110000, 3587, 0, 0, 0
111000, 3072, 0, 0, 0
112000, 512, 0, 0, 0
113000, 6656, 0, 0, 0
114001, 3328, 0, 0, 0
116000, 256, 0, 0, 0
117000, 768, 0, 0, 0
119000, 2050, 0, 0, 0
120000, 1536, 0, 0, 0
121000, 3072, 0, 0, 0
122001, 4096, 0, 0, 0
123000, 5125, 0, 0, 0
124000, 3328, 0, 0, 0
125000, 1024, 0, 0, 0
126000, 768, 0, 0, 0
127000, 4100, 0, 0, 0
128000, 1536, 0, 0, 0
129000, 2304, 0, 0, 0
130000, 2816, 0, 0, 0
131000, 2818, 0, 0, 0
132000, 5888, 0, 0, 0
133000, 2048, 0, 0, 0
134000, 2560, 0, 0, 0
135000, 1793, 0, 0, 0
136000, 2304, 0, 0, 0
137000, 2560, 0, 0, 0
138001, 1792, 0, 0, 0
139000, 2562, 0, 0, 0
140000, 1280, 0, 0, 0
141000, 3840, 0, 0, 0
142001, 1280, 0, 0, 0
143000, 2050, 0, 0, 0
144000, 3328, 0, 0, 0
145000, 4096, 0, 0, 0
146000, 3840, 0, 0, 0
147000, 3331, 0, 0, 0
148000, 1792, 0, 0, 0
149000, 2816, 0, 0, 0
150000, 1280, 0, 0, 0
151000, 512, 0, 0, 0
152000, 4096, 0, 0, 0
153000, 3328, 0, 0, 0
154000, 2304, 0, 0, 0
155001, 4608, 0, 0, 0
156000, 2562, 0, 0, 0
157000, 2048, 0, 0, 0
158000, 1024, 0, 0, 0
159001, 1280, 0, 0, 0
160000, 3075, 0, 0, 0
161000, 2304, 0, 0, 0
162000, 1792, 0, 0, 0
163000, 2048, 0, 0, 0
164000, 1281, 0, 0, 0
165000, 1792, 0, 0, 0
166000, 2304, 0, 0, 0
167000, 2304, 0, 0, 0
168001, 2816, 0, 0, 0
169000, 2818, 0, 0, 0
170000, 1280, 0, 0, 0
171000, 1280, 0, 0, 0
172001, 2560, 0, 0, 0
173000, 3075, 0, 0, 0
174000, 1536, 0, 0, 0
175000, 1024, 0, 0, 0
176000, 2304, 0, 0, 0
177001, 1024, 0, 0, 0
178000, 1537, 0, 0, 0
179000, 2560, 0, 0, 0
180000, 3072, 0, 0, 0
