50023, 1536, 1, 0, 0
51023, 2304, 1, 0, 0
52023, 256, 1, 0, 0
53024, 512, 1, 0, 0
54024, 1792, 1, 0, 0
56025, 256, 1, 0, 0
57025, 768, 1, 0, 0
58026, 1536, 1, 0, 0
60027, 1536, 1, 0, 0
61027, 1280, 1, 0, 0
62028, 256, 1, 0, 0
63028, 512, 1, 0, 0
64028, 768, 1, 0, 0
65029, 768, 1, 0, 0
66029, 1792, 1, 0, 0
67030, 256, 1, 0, 0
68030, 768, 1, 0, 0
69030, 3072, 1, 0, 0
70031, 768, 1, 0, 0
71031, 256, 1, 0, 0
72031, 512, 1, 0, 0
73032, 1024, 1, 0, 0
74032, 1280, 1, 0, 0
75032, 1536, 1, 0, 0
76033, 1024, 1, 0, 0
77033, 1536, 1, 0, 0
79034, 512, 1, 0, 0
80034, 768, 1, 0, 0
81035, 2304, 1, 0, 0
82035, 256, 1, 0, 0
84036, 768, 1, 0, 0
85036, 512, 1, 0, 0
86036, 2304, 1, 0, 0
87037, 1024, 1, 0, 0
88037, 2816, 1, 0, 0
89037, 768, 1, 0, 0
91038, 2560, 1, 0, 0
92038, 512, 1, 0, 0
93039, 3072, 1, 0, 0
94039, 2560, 1, 0, 0
95039, 1792, 1, 0, 0
96040, 512, 1, 0, 0
97040, 512, 1, 0, 0
99041, 2304, 1, 0, 0
101041, 2560, 1, 0, 0
102042, 1024, 1, 0, 0
103042, 1792, 1, 0, 0
104042, 3072, 1, 0, 0
105043, 768, 1, 0, 0
106043, 512, 1, 0, 0
108044, 768, 1, 0, 0
111045, 512, 1, 0, 0
113045, 3072, 1, 0, 0
114045, 1024, 1, 0, 0
116046, 1536, 1, 0, 0
117046, 1536, 1, 0, 0
120047, 256, 1, 0, 0
121048, 512, 1, 0, 0
122048, 1024, 1, 0, 0
123048, 512, 1, 0, 0
125049, 2304, 1, 0, 0
126049, 2048, 1, 0, 0
127050, 1280, 1, 0, 0
128050, 768, 1, 0, 0
130050, 256, 1, 0, 0
131051, 768, 1, 0, 0
132051, 2048, 1, 0, 0
133051, 256, 1, 0, 0
134052, 1280, 1, 0, 0
135052, 1792, 1, 0, 0
137051, 768, 1, 0, 0
138052, 256, 1, 0, 0
139052, 256, 1, 0, 0
140052, 1024, 1, 0, 0
141051, 1537, 1, 0, 0
142052, 1280, 1, 0, 0
143052, 2048, 1, 0, 0
144051, 1793, 1, 0, 0
145052, 256, 1, 0, 0
146052, 768, 1, 0, 0
147052, 768, 1, 0, 0
148051, 1537, 1, 0, 0
149052, 512, 1, 0, 0
151052, 768, 1, 0, 0
152051, 1793, 1, 0, 0
153052, 256, 1, 0, 0
154052, 256, 1, 0, 0
155052, 512, 1, 0, 0
156051, 512, 1, 0, 0
157052, 2560, 1, 0, 0
158052, 1792, 1, 0, 0
159051, 1793, 1, 0, 0
160051, 1536, 1, 0, 0
161052, 2048, 1, 0, 0
162052, 256, 1, 0, 0
164051, 512, 1, 0, 0
165052, 768, 1, 0, 0
166052, 2304, 1, 0, 0
167051, 768, 1, 0, 0
168052, 768, 1, 0, 0
169052, 512, 1, 0, 0
170051, 1537, 1, 0, 0
171051, 1280, 1, 0, 0
172052, 512, 1, 0, 0
173052, 512, 1, 0, 0
174052, 512, 1, 0, 0
175051, 1025, 1, 0, 0
176052, 1536, 1, 0, 0
177052, 512, 1, 0, 0
179051, 256, 1, 0, 0
180052, 2048, 1, 0, 0
