1000, 28480, 0, 0, 0
2001, 39168, 0, 0, 0
3000, 36900, 0, 0, 0
4000, 40448, 0, 0, 0
5000, 43392, 0, 0, 0
6000, 37157, 0, 0, 0
7000, 41280, 0, 0, 0
8000, 33280, 0, 0, 0
9000, 40104, 0, 0, 0
10000, 37120, 0, 0, 0
11000, 36224, 0, 0, 0
12000, 34274, 0, 0, 0
13000, 38144, 0, 0, 0
14000, 40768, 0, 0, 0
15000, 37477, 0, 0, 0
16000, 35968, 0, 0, 0
17001, 37184, 0, 0, 0
18000, 37669, 0, 0, 0
19000, 46464, 0, 0, 0
20001, 39232, 0, 0, 0
21000, 39847, 0, 0, 0
22000, 39616, 0, 0, 0
23001, 41088, 0, 0, 0
24000, 41385, 0, 0, 0
25000, 36032, 0, 0, 0
26001, 40960, 0, 0, 0
27000, 38246, 0, 0, 0
28000, 34368, 0, 0, 0
29001, 38464, 0, 0, 0
30000, 35555, 0, 0, 0
31000, 41984, 0, 0, 0
32000, 35171, 0, 0, 0
33000, 36416, 0, 0, 0
34000, 40896, 0, 0, 0
35000, 46382, 0, 0, 0
36000, 41024, 0, 0, 0
37000, 40832, 0, 0, 0
38000, 34402, 0, 0, 0
39000, 41664, 0, 0, 0
40000, 39424, 0, 0, 0
41000, 43819, 0, 0, 0
42000, 41920, 0, 0, 0
43000, 36608, 0, 0, 0
44000, 35811, 0, 0, 0
45000, 38016, 0, 0, 0
46001, 42688, 0, 0, 0
47000, 40168, 0, 0, 0
48000, 38464, 0, 0, 0
49001, 41408, 0, 0, 0
50000, 36772, 0, 0, 0
51000, 43136, 0, 0, 0
52000, 36772, 0, 0, 0
53000, 32960, 0, 0, 0
54000, 39936, 0, 0, 0
55000, 41513, 0, 0, 0
56000, 41984, 0, 0, 0
57000, 41280, 0, 0, 0
58000, 42026, 0, 0, 0
59000, 42304, 0, 0, 0
60000, 41600, 0, 0, 0
61000, 36452, 0, 0, 0
62000, 35200, 0, 0, 0
63000, 42496, 0, 0, 0
64000, 36708, 0, 0, 0
65000, 39488, 0, 0, 0
66000, 35328, 0, 0, 0
67000, 37568, 0, 0, 0
68000, 36772, 0, 0, 0
69000, 40896, 0, 0, 0
70001, 37056, 0, 0, 0
71000, 36260, 0, 0, 0
72000, 43264, 0, 0, 0
73001, 40320, 0, 0, 0
74000, 41449, 0, 0, 0
75000, 40768, 0, 0, 0
76001, 37312, 0, 0, 0
77000, 37221, 0, 0, 0
78000, 35968, 0, 0, 0
79001, 37376, 0, 0, 0
80000, 37477, 0, 0, 0
81000, 41344, 0, 0, 0
82001, 37824, 0, 0, 0
83000, 35683, 0, 0, 0
84000, 44352, 0, 0, 0
85005, 39011, 0, 0, 0
86005, 38336, 0, 0, 0
87006, 38592, 0, 0, 0
88006, 40832, 0, 0, 0
89007, 38912, 0, 0, 0
90007, 40320, 0, 0, 0
91007, 34112, 0, 0, 0
92008, 38528, 0, 0, 0
93009, 36507, 0, 0, 0
94009, 35648, 0, 0, 0
95010, 46656, 0, 0, 0
96010, 43328, 0, 0, 0
97010, 40832, 0, 0, 0
98011, 37376, 0, 0, 0
99010, 37733, 0, 0, 0
100011, 40896, 0, 0, 0
101011, 37760, 0, 0, 0
102010, 35043, 0, 0, 0
103010, 42496, 0, 0, 0
104011, 38400, 0, 0, 0
105010, 37989, 0, 0, 0
106010, 44672, 0, 0, 0
107010, 38950, 0, 0, 0
108010, 38656, 0, 0, 0
109011, 43712, 0, 0, 0
110010, 36836, 0, 0, 0
111010, 35776, 0, 0, 0
112011, 38912, 0, 0, 0
113011, 37248, 0, 0, 0
114010, 36324, 0, 0, 0
115011, 37312, 0, 0, 0
116011, 38208, 0, 0, 0
117010, 40104, 0, 0, 0
118011, 38144, 0, 0, 0
119011, 36224, 0, 0, 0
120010, 39847, 0, 0, 0
121011, 37184, 0, 0, 0
122011, 42048, 0, 0, 0
123010, 41129, 0, 0, 0
124010, 39040, 0, 0, 0
125011, 35520, 0, 0, 0
126010, 36964, 0, 0, 0
127010, 37120, 0, 0, 0
128011, 36672, 0, 0, 0
129010, 36964, 0, 0, 0
130010, 36928, 0, 0, 0
131011, 35712, 0, 0, 0
132010, 37093, 0, 0, 0
133010, 35328, 0, 0, 0
134011, 42432, 0, 0, 0
135010, 41001, 0, 0, 0
136010, 36992, 0, 0, 0
137011, 36352, 0, 0, 0
138010, 32800, 0, 0, 0
139010, 38080, 0, 0, 0
140011, 40128, 0, 0, 0
141010, 35491, 0, 0, 0
142011, 40256, 0, 0, 0
143010, 36836, 0, 0, 0
144010, 43072, 0, 0, 0
145011, 37824, 0, 0, 0
146010, 43051, 0, 0, 0
147010, 44416, 0, 0, 0
148011, 37888, 0, 0, 0
149010, 40552, 0, 0, 0
150010, 35456, 0, 0, 0
151011, 32960, 0, 0, 0
152010, 39655, 0, 0, 0
153010, 39936, 0, 0, 0
154011, 35776, 0, 0, 0
155011, 48256, 0, 0, 0
156010, 42218, 0, 0, 0
157011, 36544, 0, 0, 0
158011, 38144, 0, 0, 0
159010, 36772, 0, 0, 0
160011, 40064, 0, 0, 0
161011, 40896, 0, 0, 0
162010, 36580, 0, 0, 0
163011, 38464, 0, 0, 0
164010, 38054, 0, 0, 0
165010, 41664, 0, 0, 0
166011, 41280, 0, 0, 0
167010, 40488, 0, 0, 0
168010, 33856, 0, 0, 0
169011, 36864, 0, 0, 0
170011, 38464, 0, 0, 0
171010, 40552, 0, 0, 0
172010, 38464, 0, 0, 0
173011, 40576, 0, 0, 0
174010, 40040, 0, 0, 0
175010, 42048, 0, 0, 0
176011, 41344, 0, 0, 0
177010, 39975, 0, 0, 0
178010, 42112, 0, 0, 0
179011, 41728, 0, 0, 0
