39009, 1024, 1, 0, 0
42008, 256, 1, 0, 0
43009, 1536, 1, 0, 0
44009, 512, 1, 0, 0
45010, 256, 1, 0, 0
46009, 256, 1, 0, 0
47009, 1793, 1, 0, 0
48009, 1536, 1, 0, 0
49010, 1536, 1, 0, 0
51008, 512, 1, 0, 0
52009, 1536, 1, 0, 0
53009, 768, 1, 0, 0
54010, 2048, 1, 0, 0
55009, 512, 1, 0, 0
56008, 512, 1, 0, 0
57009, 1792, 1, 0, 0
58009, 768, 1, 0, 0
59009, 1536, 1, 0, 0
60010, 1024, 1, 0, 0
61009, 256, 1, 0, 0
62009, 256, 1, 0, 0
63009, 256, 1, 0, 0
64009, 256, 1, 0, 0
65010, 256, 1, 0, 0
66009, 1537, 1, 0, 0
67009, 1024, 1, 0, 0
68010, 1024, 1, 0, 0
69009, 4356, 1, 0, 0
70009, 1024, 1, 0, 0
71009, 512, 1, 0, 0
72009, 1280, 1, 0, 0
73010, 1024, 1, 0, 0
74009, 1281, 1, 0, 0
75009, 3328, 1, 0, 0
76009, 512, 1, 0, 0
78010, 1280, 1, 0, 0
79009, 1537, 1, 0, 0
80009, 256, 1, 0, 0
81009, 256, 1, 0, 0
82009, 2048, 1, 0, 0
83009, 768, 1, 0, 0
85009, 1792, 1, 0, 0
87009, 1537, 1, 0, 0
88009, 2048, 1, 0, 0
89010, 768, 1, 0, 0
90009, 1281, 1, 0, 0
91009, 2816, 1, 0, 0
92009, 1793, 1, 0, 0
93009, 1280, 1, 0, 0
95009, 1281, 1, 0, 0
96009, 1024, 1, 0, 0
97009, 1025, 1, 0, 0
98009, 768, 1, 0, 0
99009, 1536, 1, 0, 0
101009, 256, 1, 0, 0
102010, 2048, 1, 0, 0
103009, 256, 1, 0, 0
104009, 2048, 1, 0, 0
105010, 512, 1, 0, 0
106009, 1281, 1, 0, 0
109009, 768, 1, 0, 0
110009, 1536, 1, 0, 0
111009, 512, 1, 0, 0
112009, 256, 1, 0, 0
114009, 1281, 1, 0, 0
115009, 256, 1, 0, 0
116010, 1024, 1, 0, 0
117009, 1281, 1, 0, 0
119009, 512, 1, 0, 0
120010, 768, 1, 0, 0
121009, 512, 1, 0, 0
122009, 1024, 1, 0, 0
123010, 1792, 1, 0, 0
124009, 512, 1, 0, 0
125009, 1280, 1, 0, 0
126009, 1281, 1, 0, 0
127009, 2304, 1, 0, 0
128010, 1280, 1, 0, 0
129009, 256, 1, 0, 0
130009, 256, 1, 0, 0
131010, 1024, 1, 0, 0
132009, 256, 1, 0, 0
133009, 768, 1, 0, 0
134009, 256, 1, 0, 0
135009, 1536, 1, 0, 0
138009, 768, 1, 0, 0
139010, 1024, 1, 0, 0
142009, 768, 1, 0, 0
143009, 1536, 1, 0, 0
144009, 1536, 1, 0, 0
145009, 512, 1, 0, 0
146009, 1280, 1, 0, 0
147009, 768, 1, 0, 0
148010, 768, 1, 0, 0
149009, 1025, 1, 0, 0
150009, 3584, 1, 0, 0
151009, 1281, 1, 0, 0
152009, 1792, 1, 0, 0
153010, 256, 1, 0, 0
154009, 2306, 1, 0, 0
155009, 768, 1, 0, 0
156010, 1536, 1, 0, 0
157009, 1537, 1, 0, 0
159010, 768, 1, 0, 0
160009, 1281, 1, 0, 0
161009, 1792, 1, 0, 0
162009, 256, 1, 0, 0
163009, 2048, 1, 0, 0
164010, 1792, 1, 0, 0
165009, 512, 1, 0, 0
166009, 1024, 1, 0, 0
167009, 1537, 1, 0, 0
168009, 1536, 1, 0, 0
170009, 256, 1, 0, 0
171009, 512, 1, 0, 0
172010, 512, 1, 0, 0
174009, 1280, 1, 0, 0
175009, 256, 1, 0, 0
176009, 2304, 1, 0, 0
177010, 2560, 1, 0, 0
178009, 1281, 1, 0, 0
179009, 2304, 1, 0, 0
180009, 1793, 1, 0, 0
