39015, 1280, 1, 0, 0
40016, 2304, 1, 0, 0
41015, 768, 1, 0, 0
42015, 2050, 1, 0, 0
43015, 256, 1, 0, 0
44015, 512, 1, 0, 0
45016, 3584, 1, 0, 0
46015, 1025, 1, 0, 0
47015, 256, 1, 0, 0
48015, 1280, 1, 0, 0
49016, 1536, 1, 0, 0
50015, 768, 1, 0, 0
51015, 512, 1, 0, 0
52015, 1024, 1, 0, 0
53015, 1792, 1, 0, 0
54016, 1792, 1, 0, 0
55015, 1025, 1, 0, 0
56014, 768, 1, 0, 0
57015, 512, 1, 0, 0
58015, 512, 1, 0, 0
59015, 3584, 1, 0, 0
60016, 1280, 1, 0, 0
61015, 2562, 1, 0, 0
62015, 2048, 1, 0, 0
66015, 512, 1, 0, 0
67015, 256, 1, 0, 0
68016, 2048, 1, 0, 0
69015, 1793, 1, 0, 0
70016, 768, 1, 0, 0
71015, 2562, 1, 0, 0
72015, 1024, 1, 0, 0
73016, 256, 1, 0, 0
75016, 768, 1, 0, 0
76015, 256, 1, 0, 0
78016, 1024, 1, 0, 0
79015, 2050, 1, 0, 0
80016, 3072, 1, 0, 0
81015, 2050, 1, 0, 0
83016, 512, 1, 0, 0
84015, 256, 1, 0, 0
85015, 1536, 1, 0, 0
86016, 2560, 1, 0, 0
88015, 1024, 1, 0, 0
89016, 512, 1, 0, 0
90015, 1281, 1, 0, 0
91016, 1792, 1, 0, 0
92015, 1025, 1, 0, 0
93015, 1024, 1, 0, 0
94016, 1024, 1, 0, 0
98015, 3328, 1, 0, 0
100015, 1281, 1, 0, 0
101015, 1792, 1, 0, 0
102016, 768, 1, 0, 0
103015, 256, 1, 0, 0
104015, 1536, 1, 0, 0
105016, 768, 1, 0, 0
106015, 512, 1, 0, 0
107016, 512, 1, 0, 0
108016, 1024, 1, 0, 0
109015, 768, 1, 0, 0
110016, 2048, 1, 0, 0
111015, 1025, 1, 0, 0
112015, 256, 1, 0, 0
113016, 256, 1, 0, 0
114015, 768, 1, 0, 0
116016, 512, 1, 0, 0
117015, 1025, 1, 0, 0
118016, 256, 1, 0, 0
119015, 1537, 1, 0, 0
120016, 256, 1, 0, 0
121015, 2050, 1, 0, 0
124015, 768, 1, 0, 0
125016, 2304, 1, 0, 0
126015, 256, 1, 0, 0
127015, 1024, 1, 0, 0
128016, 512, 1, 0, 0
129015, 512, 1, 0, 0
130015, 1280, 1, 0, 0
131016, 768, 1, 0, 0
132015, 768, 1, 0, 0
134015, 768, 1, 0, 0
135015, 256, 1, 0, 0
136016, 256, 1, 0, 0
137015, 256, 1, 0, 0
138015, 1280, 1, 0, 0
140015, 1281, 1, 0, 0
141016, 256, 1, 0, 0
142015, 3075, 1, 0, 0
143015, 512, 1, 0, 0
144016, 1536, 1, 0, 0
145015, 256, 1, 0, 0
146015, 2560, 1, 0, 0
147016, 1792, 1, 0, 0
149015, 768, 1, 0, 0
150016, 1792, 1, 0, 0
151015, 1025, 1, 0, 0
152015, 2048, 1, 0, 0
153016, 512, 1, 0, 0
154015, 1281, 1, 0, 0
155015, 768, 1, 0, 0
156016, 1280, 1, 0, 0
157015, 1025, 1, 0, 0
158015, 2304, 1, 0, 0
159016, 1024, 1, 0, 0
161015, 256, 1, 0, 0
162015, 512, 1, 0, 0
163015, 1024, 1, 0, 0
164016, 1280, 1, 0, 0
165015, 1281, 1, 0, 0
166016, 768, 1, 0, 0
167015, 1793, 1, 0, 0
168015, 256, 1, 0, 0
169016, 256, 1, 0, 0
170015, 256, 1, 0, 0
171016, 256, 1, 0, 0
173015, 1025, 1, 0, 0
174016, 1792, 1, 0, 0
175015, 768, 1, 0, 0
176015, 768, 1, 0, 0
178015, 1537, 1, 0, 0
