1001, 24807, 1, 0, 0
2002, 45266, 1, 0, 0
3003, 51916, 1, 0, 0
4005, 51404, 1, 0, 0
5006, 54729, 1, 0, 0
6008, 56263, 1, 0, 0
7009, 52171, 1, 0, 0
8010, 47824, 1, 0, 0
9011, 52427, 1, 0, 0
10012, 52224, 1, 0, 0
11013, 52683, 1, 0, 0
12014, 50381, 1, 0, 0
13015, 57286, 1, 0, 0
14017, 55752, 1, 0, 0
15018, 54473, 1, 0, 0
16019, 44499, 1, 0, 0
17020, 46289, 1, 0, 0
18021, 48335, 1, 0, 0
19023, 61634, 1, 0, 0
20024, 55240, 1, 0, 0
21025, 49358, 1, 0, 0
22026, 52171, 1, 0, 0
23028, 58053, 1, 0, 0
24029, 53194, 1, 0, 0
25030, 56263, 1, 0, 0
26031, 53962, 1, 0, 0
27032, 55040, 1, 0, 0
28033, 49102, 1, 0, 0
29034, 47104, 1, 0, 0
30035, 55808, 1, 0, 0
31036, 51660, 1, 0, 0
32037, 54784, 1, 0, 0
33037, 54326, 1, 0, 0
34037, 53301, 1, 0, 0
35037, 54784, 1, 0, 0
36037, 47407, 1, 0, 0
37037, 53813, 1, 0, 0
38036, 52276, 1, 0, 0
39037, 50688, 1, 0, 0
40037, 50482, 1, 0, 0
41036, 54070, 1, 0, 0
42036, 50738, 1, 0, 0
43037, 51968, 1, 0, 0
44037, 48432, 1, 0, 0
45037, 52480, 1, 0, 0
46037, 54582, 1, 0, 0
47036, 49713, 1, 0, 0
48037, 43776, 1, 0, 0
49037, 52532, 1, 0, 0
50037, 46894, 1, 0, 0
51036, 52276, 1, 0, 0
52037, 62464, 1, 0, 0
53037, 50738, 1, 0, 0
54037, 55095, 1, 0, 0
55037, 54582, 1, 0, 0
56037, 59963, 1, 0, 0
57036, 42026, 1, 0, 0
58037, 49664, 1, 0, 0
59037, 50482, 1, 0, 0
60037, 61245, 1, 0, 0
61037, 52020, 1, 0, 0
62036, 47407, 1, 0, 0
63037, 49664, 1, 0, 0
64037, 51507, 1, 0, 0
65037, 51712, 1, 0, 0
66037, 55552, 1, 0, 0
67037, 56120, 1, 0, 0
68037, 48944, 1, 0, 0
69036, 64832, 1, 0, 0
70037, 54016, 1, 0, 0
71037, 56888, 1, 0, 0
72037, 45101, 1, 0, 0
73036, 45101, 1, 0, 0
74036, 44332, 1, 0, 0
75037, 53504, 1, 0, 0
76037, 45613, 1, 0, 0
77036, 56888, 1, 0, 0
78037, 50176, 1, 0, 0
79037, 50994, 1, 0, 0
80037, 42282, 1, 0, 0
81036, 55607, 1, 0, 0
82037, 52480, 1, 0, 0
83037, 52532, 1, 0, 0
84037, 51763, 1, 0, 0
85038, 53450, 1, 0, 0
86039, 53504, 1, 0, 0
87040, 49664, 1, 0, 0
88040, 49920, 1, 0, 0
89041, 54784, 1, 0, 0
90042, 62208, 1, 0, 0
91043, 42496, 1, 0, 0
92044, 56576, 1, 0, 0
93044, 44544, 1, 0, 0
94045, 53248, 1, 0, 0
95046, 47104, 1, 0, 0
96047, 54016, 1, 0, 0
97048, 47056, 1, 0, 0
98049, 53450, 1, 0, 0
99050, 47056, 1, 0, 0
100051, 54784, 1, 0, 0
101051, 52480, 1, 0, 0
102052, 48896, 1, 0, 0
103053, 55296, 1, 0, 0
104054, 56832, 1, 0, 0
105054, 49408, 1, 0, 0
106055, 47104, 1, 0, 0
107056, 56320, 1, 0, 0
108057, 49152, 1, 0, 0
109057, 50176, 1, 0, 0
110058, 53760, 1, 0, 0
