999, 17681, 1, 0, 0
2000, 51968, 1, 0, 0
2999, 53557, 1, 0, 0
3999, 50226, 1, 0, 0
4998, 52276, 1, 0, 0
5999, 53450, 1, 0, 0
7000, 50637, 1, 0, 0
8002, 53962, 1, 0, 0
9003, 49358, 1, 0, 0
10004, 51712, 1, 0, 0
11005, 43220, 1, 0, 0
12006, 46289, 1, 0, 0
13007, 58053, 1, 0, 0
14008, 49102, 1, 0, 0
15009, 46801, 1, 0, 0
16010, 50381, 1, 0, 0
17012, 53962, 1, 0, 0
18013, 50125, 1, 0, 0
19015, 59588, 1, 0, 0
20016, 42709, 1, 0, 0
21017, 51404, 1, 0, 0
22018, 54217, 1, 0, 0
23019, 49102, 1, 0, 0
24020, 57286, 1, 0, 0
25021, 52171, 1, 0, 0
26022, 57344, 1, 0, 0
27022, 53504, 1, 0, 0
28022, 48432, 1, 0, 0
29022, 54326, 1, 0, 0
30022, 54070, 1, 0, 0
31021, 56376, 1, 0, 0
32022, 37888, 1, 0, 0
33022, 49969, 1, 0, 0
34021, 48432, 1, 0, 0
35021, 50432, 1, 0, 0
36021, 54070, 1, 0, 0
37021, 43819, 1, 0, 0
38021, 47407, 1, 0, 0
39021, 55040, 1, 0, 0
40021, 62526, 1, 0, 0
41021, 56376, 1, 0, 0
42021, 54838, 1, 0, 0
43021, 51200, 1, 0, 0
44021, 51507, 1, 0, 0
45021, 60416, 1, 0, 0
46021, 50994, 1, 0, 0
47021, 46382, 1, 0, 0
48022, 40960, 1, 0, 0
49021, 49969, 1, 0, 0
50021, 50482, 1, 0, 0
51021, 59963, 1, 0, 0
52022, 61184, 1, 0, 0
53022, 51251, 1, 0, 0
54021, 54326, 1, 0, 0
55021, 49457, 1, 0, 0
56021, 59707, 1, 0, 0
57021, 46126, 1, 0, 0
58022, 52480, 1, 0, 0
59022, 56120, 1, 0, 0
60021, 52532, 1, 0, 0
61021, 51507, 1, 0, 0
62021, 51763, 1, 0, 0
63022, 50944, 1, 0, 0
64022, 44844, 1, 0, 0
65021, 56832, 1, 0, 0
66022, 49408, 1, 0, 0
67021, 50226, 1, 0, 0
68021, 58682, 1, 0, 0
69021, 49969, 1, 0, 0
70022, 55040, 1, 0, 0
71021, 58170, 1, 0, 0
72021, 53813, 1, 0, 0
73021, 51507, 1, 0, 0
74021, 56120, 1, 0, 0
75022, 54528, 1, 0, 0
76021, 55607, 1, 0, 0
77021, 57657, 1, 0, 0
78022, 49408, 1, 0, 0
79021, 49969, 1, 0, 0
80021, 55607, 1, 0, 0
81021, 49969, 1, 0, 0
82022, 41216, 1, 0, 0
83022, 57401, 1, 0, 0
84021, 56888, 1, 0, 0
85022, 56775, 1, 0, 0
86023, 57856, 1, 0, 0
87024, 48640, 1, 0, 0
88025, 41984, 1, 0, 0
89026, 66048, 1, 0, 0
90027, 53760, 1, 0, 0
91027, 50688, 1, 0, 0
92028, 54272, 1, 0, 0
93029, 56064, 1, 0, 0
94030, 55808, 1, 0, 0
95031, 50432, 1, 0, 0
96031, 50176, 1, 0, 0
97032, 53962, 1, 0, 0
98033, 49614, 1, 0, 0
99035, 52427, 1, 0, 0
100035, 47104, 1, 0, 0
101036, 55552, 1, 0, 0
102037, 53760, 1, 0, 0
103038, 43776, 1, 0, 0
104038, 50176, 1, 0, 0
105039, 53504, 1, 0, 0
106040, 54272, 1, 0, 0
107040, 45568, 1, 0, 0
108041, 52992, 1, 0, 0
109042, 51200, 1, 0, 0
110042, 54528, 1, 0, 0
111043, 46592, 1, 0, 0
112044, 52736, 1, 0, 0
113045, 48896, 1, 0, 0
114045, 59136, 1, 0, 0
115046, 56576, 1, 0, 0
116047, 45522, 1, 0, 0
117048, 51968, 1, 0, 0
118049, 42496, 1, 0, 0
119049, 56832, 1, 0, 0
120050, 53504, 1, 0, 0
121051, 63488, 1, 0, 0
122052, 47872, 1, 0, 0
123053, 56263, 1, 0, 0
124053, 51712, 1, 0, 0
125054, 60416, 1, 0, 0
126055, 47872, 1, 0, 0
127056, 54528, 1, 0, 0
128056, 58368, 1, 0, 0
129057, 48128, 1, 0, 0
130058, 56576, 1, 0, 0
131059, 56832, 1, 0, 0
132059, 49408, 1, 0, 0
133060, 50688, 1, 0, 0
134061, 54528, 1, 0, 0
135061, 49920, 1, 0, 0
136062, 53504, 1, 0, 0
137063, 53248, 1, 0, 0
138064, 45824, 1, 0, 0
139064, 56576, 1, 0, 0
140065, 54016, 1, 0, 0
141066, 44800, 1, 0, 0
142066, 50176, 1, 0, 0
143067, 46592, 1, 0, 0
144068, 52736, 1, 0, 0
145069, 50688, 1, 0, 0
146070, 49920, 1, 0, 0
147070, 48896, 1, 0, 0
148071, 52992, 1, 0, 0
149072, 43008, 1, 0, 0
150072, 51456, 1, 0, 0
151073, 58112, 1, 0, 0
152074, 56320, 1, 0, 0
153075, 54272, 1, 0, 0
154075, 54016, 1, 0, 0
155076, 50432, 1, 0, 0
156077, 58112, 1, 0, 0
157077, 58368, 1, 0, 0
158078, 47872, 1, 0, 0
159079, 60416, 1, 0, 0
160079, 56576, 1, 0, 0
161080, 51200, 1, 0, 0
162081, 53760, 1, 0, 0
