999, 17937, 1, 0, 0
1998, 46638, 1, 0, 0
2997, 50482, 1, 0, 0
3996, 54582, 1, 0, 0
4996, 45869, 1, 0, 0
5995, 43307, 1, 0, 0
6994, 49457, 1, 0, 0
7994, 54582, 1, 0, 0
8995, 49614, 1, 0, 0
9996, 50432, 1, 0, 0
10997, 50944, 1, 0, 0
11998, 56832, 1, 0, 0
12998, 47872, 1, 0, 0
13999, 49152, 1, 0, 0
15000, 56320, 1, 0, 0
16001, 47616, 1, 0, 0
17002, 47872, 1, 0, 0
18003, 47616, 1, 0, 0
19004, 52480, 1, 0, 0
20004, 50432, 1, 0, 0
21005, 48128, 1, 0, 0
22006, 50432, 1, 0, 0
23007, 48640, 1, 0, 0
24007, 51968, 1, 0, 0
25008, 50176, 1, 0, 0
26009, 53504, 1, 0, 0
27010, 54784, 1, 0, 0
28010, 50176, 1, 0, 0
29011, 50432, 1, 0, 0
30012, 44544, 1, 0, 0
31012, 51712, 1, 0, 0
32013, 56320, 1, 0, 0
33014, 51968, 1, 0, 0
34013, 49713, 1, 0, 0
35013, 53045, 1, 0, 0
36014, 55552, 1, 0, 0
37013, 51507, 1, 0, 0
38013, 49201, 1, 0, 0
39013, 49664, 1, 0, 0
40014, 55040, 1, 0, 0
41013, 55607, 1, 0, 0
42013, 49713, 1, 0, 0
43013, 48128, 1, 0, 0
44013, 60732, 1, 0, 0
45013, 47104, 1, 0, 0
46013, 45613, 1, 0, 0
47014, 59648, 1, 0, 0
48013, 48688, 1, 0, 0
49014, 58624, 1, 0, 0
50013, 56376, 1, 0, 0
51014, 55808, 1, 0, 0
52013, 53813, 1, 0, 0
53014, 48640, 1, 0, 0
54013, 54838, 1, 0, 0
55013, 45357, 1, 0, 0
56013, 57088, 1, 0, 0
57013, 53045, 1, 0, 0
58014, 60928, 1, 0, 0
59013, 60988, 1, 0, 0
60014, 54528, 1, 0, 0
61013, 47151, 1, 0, 0
62014, 51200, 1, 0, 0
63013, 55095, 1, 0, 0
64013, 47919, 1, 0, 0
65013, 60928, 1, 0, 0
66013, 63039, 1, 0, 0
67014, 56320, 1, 0, 0
68013, 53045, 1, 0, 0
69014, 45056, 1, 0, 0
70013, 49457, 1, 0, 0
71014, 54528, 1, 0, 0
72013, 55351, 1, 0, 0
73013, 49201, 1, 0, 0
74013, 55095, 1, 0, 0
75013, 46848, 1, 0, 0
76013, 50482, 1, 0, 0
77013, 54528, 1, 0, 0
78013, 55607, 1, 0, 0
79013, 42240, 1, 0, 0
80014, 63232, 1, 0, 0
81013, 56120, 1, 0, 0
82014, 52224, 1, 0, 0
83013, 57913, 1, 0, 0
84014, 50688, 1, 0, 0
85013, 50482, 1, 0, 0
86013, 58938, 1, 0, 0
87014, 52480, 1, 0, 0
88013, 56376, 1, 0, 0
89013, 50432, 1, 0, 0
90013, 50738, 1, 0, 0
