999, 22806, 1, 0, 0
2001, 52171, 1, 0, 0
3002, 50381, 1, 0, 0
4003, 50637, 1, 0, 0
5004, 42709, 1, 0, 0
6006, 51916, 1, 0, 0
7007, 45778, 1, 0, 0
8008, 54729, 1, 0, 0
9009, 50893, 1, 0, 0
10010, 48640, 1, 0, 0
11011, 54528, 1, 0, 0
12012, 45312, 1, 0, 0
13013, 53248, 1, 0, 0
14014, 49152, 1, 0, 0
15015, 54016, 1, 0, 0
16016, 52224, 1, 0, 0
17017, 49920, 1, 0, 0
18017, 47360, 1, 0, 0
19018, 54272, 1, 0, 0
20019, 60672, 1, 0, 0
21020, 42496, 1, 0, 0
22021, 46080, 1, 0, 0
23022, 59136, 1, 0, 0
24022, 50944, 1, 0, 0
25023, 57088, 1, 0, 0
26024, 58368, 1, 0, 0
27024, 52736, 1, 0, 0
28025, 54272, 1, 0, 0
29026, 46080, 1, 0, 0
30026, 60416, 1, 0, 0
31027, 50688, 1, 0, 0
32028, 51200, 1, 0, 0
33028, 48640, 1, 0, 0
34028, 50482, 1, 0, 0
35028, 57145, 1, 0, 0
36028, 53760, 1, 0, 0
37028, 43819, 1, 0, 0
38027, 44076, 1, 0, 0
39028, 62464, 1, 0, 0
40028, 49152, 1, 0, 0
41028, 54326, 1, 0, 0
42028, 50738, 1, 0, 0
43028, 47872, 1, 0, 0
44028, 62782, 1, 0, 0
45028, 52480, 1, 0, 0
46028, 61245, 1, 0, 0
47028, 44288, 1, 0, 0
48028, 47151, 1, 0, 0
49028, 52224, 1, 0, 0
50028, 52788, 1, 0, 0
51028, 51968, 1, 0, 0
52028, 50994, 1, 0, 0
53028, 53248, 1, 0, 0
54028, 56888, 1, 0, 0
55028, 58426, 1, 0, 0
56028, 58624, 1, 0, 0
57028, 50994, 1, 0, 0
58028, 53760, 1, 0, 0
59028, 50482, 1, 0, 0
60028, 50688, 1, 0, 0
61028, 50226, 1, 0, 0
62028, 67072, 1, 0, 0
63028, 51507, 1, 0, 0
64028, 50226, 1, 0, 0
65028, 51968, 1, 0, 0
66028, 46382, 1, 0, 0
67028, 51712, 1, 0, 0
68028, 54326, 1, 0, 0
69028, 50176, 1, 0, 0
70028, 55095, 1, 0, 0
71028, 55552, 1, 0, 0
72028, 52788, 1, 0, 0
73028, 53301, 1, 0, 0
74028, 45869, 1, 0, 0
75028, 64512, 1, 0, 0
76028, 53813, 1, 0, 0
77028, 48640, 1, 0, 0
78028, 52276, 1, 0, 0
79028, 54272, 1, 0, 0
80028, 48896, 1, 0, 0
81028, 55351, 1, 0, 0
82028, 47104, 1, 0, 0
83028, 59963, 1, 0, 0
84028, 43264, 1, 0, 0
85028, 45101, 1, 0, 0
86028, 54582, 1, 0, 0
87028, 52992, 1, 0, 0
88028, 60988, 1, 0, 0
89028, 48896, 1, 0, 0
90028, 56120, 1, 0, 0
91028, 56832, 1, 0, 0
92028, 50994, 1, 0, 0
93028, 45568, 1, 0, 0
94028, 43307, 1, 0, 0
95028, 55040, 1, 0, 0
96028, 60476, 1, 0, 0
97028, 49152, 1, 0, 0
98028, 53813, 1, 0, 0
99028, 52020, 1, 0, 0
100028, 47663, 1, 0, 0
101028, 56064, 1, 0, 0
102028, 48944, 1, 0, 0
103029, 53504, 1, 0, 0
104028, 57657, 1, 0, 0
105028, 51507, 1, 0, 0
106028, 56576, 1, 0, 0
107028, 51763, 1, 0, 0
108028, 46848, 1, 0, 0
109028, 50482, 1, 0, 0
110028, 52276, 1, 0, 0
111028, 47616, 1, 0, 0
112028, 54326, 1, 0, 0
113028, 52276, 1, 0, 0
114028, 52992, 1, 0, 0
115028, 53813, 1, 0, 0
116028, 56888, 1, 0, 0
117028, 50176, 1, 0, 0
118028, 47919, 1, 0, 0
119028, 46336, 1, 0, 0
120028, 52788, 1, 0, 0
121028, 47663, 1, 0, 0
122028, 53760, 1, 0, 0
123028, 39975, 1, 0, 0
124028, 46080, 1, 0, 0
125028, 50738, 1, 0, 0
126028, 57344, 1, 0, 0
127028, 52532, 1, 0, 0
128028, 49457, 1, 0, 0
129028, 49664, 1, 0, 0
130028, 60476, 1, 0, 0
131028, 55863, 1, 0, 0
132028, 50432, 1, 0, 0
133028, 49969, 1, 0, 0
134028, 50432, 1, 0, 0
135028, 52532, 1, 0, 0
136028, 54070, 1, 0, 0
137028, 50944, 1, 0, 0
138028, 48432, 1, 0, 0
139028, 44544, 1, 0, 0
140028, 53557, 1, 0, 0
141028, 59963, 1, 0, 0
142028, 59392, 1, 0, 0
143028, 50994, 1, 0, 0
144028, 57913, 1, 0, 0
145028, 50432, 1, 0, 0
146028, 45613, 1, 0, 0
147028, 48384, 1, 0, 0
148028, 49969, 1, 0, 0
149028, 49969, 1, 0, 0
150028, 46592, 1, 0, 0
151028, 50738, 1, 0, 0
152028, 58624, 1, 0, 0
153028, 54838, 1, 0, 0
154028, 48176, 1, 0, 0
155028, 58368, 1, 0, 0
156028, 43051, 1, 0, 0
157029, 47104, 1, 0, 0
158028, 49969, 1, 0, 0
159028, 49969, 1, 0, 0
160028, 55808, 1, 0, 0
161028, 52532, 1, 0, 0
162028, 45613, 1, 0, 0
163028, 50176, 1, 0, 0
164028, 57401, 1, 0, 0
165028, 51712, 1, 0, 0
166028, 61501, 1, 0, 0
167028, 46080, 1, 0, 0
168028, 50482, 1, 0, 0
169028, 50482, 1, 0, 0
170028, 50176, 1, 0, 0
171028, 48688, 1, 0, 0
172028, 52788, 1, 0, 0
173028, 56576, 1, 0, 0
174028, 40744, 1, 0, 0
175028, 49713, 1, 0, 0
176028, 55552, 1, 0, 0
177028, 43563, 1, 0, 0
178028, 50688, 1, 0, 0
179028, 41001, 1, 0, 0
