7000, 11275, 0, 0, 0
8001, 62464, 0, 0, 0
9001, 43008, 0, 0, 0
10000, 37925, 0, 0, 0
11001, 30720, 0, 0, 0
12001, 17408, 0, 0, 0
13000, 23575, 0, 0, 0
14001, 30720, 0, 0, 0
15001, 8192, 0, 0, 0
16000, 21525, 0, 0, 0
17001, 24576, 0, 0, 0
18001, 32768, 0, 0, 0
19000, 17425, 0, 0, 0
20000, 24576, 0, 0, 0
21001, 20480, 0, 0, 0
22000, 43051, 0, 0, 0
23000, 45056, 0, 0, 0
24001, 22528, 0, 0, 0
25000, 27675, 0, 0, 0
26001, 13312, 0, 0, 0
27001, 32768, 0, 0, 0
28000, 56376, 0, 0, 0
29001, 33792, 0, 0, 0
30001, 34816, 0, 0, 0
31000, 22550, 0, 0, 0
32001, 15360, 0, 0, 0
33001, 27648, 0, 0, 0
34000, 18450, 0, 0, 0
35000, 21504, 0, 0, 0
36001, 38912, 0, 0, 0
37000, 35875, 0, 0, 0
38000, 25600, 0, 0, 0
39001, 39936, 0, 0, 0
40000, 20500, 0, 0, 0
41000, 25600, 0, 0, 0
42001, 31744, 0, 0, 0
43001, 15360, 0, 0, 0
44000, 16400, 0, 0, 0
45001, 35840, 0, 0, 0
46001, 29696, 0, 0, 0
47000, 29725, 0, 0, 0
48001, 14336, 0, 0, 0
49001, 18432, 0, 0, 0
50000, 48176, 0, 0, 0
51001, 44032, 0, 0, 0
52001, 31744, 0, 0, 0
53000, 15375, 0, 0, 0
54001, 8192, 0, 0, 0
55001, 21504, 0, 0, 0
56000, 29725, 0, 0, 0
57001, 19456, 0, 0, 0
58000, 37925, 0, 0, 0
59001, 23552, 0, 0, 0
60001, 17408, 0, 0, 0
61000, 24600, 0, 0, 0
62001, 26624, 0, 0, 0
63001, 37888, 0, 0, 0
64000, 17425, 0, 0, 0
65001, 18432, 0, 0, 0
66000, 16400, 0, 0, 0
67000, 20480, 0, 0, 0
68001, 43008, 0, 0, 0
69000, 24600, 0, 0, 0
70001, 9216, 0, 0, 0
71001, 14336, 0, 0, 0
72000, 17425, 0, 0, 0
73001, 11264, 0, 0, 0
74001, 33792, 0, 0, 0
75000, 26650, 0, 0, 0
76001, 14336, 0, 0, 0
77001, 24576, 0, 0, 0
78000, 18450, 0, 0, 0
79001, 29696, 0, 0, 0
80000, 44076, 0, 0, 0
81001, 26624, 0, 0, 0
82001, 32768, 0, 0, 0
83000, 23575, 0, 0, 0
84001, 21504, 0, 0, 0
85001, 29696, 0, 0, 0
86000, 14350, 0, 0, 0
87001, 47104, 0, 0, 0
88000, 17425, 0, 0, 0
89000, 17408, 0, 0, 0
90001, 25600, 0, 0, 0
91000, 31775, 0, 0, 0
92001, 10240, 0, 0, 0
93001, 31744, 0, 0, 0
94000, 20500, 0, 0, 0
95001, 20480, 0, 0, 0
96001, 11264, 0, 0, 0
97000, 24600, 0, 0, 0
98001, 29696, 0, 0, 0
99001, 19456, 0, 0, 0
100000, 20500, 0, 0, 0
101001, 28672, 0, 0, 0
102000, 28700, 0, 0, 0
103001, 23552, 0, 0, 0
104001, 11264, 0, 0, 0
105000, 22550, 0, 0, 0
106001, 9216, 0, 0, 0
107001, 38912, 0, 0, 0
108000, 30750, 0, 0, 0
109001, 7168, 0, 0, 0
110001, 19456, 0, 0, 0
111000, 24600, 0, 0, 0
112001, 39936, 0, 0, 0
113000, 46126, 0, 0, 0
114001, 36864, 0, 0, 0
115001, 55296, 0, 0, 0
116000, 63551, 0, 0, 0
117001, 39936, 0, 0, 0
118000, 12300, 0, 0, 0
119000, 25600, 0, 0, 0
120001, 18432, 0, 0, 0
121000, 20500, 0, 0, 0
122001, 28672, 0, 0, 0
123001, 57344, 0, 0, 0
124000, 49201, 0, 0, 0
125001, 44032, 0, 0, 0
126001, 63488, 0, 0, 0
127000, 47151, 0, 0, 0
128001, 53248, 0, 0, 0
129000, 41001, 0, 0, 0
130000, 23552, 0, 0, 0
131001, 13312, 0, 0, 0
132000, 34850, 0, 0, 0
133001, 12288, 0, 0, 0
134001, 18432, 0, 0, 0
135000, 21525, 0, 0, 0
136001, 15360, 0, 0, 0
137001, 46080, 0, 0, 0
138000, 71751, 0, 0, 0
139001, 45056, 0, 0, 0
140001, 50176, 0, 0, 0
141000, 23575, 0, 0, 0
142001, 11264, 0, 0, 0
143000, 14350, 0, 0, 0
144000, 11264, 0, 0, 0
145001, 13312, 0, 0, 0
146000, 25625, 0, 0, 0
147000, 21504, 0, 0, 0
148001, 19456, 0, 0, 0
149000, 54326, 0, 0, 0
150001, 58368, 0, 0, 0
151001, 34816, 0, 0, 0
152000, 46126, 0, 0, 0
153001, 41984, 0, 0, 0
154001, 24576, 0, 0, 0
155000, 25625, 0, 0, 0
156001, 45056, 0, 0, 0
157000, 30750, 0, 0, 0
158000, 22528, 0, 0, 0
159001, 20480, 0, 0, 0
160000, 38950, 0, 0, 0
161000, 15360, 0, 0, 0
162001, 26624, 0, 0, 0
163000, 33825, 0, 0, 0
164000, 48128, 0, 0, 0
165001, 46080, 0, 0, 0
166000, 19475, 0, 0, 0
167000, 29696, 0, 0, 0
168001, 26624, 0, 0, 0
169001, 23552, 0, 0, 0
170000, 30750, 0, 0, 0
171001, 48128, 0, 0, 0
172001, 30720, 0, 0, 0
173000, 28700, 0, 0, 0
174000, 28672, 0, 0, 0
175001, 44032, 0, 0, 0
176000, 25625, 0, 0, 0
177000, 33792, 0, 0, 0
178001, 35840, 0, 0, 0
179001, 22528, 0, 0, 0
180000, 43051, 0, 0, 0
