3001, 384, 0, 0, 0
4001, 1792, 0, 0, 0
5000, 3907, 0, 0, 0
6001, 2368, 0, 0, 0
7001, 2816, 0, 0, 0
8000, 2114, 0, 0, 0
9000, 2176, 0, 0, 0
10001, 2688, 0, 0, 0
11001, 2368, 0, 0, 0
12000, 2114, 0, 0, 0
13000, 2496, 0, 0, 0
14001, 1920, 0, 0, 0
15001, 1984, 0, 0, 0
16000, 1729, 0, 0, 0
17001, 1984, 0, 0, 0
18001, 2432, 0, 0, 0
19001, 2176, 0, 0, 0
20000, 1601, 0, 0, 0
21001, 2880, 0, 0, 0
22001, 1664, 0, 0, 0
23000, 2818, 0, 0, 0
24000, 1792, 0, 0, 0
25001, 3072, 0, 0, 0
26001, 2368, 0, 0, 0
27000, 2306, 0, 0, 0
28000, 3328, 0, 0, 0
29001, 2816, 0, 0, 0
30001, 2048, 0, 0, 0
31000, 3203, 0, 0, 0
32001, 2752, 0, 0, 0
33001, 2368, 0, 0, 0
34000, 2562, 0, 0, 0
35000, 1984, 0, 0, 0
36001, 2624, 0, 0, 0
37001, 2432, 0, 0, 0
38000, 3139, 0, 0, 0
39001, 2496, 0, 0, 0
40001, 2112, 0, 0, 0
41000, 2562, 0, 0, 0
42000, 2368, 0, 0, 0
43001, 2048, 0, 0, 0
44001, 2048, 0, 0, 0
45000, 2626, 0, 0, 0
46001, 2112, 0, 0, 0
47001, 3008, 0, 0, 0
48000, 2690, 0, 0, 0
49000, 4032, 0, 0, 0
50001, 3648, 0, 0, 0
51001, 1856, 0, 0, 0
52000, 2498, 0, 0, 0
53000, 1600, 0, 0, 0
54001, 1856, 0, 0, 0
55001, 1216, 0, 0, 0
56000, 1537, 0, 0, 0
57000, 1920, 0, 0, 0
58001, 1536, 0, 0, 0
59001, 2752, 0, 0, 0
60000, 1601, 0, 0, 0
61000, 2432, 0, 0, 0
62001, 2816, 0, 0, 0
63001, 2496, 0, 0, 0
64000, 3267, 0, 0, 0
65001, 3136, 0, 0, 0
66001, 2304, 0, 0, 0
67000, 2690, 0, 0, 0
68000, 1984, 0, 0, 0
69001, 1920, 0, 0, 0
70001, 1792, 0, 0, 0
71000, 2562, 0, 0, 0
72001, 2560, 0, 0, 0
73001, 2048, 0, 0, 0
74000, 1729, 0, 0, 0
75000, 2560, 0, 0, 0
76001, 2368, 0, 0, 0
77001, 2688, 0, 0, 0
78000, 2882, 0, 0, 0
79001, 1344, 0, 0, 0
80001, 3840, 0, 0, 0
81000, 2114, 0, 0, 0
82000, 2688, 0, 0, 0
83001, 2752, 0, 0, 0
84000, 2946, 0, 0, 0
85000, 2432, 0, 0, 0
86001, 2240, 0, 0, 0
87001, 1792, 0, 0, 0
88000, 2690, 0, 0, 0
89000, 2240, 0, 0, 0
90001, 2176, 0, 0, 0
91000, 2434, 0, 0, 0
92000, 2624, 0, 0, 0
93001, 1856, 0, 0, 0
94001, 2048, 0, 0, 0
95000, 2242, 0, 0, 0
96000, 2048, 0, 0, 0
97001, 1408, 0, 0, 0
98001, 2432, 0, 0, 0
99000, 1665, 0, 0, 0
100001, 2560, 0, 0, 0
101001, 2432, 0, 0, 0
102000, 1729, 0, 0, 0
103000, 1664, 0, 0, 0
104001, 1600, 0, 0, 0
105001, 1792, 0, 0, 0
106000, 1793, 0, 0, 0
107000, 2496, 0, 0, 0
108001, 2112, 0, 0, 0
109001, 2688, 0, 0, 0
110000, 2690, 0, 0, 0
111001, 2816, 0, 0, 0
112001, 1664, 0, 0, 0
113000, 1281, 0, 0, 0
114000, 3264, 0, 0, 0
115001, 3072, 0, 0, 0
116001, 2240, 0, 0, 0
117000, 2050, 0, 0, 0
118001, 1792, 0, 0, 0
119001, 2432, 0, 0, 0
120000, 3395, 0, 0, 0
121000, 1664, 0, 0, 0
122001, 2816, 0, 0, 0
123001, 2560, 0, 0, 0
124000, 1345, 0, 0, 0
125000, 2560, 0, 0, 0
126001, 3136, 0, 0, 0
127001, 1664, 0, 0, 0
128000, 2882, 0, 0, 0
129001, 1920, 0, 0, 0
130001, 3776, 0, 0, 0
131000, 2178, 0, 0, 0
132000, 1472, 0, 0, 0
133001, 2752, 0, 0, 0
134001, 2496, 0, 0, 0
135000, 2498, 0, 0, 0
136000, 1920, 0, 0, 0
137001, 2432, 0, 0, 0
138001, 3072, 0, 0, 0
139000, 2370, 0, 0, 0
140000, 2368, 0, 0, 0
141001, 2560, 0, 0, 0
142000, 2306, 0, 0, 0
143000, 3136, 0, 0, 0
144001, 2304, 0, 0, 0
145001, 2880, 0, 0, 0
146000, 896, 0, 0, 0
147000, 1856, 0, 0, 0
148001, 3072, 0, 0, 0
149001, 3008, 0, 0, 0
150000, 1921, 0, 0, 0
151001, 2624, 0, 0, 0
152001, 3904, 0, 0, 0
153000, 768, 0, 0, 0
154000, 3072, 0, 0, 0
155001, 2240, 0, 0, 0
156001, 2432, 0, 0, 0
157000, 2498, 0, 0, 0
158001, 2624, 0, 0, 0
159001, 2752, 0, 0, 0
160000, 3139, 0, 0, 0
161000, 2944, 0, 0, 0
162001, 2944, 0, 0, 0
163001, 1792, 0, 0, 0
164000, 2434, 0, 0, 0
165000, 2112, 0, 0, 0
166001, 2432, 0, 0, 0
167001, 2112, 0, 0, 0
168000, 1665, 0, 0, 0
169000, 3136, 0, 0, 0
170001, 2240, 0, 0, 0
171001, 896, 0, 0, 0
