9000, 4352, 0, 0, 0
10000, 4356, 0, 0, 0
11000, 2048, 0, 0, 0
12000, 2304, 0, 0, 0
13001, 3584, 0, 0, 0
14000, 3331, 0, 0, 0
15000, 6400, 0, 0, 0
16000, 3840, 0, 0, 0
17001, 2304, 0, 0, 0
18000, 1281, 0, 0, 0
19000, 3584, 0, 0, 0
20000, 3328, 0, 0, 0
21000, 5120, 0, 0, 0
22000, 768, 0, 0, 0
23000, 1280, 0, 0, 0
24000, 3584, 0, 0, 0
25000, 3072, 0, 0, 0
26000, 2306, 0, 0, 0
27000, 3840, 0, 0, 0
28000, 3328, 0, 0, 0
29000, 2304, 0, 0, 0
30000, 4100, 0, 0, 0
31000, 3072, 0, 0, 0
32000, 3840, 0, 0, 0
33000, 3328, 0, 0, 0
34001, 3072, 0, 0, 0
35000, 1793, 0, 0, 0
36000, 7424, 0, 0, 0
37000, 4352, 0, 0, 0
38000, 256, 0, 0, 0
39000, 1537, 0, 0, 0
40000, 2304, 0, 0, 0
41000, 2560, 0, 0, 0
42000, 2048, 0, 0, 0
43000, 4100, 0, 0, 0
44000, 3584, 0, 0, 0
45000, 2304, 0, 0, 0
46000, 4608, 0, 0, 0
47001, 2816, 0, 0, 0
48000, 3843, 0, 0, 0
49000, 2560, 0, 0, 0
50000, 2816, 0, 0, 0
51000, 3584, 0, 0, 0
52000, 3843, 0, 0, 0
53000, 256, 0, 0, 0
54000, 3072, 0, 0, 0
55000, 4864, 0, 0, 0
56001, 4608, 0, 0, 0
57000, 3587, 0, 0, 0
58000, 3328, 0, 0, 0
59000, 2304, 0, 0, 0
60000, 5376, 0, 0, 0
61000, 2050, 0, 0, 0
62000, 3840, 0, 0, 0
63000, 3840, 0, 0, 0
64000, 2816, 0, 0, 0
65001, 4352, 0, 0, 0
66000, 4100, 0, 0, 0
67000, 4352, 0, 0, 0
68000, 1792, 0, 0, 0
69000, 2304, 0, 0, 0
70000, 5125, 0, 0, 0
71000, 5120, 0, 0, 0
72000, 2048, 0, 0, 0
73000, 5376, 0, 0, 0
74000, 4612, 0, 0, 0
75000, 5376, 0, 0, 0
76000, 2816, 0, 0, 0
77000, 1280, 0, 0, 0
78001, 3584, 0, 0, 0
79000, 4100, 0, 0, 0
80000, 3840, 0, 0, 0
81000, 1792, 0, 0, 0
82001, 3328, 0, 0, 0
83000, 6406, 0, 0, 0
84000, 3072, 0, 0, 0
85000, 1280, 0, 0, 0
86000, 5120, 0, 0, 0
88000, 512, 0, 0, 0
89000, 3328, 0, 0, 0
90000, 4352, 0, 0, 0
91001, 2304, 0, 0, 0
92000, 6406, 0, 0, 0
93000, 3584, 0, 0, 0
94000, 2560, 0, 0, 0
95001, 5632, 0, 0, 0
96000, 2306, 0, 0, 0
97000, 2048, 0, 0, 0
98000, 512, 0, 0, 0
99000, 3843, 0, 0, 0
100000, 3328, 0, 0, 0
101000, 2560, 0, 0, 0
103001, 2048, 0, 0, 0
104000, 4100, 0, 0, 0
105000, 2048, 0, 0, 0
106000, 5376, 0, 0, 0
107001, 4608, 0, 0, 0
108000, 4868, 0, 0, 0
109000, 4864, 0, 0, 0
110000, 5376, 0, 0, 0
111000, 768, 0, 0, 0
112000, 5637, 0, 0, 0
113000, 2560, 0, 0, 0
114000, 2048, 0, 0, 0
115000, 4608, 0, 0, 0
116001, 2304, 0, 0, 0
117000, 2050, 0, 0, 0
118000, 3840, 0, 0, 0
119000, 3072, 0, 0, 0
120001, 3072, 0, 0, 0
121000, 1793, 0, 0, 0
122000, 1536, 0, 0, 0
123000, 2560, 0, 0, 0
124000, 3072, 0, 0, 0
125000, 2818, 0, 0, 0
126000, 3072, 0, 0, 0
127000, 2560, 0, 0, 0
128000, 2560, 0, 0, 0
129001, 3328, 0, 0, 0
130000, 4100, 0, 0, 0
131000, 1792, 0, 0, 0
132000, 2304, 0, 0, 0
133000, 3584, 0, 0, 0
134000, 3587, 0, 0, 0
135000, 3072, 0, 0, 0
136000, 4864, 0, 0, 0
137000, 1792, 0, 0, 0
138000, 3843, 0, 0, 0
139000, 768, 0, 0, 0
140000, 3328, 0, 0, 0
141000, 256, 0, 0, 0
142001, 4096, 0, 0, 0
143000, 4356, 0, 0, 0
144000, 1024, 0, 0, 0
146000, 2304, 0, 0, 0
148000, 4608, 0, 0, 0
149000, 768, 0, 0, 0
150000, 3328, 0, 0, 0
151001, 4864, 0, 0, 0
152000, 2562, 0, 0, 0
153000, 3584, 0, 0, 0
154000, 4864, 0, 0, 0
155000, 4608, 0, 0, 0
156000, 3843, 0, 0, 0
157000, 1536, 0, 0, 0
158000, 7680, 0, 0, 0
159000, 4352, 0, 0, 0
160001, 5632, 0, 0, 0
161000, 3843, 0, 0, 0
162000, 4608, 0, 0, 0
163000, 2048, 0, 0, 0
164000, 2816, 0, 0, 0
165000, 3075, 0, 0, 0
166000, 3328, 0, 0, 0
167000, 768, 0, 0, 0
168000, 5120, 0, 0, 0
169001, 2048, 0, 0, 0
170000, 2818, 0, 0, 0
171000, 4352, 0, 0, 0
172000, 2816, 0, 0, 0
173000, 3584, 0, 0, 0
174000, 4356, 0, 0, 0
175000, 1280, 0, 0, 0
176000, 2048, 0, 0, 0
177000, 2304, 0, 0, 0
178001, 2816, 0, 0, 0
179000, 2306, 0, 0, 0
180000, 4352, 0, 0, 0
