3999, 5381, 0, 0, 0
3999, 24600, 1, 0, 0
4998, 14606, 0, 0, 0
4998, 30238, 1, 0, 0
5999, 18413, 0, 0, 0
5999, 31712, 1, 0, 0
6998, 19475, 0, 0, 0
6998, 32288, 1, 0, 0
7997, 15119, 0, 0, 0
7997, 29469, 1, 0, 0
8997, 17937, 0, 0, 0
8997, 31519, 1, 0, 0
9998, 20715, 0, 0, 0
9998, 30945, 1, 0, 0
10997, 27675, 0, 0, 0
10997, 32544, 1, 0, 0
11998, 28672, 0, 0, 0
11998, 35584, 1, 0, 0
12998, 25856, 0, 0, 0
12998, 34304, 1, 0, 0
13999, 23552, 0, 0, 0
13999, 34048, 1, 0, 0
15000, 25088, 0, 0, 0
15000, 33024, 1, 0, 0
16001, 21248, 0, 0, 0
16001, 36864, 1, 0, 0
17002, 22016, 0, 0, 0
17002, 38400, 1, 0, 0
18003, 22016, 0, 0, 0
18003, 37120, 1, 0, 0
19003, 23040, 0, 0, 0
19003, 39168, 1, 0, 0
20004, 22016, 0, 0, 0
20004, 34304, 1, 0, 0
21005, 26597, 0, 0, 0
21005, 36827, 1, 0, 0
22006, 29184, 0, 0, 0
22006, 39936, 1, 0, 0
23007, 23296, 0, 0, 0
23007, 33280, 1, 0, 0
24007, 20224, 0, 0, 0
24007, 34560, 1, 0, 0
25008, 19968, 0, 0, 0
25008, 32768, 1, 0, 0
26008, 19219, 0, 0, 0
26008, 35875, 1, 0, 0
27008, 27648, 0, 0, 0
27008, 44288, 1, 0, 0
28009, 24320, 0, 0, 0
28009, 37376, 1, 0, 0
29010, 21760, 0, 0, 0
29010, 31488, 1, 0, 0
30010, 19456, 0, 0, 0
30010, 33280, 1, 0, 0
31011, 17664, 0, 0, 0
31011, 30720, 1, 0, 0
32011, 17920, 0, 0, 0
32011, 36608, 1, 0, 0
33011, 17937, 0, 0, 0
33011, 34082, 1, 0, 0
34011, 16640, 0, 0, 0
34011, 32768, 1, 0, 0
35011, 19475, 0, 0, 0
35011, 41001, 1, 0, 0
36012, 16896, 0, 0, 0
36012, 36352, 1, 0, 0
37011, 20756, 0, 0, 0
37011, 41513, 1, 0, 0
38011, 23319, 0, 0, 0
38011, 43563, 1, 0, 0
39011, 20992, 0, 0, 0
39011, 39424, 1, 0, 0
40011, 20500, 0, 0, 0
40011, 33825, 1, 0, 0
41011, 23808, 0, 0, 0
41011, 36352, 1, 0, 0
42011, 19219, 0, 0, 0
42011, 33313, 1, 0, 0
43011, 24064, 0, 0, 0
43011, 43776, 1, 0, 0
44011, 19219, 0, 0, 0
44011, 33569, 1, 0, 0
45011, 21248, 0, 0, 0
45011, 36352, 1, 0, 0
46011, 18450, 0, 0, 0
46011, 33569, 1, 0, 0
47012, 20736, 0, 0, 0
47012, 36608, 1, 0, 0
48011, 24600, 0, 0, 0
48011, 38950, 1, 0, 0
49011, 20756, 0, 0, 0
49011, 34338, 1, 0, 0
50011, 25088, 0, 0, 0
50011, 38656, 1, 0, 0
51011, 21525, 0, 0, 0
51011, 35619, 1, 0, 0
52011, 22016, 0, 0, 0
52011, 36608, 1, 0, 0
53011, 22806, 0, 0, 0
53011, 38438, 1, 0, 0
54011, 22528, 0, 0, 0
54011, 39680, 1, 0, 0
55011, 20244, 0, 0, 0
55011, 34594, 1, 0, 0
56011, 25600, 0, 0, 0
56011, 39680, 1, 0, 0
57011, 22550, 0, 0, 0
57011, 36900, 1, 0, 0
58012, 25600, 0, 0, 0
58012, 38400, 1, 0, 0
59011, 32800, 0, 0, 0
59011, 38950, 1, 0, 0
60012, 33280, 0, 0, 0
60012, 40448, 1, 0, 0
61011, 28188, 0, 0, 0
61011, 37669, 1, 0, 0
62011, 29469, 0, 0, 0
62011, 31263, 1, 0, 0
63011, 31232, 0, 0, 0
63011, 33280, 1, 0, 0
64011, 33569, 0, 0, 0
64011, 41769, 1, 0, 0
65011, 28928, 0, 0, 0
65011, 37888, 1, 0, 0
66012, 28928, 0, 0, 0
66012, 39680, 1, 0, 0
67011, 28444, 0, 0, 0
67011, 33057, 1, 0, 0
68011, 31232, 0, 0, 0
68011, 39424, 1, 0, 0
69011, 27931, 0, 0, 0
69011, 37413, 1, 0, 0
70011, 29696, 0, 0, 0
70011, 38144, 1, 0, 0
71011, 30238, 0, 0, 0
71011, 36132, 1, 0, 0
72011, 26112, 0, 0, 0
72011, 39168, 1, 0, 0
73011, 26650, 0, 0, 0
73011, 34338, 1, 0, 0
74011, 27648, 0, 0, 0
74011, 40448, 1, 0, 0
75011, 22550, 0, 0, 0
75011, 37413, 1, 0, 0
76011, 27648, 0, 0, 0
76011, 36352, 1, 0, 0
77011, 28700, 0, 0, 0
77011, 43307, 1, 0, 0
78011, 24576, 0, 0, 0
78011, 35584, 1, 0, 0
79012, 24064, 0, 0, 0
79012, 41216, 1, 0, 0
80011, 20756, 0, 0, 0
80011, 34338, 1, 0, 0
81011, 20992, 0, 0, 0
81011, 32768, 1, 0, 0
82011, 23319, 0, 0, 0
82011, 40488, 1, 0, 0
83011, 23808, 0, 0, 0
83011, 40960, 1, 0, 0
84011, 19731, 0, 0, 0
84011, 30750, 1, 0, 0
85011, 24064, 0, 0, 0
85011, 42752, 1, 0, 0
86011, 20500, 0, 0, 0
86011, 36900, 1, 0, 0
87011, 18176, 0, 0, 0
87011, 35328, 1, 0, 0
88011, 18450, 0, 0, 0
88011, 33569, 1, 0, 0
89011, 19968, 0, 0, 0
89011, 34560, 1, 0, 0
90011, 17425, 0, 0, 0
90011, 33313, 1, 0, 0
91011, 17920, 0, 0, 0
91011, 32256, 1, 0, 0
92011, 17664, 0, 0, 0
92011, 35072, 1, 0, 0
93011, 17425, 0, 0, 0
93011, 35875, 1, 0, 0
94011, 17152, 0, 0, 0
94011, 37632, 1, 0, 0
95011, 16144, 0, 0, 0
95011, 36132, 1, 0, 0
96011, 15360, 0, 0, 0
96011, 34048, 1, 0, 0
97011, 16400, 0, 0, 0
97011, 34338, 1, 0, 0
98011, 19200, 0, 0, 0
98011, 40704, 1, 0, 0
99011, 17169, 0, 0, 0
99011, 33313, 1, 0, 0
100011, 21760, 0, 0, 0
100011, 39168, 1, 0, 0
101011, 16912, 0, 0, 0
101011, 34338, 1, 0, 0
102011, 19712, 0, 0, 0
102011, 37120, 1, 0, 0
103011, 21525, 0, 0, 0
103011, 42282, 1, 0, 0
104011, 21248, 0, 0, 0
104011, 35584, 1, 0, 0
105012, 21504, 0, 0, 0
105012, 40192, 1, 0, 0
106011, 21525, 0, 0, 0
106011, 38438, 1, 0, 0
107011, 26368, 0, 0, 0
107011, 36352, 1, 0, 0
108011, 22294, 0, 0, 0
108011, 37157, 1, 0, 0
109011, 26112, 0, 0, 0
109011, 38912, 1, 0, 0
110011, 30238, 0, 0, 0
110011, 38182, 1, 0, 0
111011, 27136, 0, 0, 0
111011, 36352, 1, 0, 0
112011, 26650, 0, 0, 0
112011, 38950, 1, 0, 0
113011, 24064, 0, 0, 0
113011, 33536, 1, 0, 0
114011, 22038, 0, 0, 0
114011, 34338, 1, 0, 0
115011, 22784, 0, 0, 0
115011, 31488, 1, 0, 0
116011, 22806, 0, 0, 0
116011, 36132, 1, 0, 0
117011, 28416, 0, 0, 0
117011, 38656, 1, 0, 0
118011, 29213, 0, 0, 0
118011, 42538, 1, 0, 0
119011, 24064, 0, 0, 0
119011, 33536, 1, 0, 0
120011, 28188, 0, 0, 0
120011, 39207, 1, 0, 0
121011, 24832, 0, 0, 0
121011, 35072, 1, 0, 0
122011, 31007, 0, 0, 0
122011, 38182, 1, 0, 0
123011, 28672, 0, 0, 0
123011, 38144, 1, 0, 0
124012, 30464, 0, 0, 0
124012, 36608, 1, 0, 0
125011, 28956, 0, 0, 0
125011, 36900, 1, 0, 0
126012, 25344, 0, 0, 0
126012, 37376, 1, 0, 0
127011, 35107, 0, 0, 0
127011, 35107, 1, 0, 0
128012, 35840, 0, 0, 0
128012, 40448, 1, 0, 0
129011, 30494, 0, 0, 0
129011, 37157, 1, 0, 0
130012, 30208, 0, 0, 0
130012, 34304, 1, 0, 0
131011, 32032, 0, 0, 0
131011, 38438, 1, 0, 0
132011, 28160, 0, 0, 0
132011, 35840, 1, 0, 0
133011, 28956, 0, 0, 0
133011, 38182, 1, 0, 0
134011, 33792, 0, 0, 0
134011, 43264, 1, 0, 0
135011, 38182, 0, 0, 0
135011, 48688, 1, 0, 0
136011, 32512, 0, 0, 0
136011, 39680, 1, 0, 0
137011, 31775, 0, 0, 0
137011, 42026, 1, 0, 0
138011, 36352, 0, 0, 0
138011, 45056, 1, 0, 0
139011, 28700, 0, 0, 0
139011, 35619, 1, 0, 0
140011, 30464, 0, 0, 0
140011, 38400, 1, 0, 0
141011, 33569, 0, 0, 0
141011, 39463, 1, 0, 0
142011, 28928, 0, 0, 0
142011, 34560, 1, 0, 0
143011, 35363, 0, 0, 0
143011, 42282, 1, 0, 0
144011, 34816, 0, 0, 0
144011, 41472, 1, 0, 0
145012, 32256, 0, 0, 0
145012, 36352, 1, 0, 0
146011, 32032, 0, 0, 0
146011, 38182, 1, 0, 0
147011, 40192, 0, 0, 0
147011, 47616, 1, 0, 0
148011, 31007, 0, 0, 0
148011, 37669, 1, 0, 0
149011, 32768, 0, 0, 0
149011, 43008, 1, 0, 0
150011, 32032, 0, 0, 0
150011, 36644, 1, 0, 0
151011, 26880, 0, 0, 0
151011, 34816, 1, 0, 0
152011, 28700, 0, 0, 0
152011, 39719, 1, 0, 0
153011, 33536, 0, 0, 0
153011, 43776, 1, 0, 0
154011, 31263, 0, 0, 0
154011, 41001, 1, 0, 0
155011, 30720, 0, 0, 0
155011, 41472, 1, 0, 0
156012, 26112, 0, 0, 0
156012, 36864, 1, 0, 0
157011, 31775, 0, 0, 0
157011, 42026, 1, 0, 0
158012, 24064, 0, 0, 0
158012, 33280, 1, 0, 0
159011, 28444, 0, 0, 0
159011, 38438, 1, 0, 0
160011, 32000, 0, 0, 0
160011, 41472, 1, 0, 0
161011, 29213, 0, 0, 0
161011, 42282, 1, 0, 0
162011, 28928, 0, 0, 0
162011, 39168, 1, 0, 0
163011, 28188, 0, 0, 0
163011, 38950, 1, 0, 0
164011, 29184, 0, 0, 0
164011, 39680, 1, 0, 0
165011, 25881, 0, 0, 0
165011, 37157, 1, 0, 0
166011, 28160, 0, 0, 0
166011, 38912, 1, 0, 0
167011, 28956, 0, 0, 0
167011, 39463, 1, 0, 0
168011, 28672, 0, 0, 0
168011, 38144, 1, 0, 0
169011, 28700, 0, 0, 0
169011, 37157, 1, 0, 0
170011, 31488, 0, 0, 0
170011, 40448, 1, 0, 0
171011, 28444, 0, 0, 0
171011, 38950, 1, 0, 0
172011, 33024, 0, 0, 0
172011, 40704, 1, 0, 0
173012, 27648, 0, 0, 0
173012, 36608, 1, 0, 0
174011, 25625, 0, 0, 0
174011, 36388, 1, 0, 0
175012, 27648, 0, 0, 0
175012, 36864, 1, 0, 0
176011, 27931, 0, 0, 0
176011, 37925, 1, 0, 0
177012, 28672, 0, 0, 0
177012, 39424, 1, 0, 0
178011, 25881, 0, 0, 0
178011, 39719, 1, 0, 0
179011, 25856, 0, 0, 0
179011, 41472, 1, 0, 0
