1000, 64768, 0, 0, 0
2000, 89856, 0, 0, 0
3001, 99840, 0, 0, 0
4000, 95839, 0, 0, 0
5000, 89856, 0, 0, 0
6001, 85760, 0, 0, 0
7000, 97377, 0, 0, 0
8000, 98816, 0, 0, 0
9000, 101733, 0, 0, 0
10000, 107264, 0, 0, 0
11001, 95488, 0, 0, 0
12000, 108396, 0, 0, 0
13000, 98048, 0, 0, 0
14001, 108288, 0, 0, 0
15000, 94558, 0, 0, 0
16000, 97536, 0, 0, 0
17001, 95232, 0, 0, 0
18000, 108140, 0, 0, 0
19000, 94464, 0, 0, 0
20001, 99584, 0, 0, 0
21000, 92764, 0, 0, 0
22000, 103680, 0, 0, 0
23001, 86784, 0, 0, 0
24000, 92252, 0, 0, 0
25000, 90368, 0, 0, 0
26000, 108652, 0, 0, 0
27000, 94720, 0, 0, 0
28001, 104192, 0, 0, 0
29000, 105577, 0, 0, 0
30000, 93184, 0, 0, 0
31001, 92416, 0, 0, 0
32000, 101989, 0, 0, 0
33000, 91648, 0, 0, 0
34001, 90880, 0, 0, 0
35000, 105065, 0, 0, 0
36000, 82432, 0, 0, 0
37001, 100864, 0, 0, 0
38000, 98146, 0, 0, 0
39001, 95744, 0, 0, 0
40000, 96608, 0, 0, 0
41000, 103168, 0, 0, 0
42001, 98560, 0, 0, 0
43000, 98658, 0, 0, 0
44000, 86016, 0, 0, 0
45001, 98304, 0, 0, 0
46000, 97889, 0, 0, 0
47000, 101120, 0, 0, 0
48001, 96256, 0, 0, 0
49000, 79951, 0, 0, 0
50000, 100608, 0, 0, 0
51001, 97536, 0, 0, 0
52000, 109677, 0, 0, 0
53000, 94464, 0, 0, 0
54001, 98304, 0, 0, 0
55000, 92508, 0, 0, 0
56000, 94208, 0, 0, 0
57001, 91904, 0, 0, 0
58000, 81489, 0, 0, 0
59000, 87808, 0, 0, 0
60001, 93696, 0, 0, 0
61000, 93533, 0, 0, 0
62000, 102656, 0, 0, 0
63001, 88320, 0, 0, 0
64000, 103527, 0, 0, 0
65000, 94976, 0, 0, 0
66001, 96512, 0, 0, 0
67000, 101477, 0, 0, 0
68000, 110848, 0, 0, 0
69001, 91136, 0, 0, 0
70000, 83027, 0, 0, 0
71001, 110336, 0, 0, 0
72001, 80128, 0, 0, 0
73000, 95839, 0, 0, 0
74001, 91392, 0, 0, 0
75000, 94046, 0, 0, 0
76000, 98560, 0, 0, 0
77001, 96000, 0, 0, 0
78000, 102502, 0, 0, 0
79000, 97792, 0, 0, 0
80001, 83712, 0, 0, 0
81000, 93533, 0, 0, 0
82000, 96256, 0, 0, 0
83001, 92928, 0, 0, 0
84000, 99427, 0, 0, 0
85000, 87808, 0, 0, 0
86001, 95232, 0, 0, 0
87000, 95071, 0, 0, 0
88000, 96512, 0, 0, 0
89001, 89856, 0, 0, 0
90000, 100708, 0, 0, 0
91000, 86528, 0, 0, 0
92001, 101632, 0, 0, 0
93000, 80464, 0, 0, 0
94000, 112128, 0, 0, 0
95001, 96768, 0, 0, 0
96000, 82258, 0, 0, 0
97000, 102144, 0, 0, 0
98001, 102400, 0, 0, 0
99000, 97889, 0, 0, 0
100000, 88320, 0, 0, 0
101000, 111215, 0, 0, 0
102000, 90368, 0, 0, 0
103001, 105216, 0, 0, 0
104000, 91483, 0, 0, 0
105000, 99840, 0, 0, 0
106001, 102144, 0, 0, 0
107000, 103527, 0, 0, 0
108000, 103424, 0, 0, 0
109001, 100352, 0, 0, 0
110000, 99939, 0, 0, 0
111000, 98816, 0, 0, 0
112001, 97792, 0, 0, 0
113000, 96352, 0, 0, 0
114000, 95232, 0, 0, 0
115001, 96000, 0, 0, 0
116000, 95327, 0, 0, 0
117000, 90368, 0, 0, 0
118001, 95744, 0, 0, 0
119000, 91995, 0, 0, 0
120000, 98048, 0, 0, 0
121001, 103680, 0, 0, 0
122000, 94046, 0, 0, 0
123000, 93696, 0, 0, 0
124001, 107008, 0, 0, 0
125000, 87127, 0, 0, 0
126001, 110336, 0, 0, 0
127001, 93952, 0, 0, 0
128000, 97121, 0, 0, 0
129001, 101888, 0, 0, 0
130001, 99584, 0, 0, 0
131000, 87895, 0, 0, 0
132001, 109312, 0, 0, 0
133000, 106346, 0, 0, 0
134000, 97024, 0, 0, 0
135001, 100352, 0, 0, 0
136000, 92764, 0, 0, 0
137000, 92672, 0, 0, 0
138001, 92160, 0, 0, 0
139000, 93789, 0, 0, 0
140001, 88576, 0, 0, 0
141000, 91227, 0, 0, 0
142000, 104448, 0, 0, 0
143000, 92672, 0, 0, 0
144001, 101632, 0, 0, 0
145000, 99427, 0, 0, 0
146000, 105216, 0, 0, 0
147001, 101888, 0, 0, 0
148000, 95839, 0, 0, 0
149001, 96768, 0, 0, 0
150000, 96608, 0, 0, 0
151000, 102400, 0, 0, 0
152001, 93184, 0, 0, 0
153000, 83027, 0, 0, 0
154000, 92672, 0, 0, 0
155001, 94464, 0, 0, 0
156000, 82514, 0, 0, 0
157001, 99840, 0, 0, 0
158000, 101221, 0, 0, 0
159000, 94464, 0, 0, 0
