1000, 72264, 0, 0, 0
2000, 95744, 0, 0, 0
3000, 85248, 0, 0, 0
4000, 88152, 0, 0, 0
5000, 91392, 0, 0, 0
6001, 100864, 0, 0, 0
7000, 94046, 0, 0, 0
8000, 102656, 0, 0, 0
9000, 87383, 0, 0, 0
10000, 100096, 0, 0, 0
11000, 98304, 0, 0, 0
12000, 102502, 0, 0, 0
13000, 92160, 0, 0, 0
14001, 106496, 0, 0, 0
15000, 98914, 0, 0, 0
16000, 90880, 0, 0, 0
17001, 100352, 0, 0, 0
18000, 105577, 0, 0, 0
19000, 102656, 0, 0, 0
20001, 101888, 0, 0, 0
21000, 91483, 0, 0, 0
22000, 96256, 0, 0, 0
23001, 96512, 0, 0, 0
24000, 101989, 0, 0, 0
25000, 92928, 0, 0, 0
26000, 97633, 0, 0, 0
27000, 100352, 0, 0, 0
28000, 87296, 0, 0, 0
29000, 87383, 0, 0, 0
30000, 104704, 0, 0, 0
31000, 86016, 0, 0, 0
32000, 102502, 0, 0, 0
33000, 95488, 0, 0, 0
34000, 90880, 0, 0, 0
35000, 88664, 0, 0, 0
36000, 99072, 0, 0, 0
37001, 96768, 0, 0, 0
38000, 85845, 0, 0, 0
39000, 98816, 0, 0, 0
40000, 93789, 0, 0, 0
41000, 97280, 0, 0, 0
42000, 104704, 0, 0, 0
43000, 107115, 0, 0, 0
44000, 92672, 0, 0, 0
45000, 90368, 0, 0, 0
46000, 87639, 0, 0, 0
47000, 92416, 0, 0, 0
48000, 99072, 0, 0, 0
49000, 109677, 0, 0, 0
50000, 97280, 0, 0, 0
51000, 102656, 0, 0, 0
52000, 111215, 0, 0, 0
53000, 94720, 0, 0, 0
54001, 84480, 0, 0, 0
55000, 92252, 0, 0, 0
56000, 99584, 0, 0, 0
57001, 100864, 0, 0, 0
58000, 97121, 0, 0, 0
59000, 112128, 0, 0, 0
60000, 97536, 0, 0, 0
61000, 105065, 0, 0, 0
62000, 96256, 0, 0, 0
63000, 91392, 0, 0, 0
64000, 88408, 0, 0, 0
65000, 109056, 0, 0, 0
66001, 102400, 0, 0, 0
67000, 92252, 0, 0, 0
68000, 90368, 0, 0, 0
69001, 96256, 0, 0, 0
70000, 93021, 0, 0, 0
71000, 92416, 0, 0, 0
72001, 95232, 0, 0, 0
73000, 104040, 0, 0, 0
74000, 102144, 0, 0, 0
75000, 96096, 0, 0, 0
76000, 104960, 0, 0, 0
77000, 94208, 0, 0, 0
78000, 97633, 0, 0, 0
79000, 87296, 0, 0, 0
80000, 91136, 0, 0, 0
81000, 94046, 0, 0, 0
82000, 99840, 0, 0, 0
83000, 105728, 0, 0, 0
84000, 107115, 0, 0, 0
85000, 100096, 0, 0, 0
86001, 104192, 0, 0, 0
87000, 98658, 0, 0, 0
88000, 100096, 0, 0, 0
89001, 95232, 0, 0, 0
90000, 93277, 0, 0, 0
91000, 91904, 0, 0, 0
